16.280999999999988,16.30836613689898,16.335628447747894,16.362786838134298,16.38984121404374,16.416791481859967,16.44363754836485,16.470379320738243,16.49701670655811,16.52354961380057,16.549977950839683,16.57630162644755,16.60252054979432,16.62863463044806,16.654643778374787,16.68054790393848,16.706346917900966,16.732040731421897,16.75762925605874,16.7831124037668,16.80849008689903,16.833762218206086,16.858928710836228,16.883989478335426,16.908944434646973,16.933793494111843,16.9585365714683,16.98317358185205,17.007704440796054,17.03212906423057,17.056447368483003,17.080659270277867,17.10476468673673,17.128763535378162,17.15265573411756,17.176441201267227,17.200119855536283,17.2236916160303,17.24715640225168,17.27051413409925,17.293764731868244,17.316908116250307,17.339944208333275,17.36287292960121,17.385694201934264,17.40840794760857,17.43101408929616,17.453512550064875,17.475903253378256,17.49818612309545,17.520361083471197,17.542428059155515,17.56438697519387,17.58623775702688,17.60798033049023,17.629614621814685,17.651140557625787,17.672558064944035,17.693867071184354,17.715067504156504,17.736159292064517,17.757142363506752,17.778016647475916,17.798782073358684,17.819438570935827,17.839986070381926,17.860424502265275,17.88075379754792,17.90097388758532,17.921084704126287,17.941086179313004,17.96097824568069,17.980760836157664,18.000433884065103,18.019997323116876,18.03945108741957,18.05879511147226,18.078029330166345,18.097153678785542,18.116168093005633,18.135072508894332,18.153866862911315,18.172551091907902,18.191125133127034,18.209588924203032,18.22794240316159,18.246185508419604,18.26431817878493,18.282340353456352,18.30025197202347,18.31805297446647,18.335743301156,18.353322892853168,18.370791690709215,18.388149636265446,18.405396671453158,18.422532738593393,18.439557780396854,18.45647173996382,18.473274560783864,18.48996618673581,18.506546562087635,18.523015631496175,18.539373340007128,18.555619633054878,18.571754456462273,18.587777756440598,18.603689479589296,18.619489572896065,18.635177983736337,18.650754659873538,18.666219549458702,18.681572601030364,18.696813763514516,18.71194298622431,18.726960218860068,18.741865411509032,18.756658514645267,18.771339479129512,18.785908256209026,18.800364797517485,18.814709055074836,18.828940981287076,18.843060528946218,18.857067651230075,18.87096230170217,18.884744434311536,18.898414003392656,18.911970963665283,18.925415270234232,18.938746878589438,18.951965744605534,18.965071824541937,18.97806507504273,18.990945453136256,19.003712916235347,19.01636742213688,19.02890892902176,19.04133739545492,19.05365278038489,19.065855043143937,19.077944143447823,19.08992004139559,19.101782697469606,19.113532072535264,19.12516812784103,19.136690825018107,19.148100126080443,19.159395993424592,19.170578389829465,19.181647278456445,19.192602622849066,19.20344438693284,19.214172535015372,19.224787031786004,19.235287842315763,19.245674932057355,19.255948266844843,19.266107812893658,19.276153536800496,19.286085405543062,19.29590338648013,19.30560744735133,19.315197556276885,19.32467368175791,19.334035792675845,19.343283858292537,19.352417848250276,19.36143773257137,19.370343481658264,19.379135066293337,19.387812457638923,19.396375627236914,19.40482454700904,19.413159189256426,19.421379526659674,19.42948553227871,19.43747717955269,19.445354442299905,19.45311729471767,19.46076571138218,19.468299667248516,19.475719137650504,19.483024098300533,19.4902145252896,19.497290395087145,19.50425168454096,19.511098370877114,19.517830431699895,19.52444784499161,19.53095058911264,19.53733864280126,19.54361198517364,19.54977059572363,19.55581445432279,19.561743541220334,19.56755783704295,19.573257322794742,19.57884197985721,19.584311789989215,19.58966673532669,19.5949067983829,19.600031962048007,19.605042209589357,19.6099375246511,19.614717891254333,19.619383293797,19.623933717053678,19.628369146175775,19.63268956669123,19.636894964504563,19.640985325896846,19.644960637525603,19.648820886424687,19.65256606000444,19.65619614605132,19.659711132728198,19.663111008574074,19.66639576250406,19.669565383809474,19.672619862157575,19.67555918759174,19.678383350531313,19.681092341771468,19.68368615248348,19.68616477421429,19.68852819888678,19.690776418799587,19.692909426627136,19.69492721541954,19.696829778602726,19.698617109978148,19.70028920372302,19.701846054390135,19.703287656907875,19.704614006580297,19.705825099086926,19.706920930482855,19.7079014971987,19.708766796040663,19.70951682419033,19.710151579204904,19.71067105901694,19.711075261934553,19.711364186641266,19.711537832196107,19.71159619803353,19.711539283963408,19.711367090171173,19.71107961721759,19.71067686603897,19.710158837946988,19.709525534628813,19.708776958147165,19.70791311094014,19.706933995821398,19.705839615980015,19.704629974980644,19.703305076763513,19.70186492564422,19.700309526314154,19.698638883840122,19.696853003664604,19.694951891605676,19.692935553857073,19.690803996988212,19.688557227944262,19.686195254046055,19.683718082990154,19.681125722849043,19.678418182070956,19.67559546947998,19.672657594276128,19.669604566035336,19.66643639470952,19.663153090626672,19.659754664490737,19.656241127381858,19.652612490756276,19.648868766446505,19.64500996666116,19.641036103985282,19.636947191380273,19.632743242183828,19.62842427011015,19.62399028925,19.61944131407062,19.614777359415957,19.609998440506626,19.60510457293996,19.60009577269016,19.594972056108222,19.589733439922178,19.584379941236982,19.578911577534747,19.573328366674694,19.567630326893312,19.56181747680423,19.555889835398713,19.54984742204519,19.543690256489807,19.537418358856183,19.53103174964572,19.52453044973751,19.517914480388516,19.511183863233587,19.504338620285626,19.497378773935615,19.49030434695277,19.48311536248443,19.475811844056476,19.46839381557313,19.46086130131717,19.453214325950086,19.445452914511993,19.437577092421904,19.429586885477736,19.421482319856473,19.413263422114124,19.40493021918602,19.396482738386783,19.387921007410476,19.379245054330674,19.370454907600557,19.361550596053135,19.352532148901183,19.34339959573752,19.33415296653496,19.324792291646556,19.31531760180559,19.30572892812574,19.296026302101343,19.286209755607143,19.276279320898823,19.26623503061281,19.25607691776659,19.24580501575866,19.235419358368798,19.224919979758138,19.214306914469155,19.20358019742602,19.19273986393457,19.181785949682457,19.170718490739276,19.159537523556683,19.148243084968584,19.136835212191148,19.12531394282304,19.113679314845474,19.101931366622445,19.090070136900685,19.078095664809915,19.066007989863053,19.05380715195609,19.041493191368517,19.029066148763228,19.016526065186845,19.003872982069645,18.991106941225834,18.978227984853696,18.96523615553566,18.95213149623837,18.938914050313027,18.925583861495394,18.912140973905878,18.898585432049778,18.884917280817394,18.871136565484147,18.85724333171071,18.843237625543146,18.829119493413113,18.81488898213791,18.800546138920723,18.78609101135064,18.771523647402855,18.756844095438858,18.742052404206504,18.727148622840186,18.71213280086096,18.69700498817673,18.68176523508228,18.66641359225961,18.650950110777803,18.635374842093494,18.619687838050748,18.603889150881287,18.587978833204726,18.571956938028553,18.55582351874838,18.539578629148043,18.523222323399814,18.506754656064395,18.490175682091248,18.473485456818576,18.456684035973563,18.43977147567243,18.422747832420722,18.40561316311324,18.388367525034436,18.371010975858297,18.3535435736486,18.335965376859182,18.318276444333865,18.30047683530664,18.282566609401965,18.264545826634638,18.246414547410282,18.228172832525082,18.20982074316627,18.19135834091203,18.172785687731768,18.154102845986237,18.13530987842754,18.116406848199425,18.09739381883732,18.078270854268514,18.059038018812327,18.039695377180124,18.020242994475534,18.00068093619452,17.981009268225588,17.961228056849908,17.941337368741358,17.92133727096668,17.90122783098567,17.881009116651285,17.860681196209644,17.840244138300385,17.81969801195652,17.799042886604784,17.778278832065595,17.75740591855332,17.736424216676188,17.715333797436685,17.694134732231348,17.672827092851207,17.651410951481658,17.62988638070263,17.608253453488764,17.586512243209484,17.56466282362914,17.542705268906953,17.520639653597385,17.498466052650034,17.47618454140985,17.453795195617154,17.43129809140777,17.408693305313196,17.385980914260603,17.363160995573004,17.340233626969205
16.39828505291949,16.425684122033385,16.452979227285777,16.48017027428652,16.507257169044074,16.534239817965137,16.56111812785502,16.587892005917393,16.614561359754273,16.64112609736616,16.66758612715189,16.693941357908546,16.720191698831584,16.74633705951479,16.77237734995012,16.79831248052771,16.824142362035964,16.849866905661344,16.875486022988394,16.900999625999784,16.92640762707607,16.95170993899586,16.976906474935568,17.001997148469506,17.026981873569756,17.051860564606148,17.076633136346093,17.101299503954717,17.125859582994607,17.150313289425952,17.174660539606155,17.198901250290078,17.223035338629817,17.247062722174704,17.270983318871128,17.294797047062456,17.318503825489152,17.34210357328845,17.365596209994383,17.38898165553773,17.412259830245848,17.4354306548426,17.45849405044835,17.481449938579775,17.504298241149748,17.5270388804674,17.549671779237855,17.572196860562165,17.59461404793731,17.616923265256016,17.639124436806597,17.661217487272975,17.683202341734518,17.70507892566587,17.726847164936967,17.748506985812796,17.77005831495345,17.791501079413774,17.812835206643538,17.834060624487023,17.855177261183165,17.876185045365293,17.89708390606101,17.917873772692204,17.93855457507469,17.95912624341838,17.979588708326844,17.999941900797456,18.0201857522212,18.04032019438235,18.060345159458674,18.080260580021008,18.100066389033273,18.119762519852344,18.139348906227884,18.158825482302202,18.178192182610214,18.197448942079113,18.2165956960285,18.235632380170024,18.25455893060729,18.273375283835875,18.292081376743003,18.310677146607528,18.32916253109968,18.34753746828109,18.365801896604523,18.383955754913718,18.40199898244338,18.41993151881897,18.437753304056493,18.45546427856243,18.473064383133625,18.490553558957124,18.507931747609906,18.52519889105892,18.542354931660913,18.5593998121621,18.57633347569833,18.593155865794625,18.609866926365296,18.626466601713563,18.642954836531644,18.6593315759004,18.67559676528942,18.691750350556582,18.707792277948144,18.7237224940986,18.739540946030257,18.755247581153498,18.770842347266306,18.786325192554266,18.80169606559038,18.816954915334964,18.832101691135446,18.847136342726262,18.862058820228697,18.876869074150697,18.891567055386798,18.906152715218006,18.92062600531145,18.9349868777205,18.949235284884466,18.963371179628517,18.97739451516348,18.991305245085755,19.005103323377085,19.0187887044046,19.032361342920407,19.04582119406166,19.059168213350375,19.072402356693257,19.085523580381476,19.098531841090725,19.111427095880927,19.12420930219615,19.13687841786438,19.14943440109762,19.161877210491458,19.17420680502514,19.186423144061298,19.198526187345916,19.21051589500814,19.22239222756018,19.234155145897123,19.245804611296844,19.25734058541988,19.268763030309213,19.280071908390255,19.291267182470666,19.302348815740196,19.31331677177064,19.324171014515553,19.334911508310316,19.345538217871898,19.3560511082987,19.36645014507048,19.37673529404838,19.386906521474465,19.39696379397183,19.406907078544545,19.41673634257722,19.426451553835303,19.436052680464663,19.445539690991502,19.45491255432242,19.464171239744058,19.47331571692317,19.482345955906403,19.491261927120224,19.500063601370886,19.50875094984411,19.517323944105186,19.52578255609876,19.53412675814878,19.542356522958336,19.55047182360958,19.558472633563586,19.56635892666035,19.574130677118628,19.581787859535726,19.589330448887612,19.596758420528687,19.60407175019166,19.611270413987622,19.618354388405717,19.6253236503132,19.632178176955325,19.63891794595531,19.64554293531409,19.652053123410344,19.658448489000417,19.664729011218128,19.670894669574896,19.676945443959397,19.682881314637697,19.688702262252985,19.69440826782573,19.699999312753334,19.705475378810327,19.710836448148047,19.71608250329471,19.721213527155342,19.726229503011652,19.731130414521957,19.735916245721185,19.740586981020726,19.745142605208457,19.749583103448657,19.75390846128179,19.758118664624693,19.762213699770378,19.766193553387993,19.770058212522734,19.773807664595864,19.777441897404636,19.78096089912222,19.7843646582976,19.787653163855726,19.79082640509721,19.793884371698468,19.796827053711553,19.79965444156429,19.80236652605996,19.804963298377498,19.80744475007144,19.809810873071715,19.812061659683778,19.814197102588505,19.816217194842196,19.818121929876483,19.819911301498408,19.821585303890267,19.823143931609707,19.82458717958962,19.82591504313816,19.827127517938727,19.82822460004987,19.829206285905457,19.830072572314382,19.83082345646089,19.831458935904184,19.83197900857877,19.83238367279424,19.832672927235254,19.83284677096173,19.832905203408558,19.83284822438586,19.83267583407883,19.832388033047746,19.831984822228097,19.83146620293044,19.830832176840364,19.830082746018864,19.829217912901758,19.828237680300266,19.827142051400674,19.825931029764412,19.824604619328216,19.82316282440393,19.821605649678737,19.819933100214968,19.81814518145026,19.816241899197575,19.814223259645175,19.812089269356704,19.8098399352711,19.80747526470275,19.80499526534155,19.802399945252745,19.79968931287715,19.796863377031073,19.79392214690644,19.790865632070794,19.787693842467323,19.784406788414845,19.781004480607987,19.7774869301172,19.77385414838864,19.77010614724442,19.7662429388826,19.76226453587718,19.758170951178194,19.753962198111736,19.749638290380112,19.74519924206178,19.740645067611418,19.735975781860077,19.731191400015152,19.726291937660495,19.721277410756468,19.71614783563993,19.710903229024506,19.705543608000372,19.700068990034648,19.69447939297113,19.68877483503066,19.682955334810988,19.677020911286988,19.67097158381063,19.66480737211117,19.65852829629511,19.652134376846384,19.645625634626295,19.639002090873838,19.63226376720552,19.625410685615677,19.618442868476304,19.611360338537462,19.604163118927058,19.596851233151163,19.58942470509403,19.581883559018088,19.57422781956426,19.566457511751747,19.558572660978466,19.550573293020882,19.542459434034313,19.534231110552856,19.525888349489584,19.51743117813661,19.508859624165282,19.500173715626094,19.491373480949058,19.482458948943613,19.473430148798737,19.464287110083212,19.455029862745594,19.445658437114336,19.43617286389795,19.42657317418516,19.416859399444906,19.40703157152652,19.397089722659814,19.38703388545534,19.376864092904277,19.366580378378675,19.356182775631662,19.345671318797375,19.335046042391195,19.32430698130994,19.31345417083183,19.302487646616697,19.291407444706095,19.280213601523524,19.26890615387438,19.25748513894616,19.24595059430873,19.234302557914187,19.2225410680972,19.210666163575127,19.198677883448003,19.186576267198806,19.174361354693595,19.16203318618157,19.149591802295213,19.137037244050482,19.124369552846908,19.111588770467797,19.09869493908018,19.085688101235206,19.072568299868102,19.059335578298338,19.04598998022991,19.032531549751262,19.018960331335567,19.005276369840775,18.991479710509946,18.97757039897113,18.96354848123767,18.949414003708377,18.9351670131675,18.920807556785082,18.906335682116865,18.891751437104734,18.877054870076584,18.862246029746608,18.84732496521544,18.83229172597018,18.81714636188467,18.801888923219657,18.78651946062283,18.771038025128973,18.755444668160244,18.73973944152613,18.72392239742376,18.707993588437944,18.691953067541416,18.675800888094837,18.65953710384702,18.643161768935215,18.62667493788498,18.6100766656105,18.59336700741472,18.576546018989433,18.559613756415505,18.542570276162973,18.525415635091115,18.508149890448802,18.490773099874364,18.473285321395974,18.4556866134317,18.437977034789558,18.42015664466788,18.402225502655224,18.384183668730643,18.366031203263788,18.34776816701502,18.32939462113569,18.310910627168074,18.292316247045633,18.273611543093235,18.25479657802708,18.235871414954943,18.21683611737648,18.19769074918299,18.1784353746579,18.159070058476765,18.139594865707345,18.120009861809866,18.100315112637045,18.08051068443425,18.060596643839695,18.040573057884515,18.02043999399287,18.00019751998208,17.9798457040629,17.959384614839397,17.938814321309287,17.91813489286393,17.897346399288573,17.87644891076234,17.85544249785846,17.8343272315443,17.813103183181607,17.791770424526472,17.770329027729645,17.748779065336375,17.727120610286807,17.705353735915956,17.683478515953823,17.66149502452545,17.6394033361513,17.61720352574697,17.594895668623575,17.57247984048779,17.549956117441926,17.527324575984046,17.50458529300811,17.481738345803922,17.458783812057458
16.515599433985777,16.543031388037964,16.570359240515373,16.59758289705138,16.624702263678202,16.65171724682676,16.678627753326776,16.70543369040678,16.732134965693923,16.758731487214142,16.785223163392043,16.81160990305078,16.837891615412246,16.864068210096843,16.890139597123554,16.91610568690976,16.941966390271403,16.967721618422786,16.993371282976643,17.018915295943916,17.0443535697339,17.06968601715408,17.094912551410083,17.1200330861056,17.14504753524244,17.169955813220277,17.194757834836807,17.2194535152875,17.244042770165617,17.268525515462056,17.292901667565477,17.317171143261994,17.341333859735222,17.36538973456615,17.38933868573315,17.413180631611713,17.436915490974656,17.460543182991643,17.48406362722952,17.507476743651825,17.530782452619093,17.553980674888336,17.577071331613382,17.600054344344443,17.622929635028175,17.645697126007512,17.66835674002169,17.690908400205885,17.71335203009142,17.735687553605526,17.757914895071085,17.78003397920674,17.802044731126742,17.823947076340723,17.84574094075372,17.867426250665908,17.889002932772687,17.910470914164332,17.93183012232612,17.953080485138013,17.974221930874617,17.995254388205083,18.01617778619285,18.036992054295794,18.05769712236581,18.078292920648853,18.09877937978478,18.1191564308071,18.139424005143113,18.159582034613486,18.179630451432374,18.19956918820706,18.219398177938,18.23911735401854,18.258726650234987,18.27822600076625,18.297615340183825,18.3168946034516,18.33606372592583,18.355122643354804,18.374071291878963,18.392909608030457,18.41163752873332,18.430254991303055,18.448761933446665,18.4671582932624,18.485444009239774,18.503619020259208,18.52168326559206,18.53963668490037,18.55747921823677,18.575210806044417,18.5928313891566,18.610340908796843,18.627739306578682,18.645026524505475,18.66220250497032,18.67926719075575,18.69622052503389,18.71306245136598,18.72979291370242,18.74641185638264,18.762919224134723,18.779314962075592,18.795599015710568,18.81177133093345,18.827831854026105,18.843780531658627,18.85961731088891,18.87534213916274,18.890954964313458,18.90645573456177,18.92184439851599,18.937120905171287,18.952285203910087,18.96733724450161,18.982276977101797,18.997104352253224,19.011819320884843,19.026421834311865,19.040911844235772,19.055289302743905,19.069554162309483,19.083706375791486,19.09774589643436,19.111672677867983,19.125486674107503,19.139187839553156,19.152776128990133,19.166251497588544,19.179613900903004,19.19286329487289,19.205999635821705,19.219022880457356,19.23193298587187,19.24472990954118,19.257413609325052,19.26998404346691,19.28244117059375,19.29478494971591,19.3070153402271,19.31913230190401,19.33113579490643,19.343025779776916,19.35480221744078,19.36646506920585,19.378014296762494,19.389449862183287,19.400771727923,19.411979856818483,19.423074212088398,19.434054757333275,19.44492145653522,19.455674274057905,19.466313174646356,19.47683812342682,19.48724908590673,19.497546027974504,19.507728915899428,19.517797716331522,19.527752396301512,19.537592923220537,19.54731926488012,19.55693138945217,19.566429265488537,19.575812861921357,19.585082148062387,19.594237093603432,19.603277668615807,19.612203843550464,19.621015589237746,19.62971287688738,19.63829567808837,19.646763964808653,19.65511770939536,19.663356884574405,19.671481463450608,19.679491419507332,19.687386726606626,19.69516735898897,19.702833291273265,19.71038449845662,19.717820955914373,19.72514263939993,19.73234952504469,19.739441589357885,19.746418809226622,19.75328116191564,19.76002862506734,19.76666117670155,19.773178795215653,19.779581459384218,19.785869148359254,19.79204184166976,19.798099519221942,19.804042161298934,19.809869748560825,19.815582262044526,19.821179683163763,19.826661993708896,19.8320291758469,19.837281212121304,19.842418085452085,19.847439779135634,19.852346276844667,19.85713756262809,19.86181362091112,19.86637443649501,19.870819994557074,19.875150280650622,19.879365280704974,19.883464981025238,19.887449368292355,19.89131842956306,19.895072152269858,19.8987105242207,19.902233533599404,19.905641168965122,19.90893341925265,19.912110273772193,19.915171722209337,19.918117754625037,19.92094836145568,19.923663533512794,19.926263261983205,19.92874753842902,19.931116354787395,19.93336970337068,19.93550757686635,19.937529968336875,19.939436871219858,19.941228279327852,19.942904186848455,19.944464588344168,19.945909478752448,19.947238853385695,19.948452707931096,19.94955103845092,19.95053384138208,19.951401113536487,19.95215285210078,19.952789054636526,19.95330971907999,19.9537148437423,19.954004427309325,19.9541784688418,19.954236967775184,19.954179923919703,19.954007337460425,19.953719208957114,19.953315539344388,19.95279632993165,19.95216158240301,19.951411298817476,19.950545481608813,19.949564133585636,19.948467257931345,19.947254858204236,19.945926938337387,19.94448350263883,19.94292455579149,19.941250102853196,19.939460149256657,19.937554700809642,19.93553376369478,19.933397344469878,19.9311454500676,19.928778087795823,19.926295265337533,19.923696990750663,19.92098327246854,19.91815411929959,19.91520954042748,19.912149545411218,19.908974144185013,19.905683347058627,19.902277164717063,19.898755608220867,19.895118689006058,19.891366418884232,19.887498810042548,19.883515875043862,19.879417626826715,19.875204078705423,19.870875244370144,19.866431137886785,19.861871773697334,19.857197166619727,19.85240733184798,19.84750228495216,19.84248204187861,19.837346618949862,19.83209603286482,19.82673030069872,19.821249439903323,19.81565346830691,19.80994240411432,19.804116265907176,19.798175072643765,19.792118843659285,19.785947598665803,19.779661357752442,19.773260141385343,19.76674397040787,19.76011286604059,19.75336684988147,19.746505943905863,19.73953017046663,19.73243955229427,19.725234112496974,19.717913874560644,19.7104788623492,19.70292910010446,19.695264612446323,19.687485424372888,19.67959156126056,19.67158304886398,19.66345991331649,19.65522218112979,19.646869879194405,19.63840303477959,19.62982167553355,19.62112582948339,19.61231552503549,19.603390790975283,19.594351656467637,19.58519815105687,19.575930304666773,19.566548147600948,19.55705171054267,19.54744102455513,19.537716121081665,19.52787703194554,19.517923789350494,19.507856425880526,19.497674974500182,19.487379468554675,19.47696994176986,19.466446428252507,19.45580896249046,19.445057579352635,19.43419231408915,19.423213202331606,19.412120280093067,19.400913583768176,19.389593150133514,19.378159016347354,19.36661121995015,19.35494979886448,19.34317479139523,19.331286236229698,19.31928417243777,19.307168639472074,19.294939677168014,19.282597325743975,19.27014162580162,19.257572618325568,19.24489034468415,19.232094846629035,19.219186166295593,19.206164346203135,19.193029429254768,19.17978145873779,19.16642047832374,19.15294653206853,19.139359664412595,19.12565992018106,19.11184734458387,19.097921983215905,19.083883882057194,19.069733087473026,19.055469646214,19.041093605416403,19.02660501260212,19.0120039156789,18.997290362940486,18.98246440306672,18.967526085123822,18.952475458564365,18.93731257322749,18.922037479339153,18.906650227512067,18.89115086874611,18.875539454428203,18.859816036332642,18.843980666621256,18.82803339784343,18.811974282936287,18.795803375224967,18.77952072842257,18.76312639663056,18.746620434338542,18.730002896424924,18.71327383815652,18.696433315189125,18.679481383567417,18.662418099725187,18.64524352048555,18.627957703060925,18.610560705053366,18.59305258445459,18.575433399646197,18.557703209399737,18.539862072876947,18.52191004962977,18.50384719960075,18.485673583122804,18.467389260919756,18.44899429410616,18.430488744187667,18.411872673061065,18.393146143014402,18.374309216727237,18.355361957270656,18.336304428107567,18.31713669309255,18.297858816472402,18.278470862885936,18.25897289736432,18.239364985331083,18.219647192602398,18.199819585387054,18.17988223028668,18.159835194295976,18.139678544802546,18.119412349587446,18.09903667682491,18.078551595082864,18.057957173322684,18.037253480899537,18.016440587562638,17.995518563454983,17.974487479113908,17.95334740547087,17.932098413851797,17.910740575977112,17.88927396396182,17.86769865031583,17.846014707943723,17.82422221014524,17.802321230615167,17.780311843443506,17.75819412311562,17.73596814451231,17.713633982909975,17.691191713980682,17.668641413792226,17.645983158808406,17.623217025888934,17.600343092289627,17.57736143566258
