true_values,predicted_values,abs_error
2.286,4.067257,1.7812569
1.656,2.0078812,0.35188115
1.5219999999999998,1.4823925,0.039607406
1.763,1.464795,0.29820502
2.079,1.8863683,0.19263172
2.316,2.2450564,0.070943594
2.24,2.4886775,0.24867749
2.449,2.2341833,0.21481657
3.299,2.7042298,0.5947702
4.5200000000000005,4.1439962,0.37600374
5.234,5.332615,0.09861469
5.434,5.4681206,0.03412056
5.7170000000000005,5.3967333,0.32026672
6.167000000000001,5.828081,0.3389187
6.695,6.2958517,0.39914846
6.912999999999999,6.707548,0.20545197
6.5889999999999995,6.7345963,0.14559603
6.151,6.1785564,0.02755642
5.962000000000001,5.803073,0.15892696
5.968,5.8255196,0.14248037
6.0840000000000005,5.907936,0.17606401
6.311,6.0213385,0.2896614
6.6400000000000015,6.26772,0.37227964
7.067,6.5905848,0.47641516
7.415,7.0085726,0.40642738
7.694,7.3165436,0.3774562
7.72,7.509941,0.21005869
7.894,7.3250523,0.5689478
7.9879999999999995,7.6546535,0.33334637
7.742999999999999,7.791503,0.048502922
7.444,6.989908,0.45409155
7.426,6.810878,0.6151223
7.364,7.2585754,0.105424404
7.415,6.8985147,0.5164852
7.65,6.9567966,0.69320345
7.815,7.5351105,0.27988958
8.19,7.5173283,0.6726713
8.381,8.017521,0.36347866
8.451,8.220272,0.23072815
8.599,7.991185,0.6078148
8.746,8.373813,0.3721876
8.798,8.6421585,0.15584183
8.501,8.437335,0.06366539
8.202,7.6813364,0.52066326
7.947,7.628087,0.31891298
7.445,7.5170727,0.072072506
7.112,6.6210375,0.4909625
7.0840000000000005,6.680213,0.40378714
7.127000000000001,6.9394283,0.18757153
6.995,6.827923,0.16707706
6.282,6.5897226,0.30772257
5.992000000000001,5.76917,0.2228303
6.062,5.700526,0.36147356
6.122999999999999,6.074786,0.04821396
6.205,6.0054502,0.19954967
6.039,6.042487,0.0034871101
5.962000000000001,5.8411293,0.12087059
6.567,5.7816477,0.78535223
7.308,6.7447844,0.56321573
8.38,7.575138,0.804862
9.009,8.979519,0.029480934
9.536,9.255728,0.28027248
9.216,10.021279,0.80527973
5.432,8.748067,3.3160667
1.857,3.5685625,1.7115625
0.28800000000000003,1.6048087,1.3168087
2.1710000000000003,0.0,2.171
6.3100000000000005,4.6399527,1.6700473
8.627,8.022724,0.6042757
9.68,8.8577585,0.8222418
10.885,10.164285,0.7207155
5.92,12.185013,6.2650127
3.014,4.0299625,1.0159626
3.262,2.807745,0.4542551
3.4160000000000004,3.5799353,0.16393542
2.975,3.390037,0.41503716
2.202,2.8888113,0.68681145
2.22,2.0006747,0.2193253
3.108,2.2410443,0.86695576
4.0840000000000005,3.8546066,0.22939348
5.9030000000000005,4.656249,1.2467508
7.5329999999999995,6.598942,0.9340582
7.57,8.097695,0.5276952
7.252999999999999,6.7660675,0.48693228
6.148,6.57654,0.42854023
4.378,5.727636,1.3496361
4.36,3.676054,0.68394613
5.314,4.8243856,0.4896145
4.65,5.724117,1.0741167
3.625,4.2872562,0.66225624
2.6660000000000004,3.3130562,0.64705634
1.93,2.4886658,0.5586659
1.598,1.9626606,0.3646605
1.629,1.4498243,0.17917562
1.544,1.6160991,0.07209909
1.519,1.4566963,0.06230378
1.344,1.4691386,0.12513864
0.789,1.2570626,0.46806258
0.493,0.6433654,0.15036538
0.38,0.46617126,0.08617127
0.472,0.17952609,0.2924739
0.35600000000000004,0.6738386,0.3178386
0.16,0.16308987,0.003089875
0.07100000000000001,0.0,0.071
0.036000000000000004,0.0,0.036
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.18500984,0.47599018
0.9279999999999999,1.1512218,0.22322178
1.27,1.02066,0.24933994
1.232,1.3567476,0.124747634
0.675,1.1612868,0.48628682
0.206,0.6389042,0.4329042
0.06,0.0,0.06
0.048,0.0,0.048
0.042,0.061700463,0.019700464
0.054000000000000006,0.0,0.054
0.09300000000000001,0.0,0.093
0.391,0.06395483,0.32704517
0.517,0.8330128,0.3160128
0.451,0.52014065,0.06914064
0.366,0.4647441,0.098744094
0.307,0.32689166,0.01989165
0.17,0.29492903,0.124929026
0.07400000000000001,0.0,0.074
0.187,0.0,0.187
0.7040000000000001,0.5197829,0.1842171
0.621,1.0023375,0.38133746
0.5710000000000001,0.6144347,0.04343474
0.6859999999999999,0.6295228,0.05647719
0.08,0.7803365,0.7003365
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.42700000000000005,0.07170355,0.35529643
0.34800000000000003,0.8344499,0.4864499
0.08900000000000001,0.28143704,0.19243704
0.07100000000000001,0.0,0.071
0.064,0.0762105,0.012210496
0.066,0.014169335,0.051830664
0.314,0.0,0.314
0.652,0.7427057,0.09070569
0.508,0.7791797,0.27117968
0.125,0.49665642,0.37165642
0.077,0.0,0.077
0.07100000000000001,0.026961088,0.044038914
0.068,0.032798648,0.035201356
0.069,0.0,0.069
0.045,0.0,0.045
0.013999999999999999,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.0,0.048
0.07400000000000001,0.0,0.074
0.29600000000000004,0.0,0.296
0.59,0.66655505,0.07655507
0.7659999999999999,0.71888006,0.047119915
0.879,0.90379393,0.024793923
0.909,0.9494901,0.04049009
0.8160000000000001,0.9408225,0.1248225
0.5770000000000001,0.8116616,0.23466158
0.35100000000000003,0.5540228,0.20302278
0.17600000000000002,0.28280735,0.10680735
0.107,0.0,0.107
0.161,0.0,0.161
0.281,0.29697597,0.015975982
0.446,0.41762137,0.028378636
0.551,0.5623976,0.0113976
0.66,0.60049,0.059510052
0.993,0.7233026,0.26969737
1.196,1.1279602,0.068039775
1.083,1.1765419,0.09354198
0.836,1.0028331,0.1668331
0.682,0.7585131,0.07651311
0.71,0.6601727,0.049827278
0.7290000000000001,0.76106596,0.032065988
0.833,0.7483674,0.084632576
0.836,0.89376915,0.05776912
0.954,0.8295647,0.124435306
1.396,1.00066,0.39534009
1.94,1.5009303,0.43906975
2.3609999999999998,2.0967395,0.26426053
1.992,2.6827517,0.6907517
1.7380000000000002,1.8829995,0.1449995
1.443,1.7036334,0.26063347
0.993,1.3832505,0.3902505
0.893,0.9215915,0.028591514
0.6980000000000001,0.92779565,0.22979563
0.5770000000000001,0.6902282,0.1132282
0.494,0.61840737,0.12440738
0.408,0.5228703,0.11487031
0.29,0.41523004,0.12523004
0.207,0.19366205,0.013337955
0.248,0.0692153,0.1787847
0.45,0.3308859,0.1191141
0.65,0.623621,0.02637899
0.6940000000000001,0.71028197,0.016281962
0.63,0.7082753,0.07827532
0.635,0.617393,0.017606974
0.604,0.6488663,0.044866323
0.41700000000000004,0.60277414,0.18577415
0.081,0.35893762,0.27793762
0.053,0.0,0.053
0.033,0.0,0.033
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044000000000000004,0.0,0.044
0.078,0.0,0.078
0.233,0.0,0.233
0.273,0.42065084,0.14765084
0.401,0.2122587,0.1887413
0.544,0.5028206,0.04117942
0.7559999999999999,0.59281564,0.16318434
0.8909999999999999,0.8514861,0.039513886
1.182,0.9078375,0.27416253
1.3530000000000002,1.2173012,0.1356988
1.5019999999999998,1.2810044,0.22099555
1.393,1.4267316,0.03373158
1.3330000000000002,1.2266061,0.106393814
1.328,1.2269015,0.10109842
1.2309999999999999,1.2272122,0.003787756
1.3459999999999999,1.1159474,0.23005259
1.513,1.2985263,0.21447372
1.561,1.4509103,0.11008966
1.5490000000000002,1.4615369,0.08746314
1.709,1.443618,0.26538193
2.048,1.6736047,0.37439537
2.338,2.1597657,0.17823434
2.8110000000000004,2.5327165,0.2782836
3.3360000000000003,3.2664256,0.069574356
3.79,3.756735,0.033264875
4.2139999999999995,4.132118,0.081882
3.798,4.510606,0.7126057
3.383,3.6282907,0.24529076
2.852,3.42761,0.5756099
2.484,2.7777557,0.29375577
1.9869999999999999,2.4821243,0.49512434
1.723,1.8504586,0.12745857
1.29,1.631818,0.3418181
1.11,1.154008,0.044008017
1.187,1.066612,0.12038803
1.3019999999999998,1.2402172,0.061782837
1.626,1.3359461,0.29005396
1.808,1.7333252,0.074674726
1.818,1.7987064,0.019293547
1.765,1.7409511,0.024048924
1.7719999999999998,1.667327,0.10467291
1.734,1.7035106,0.030489326
1.658,1.6543729,0.0036270618
1.509,1.575274,0.06627405
1.307,1.4098651,0.1028651
1.325,1.2087429,0.11625719
1.533,1.3160632,0.21693683
1.771,1.5617158,0.20928419
1.808,1.7931528,0.014847159
1.7209999999999999,1.740875,0.01987505
1.546,1.6167823,0.070782304
1.389,1.4307911,0.04179108
1.325,1.2973279,0.027672172
1.093,1.2776875,0.1846875
0.858,1.0111003,0.15310031
0.741,0.813017,0.072017014
0.687,0.75627995,0.06927997
0.725,0.72394633,0.0010536909
0.6910000000000001,0.7948431,0.10384309
0.5650000000000001,0.69599676,0.13099676
0.384,0.5192995,0.1352995
0.085,0.20536411,0.12036411
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.0,5.847
16.0,10.78627,5.21373
7.787000000000001,14.154404,6.3674035
0.065,6.6363735,6.5713735
0.0,0.4865781,0.4865781
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.92946315,0.8555368
2.6039999999999996,3.095251,0.491251
2.9589999999999996,2.7348995,0.22410059
2.208,3.1167276,0.90872765
1.905,1.9757645,0.07076454
2.048,1.856313,0.1916871
2.093,2.0940406,0.0010406971
2.218,2.0908115,0.12718844
2.513,2.2483692,0.2646308
3.247,2.6814961,0.56550384
4.128,3.8448493,0.28315043
3.66,4.6388183,0.9788182
1.939,3.3358192,1.3968192
1.1740000000000002,1.6952721,0.52127206
0.08,0.94959915,0.86959916
0.034,0.0,0.034
0.055999999999999994,0.34003878,0.28403878
0.08600000000000001,0.27780473,0.19180474
0.05,0.0,0.05
0.024,0.0,0.024
0.022000000000000002,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0,0.063
0.045,0.0,0.045
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.0,0.135
0.187,0.08046341,0.1065366
0.204,0.1279676,0.0760324
0.183,0.046839595,0.1361604
0.25,0.0,0.25
0.5700000000000001,0.34829223,0.22170776
1.229,0.8391198,0.38988018
1.384,1.5436875,0.15968752
1.354,1.2948225,0.059177518
1.8659999999999999,1.2847486,0.5812515
2.145,1.9677209,0.17727911
2.5269999999999997,2.1802151,0.34678483
2.396,2.77921,0.38321018
2.129,2.3725991,0.24359918
1.63,2.114209,0.48420894
0.8440000000000001,1.5462154,0.70221543
0.389,0.75527704,0.36627704
0.068,0.20841181,0.14041181
0.044000000000000004,0.0,0.044
0.059,0.08261907,0.02361907
0.33399999999999996,0.0,0.334
1.107,0.7547518,0.3522482
2.3369999999999997,1.4367398,0.9002601
3.585,2.7220619,0.86293817
5.0200000000000005,4.8176117,0.20238829
6.433,5.4708357,0.9621644
6.939,6.602524,0.33647633
7.7829999999999995,6.7270565,1.0559435
8.758000000000001,7.5715046,1.1864958
8.24,9.125459,0.88545895
8.322000000000001,7.0821486,1.239851
7.0150000000000015,7.4457026,0.4307027
5.377999999999999,6.1471853,0.76918554
5.504,4.454119,1.049881
5.327000000000001,5.686641,0.35964108
4.654,5.245308,0.5913081
4.263,4.1577325,0.105267525
4.103,4.1978254,0.09482527
4.178999999999999,4.02925,0.14974976
3.923,4.242342,0.3193419
3.2510000000000003,3.7791936,0.5281937
2.552,3.0487943,0.49679422
2.149,2.4027507,0.2537508
1.89,2.0264559,0.1364559
1.6569999999999998,1.7631005,0.10610056
1.555,1.5218126,0.03318739
1.4880000000000002,1.4473405,0.040659547
1.3259999999999998,1.3838084,0.0578084
1.149,1.2040436,0.05504358
1.225,1.0523963,0.17260373
1.273,1.165626,0.10737395
1.217,1.1277119,0.089288116
1.269,1.045399,0.2236011
1.396,1.1052399,0.29076016
1.34,1.2104487,0.12955129
1.11,1.109173,0.00082695484
0.892,0.9145094,0.022509396
0.765,0.7616211,0.003378868
0.747,0.68933237,0.057667613
0.777,0.7229966,0.054003417
0.812,0.7488302,0.06316978
0.7859999999999999,0.77770865,0.008291364
0.762,0.73098767,0.031012356
0.8160000000000001,0.72107506,0.09492493
0.8079999999999999,0.7827169,0.025283158
0.7509999999999999,0.7515354,0.0005354285
0.7509999999999999,0.7037704,0.047229588
0.7809999999999999,0.7197734,0.061226606
0.718,0.7482549,0.0302549
0.609,0.6676264,0.058626354
0.657,0.5776713,0.079328716
0.662,0.6657789,0.0037788749
0.522,0.63868105,0.11668104
0.4,0.48877656,0.08877656
0.34600000000000003,0.36832273,0.022322744
0.28700000000000003,0.33373904,0.04673904
0.413,0.24500442,0.16799557
0.659,0.5357816,0.12321836
0.836,0.7132999,0.122700155
1.172,0.8384359,0.33356416
1.473,1.136538,0.33646202
1.706,1.3339748,0.37202513
1.736,1.5487535,0.18724644
1.6680000000000001,1.5412443,0.12675571
1.567,1.4745643,0.09243572
1.421,1.3731116,0.0478884
1.193,1.2314987,0.03849876
0.8,1.032074,0.23207396
0.5429999999999999,0.68627095,0.14327097
0.306,0.5209538,0.21495378
0.084,0.22556734,0.14156735
0.067,0.0,0.067
0.049,0.033935547,0.015064452
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.040999999999999995,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.0,0.242
0.424,0.5864233,0.16242328
0.177,0.49781466,0.32081467
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.23542535,0.07457465
0.61,0.6529993,0.042999268
0.8200000000000001,0.70838,0.11162001
0.993,0.93639743,0.056602538
1.18,1.0331581,0.14684188
1.311,1.1749609,0.13603914
1.2919999999999998,1.2532046,0.03879547
1.277,1.2047949,0.07220507
1.27,1.2053754,0.06462455
1.0759999999999998,1.1895605,0.11356056
1.079,0.9645308,0.11446917
1.24,1.064736,0.175264
1.464,1.2300098,0.23399019
1.672,1.4246621,0.24733794
1.7619999999999998,1.6115737,0.15042627
1.785,1.6562613,0.12873864
1.648,1.6764913,0.028491259
1.719,1.4924102,0.2265898
1.8119999999999998,1.6573625,0.15463758
1.746,1.742134,0.0038660765
1.604,1.6086402,0.0046402216
1.567,1.4741051,0.09289491
1.664,1.476518,0.187482
1.848,1.6088344,0.23916566
1.9709999999999999,1.813675,0.15732491
2.14,1.9143022,0.22569788
2.126,2.1409569,0.014956951
2.074,2.0527327,0.021267176
2.5380000000000003,2.0020819,0.53591824
3.06,2.8686836,0.19131637
3.155,3.5194182,0.36441827
3.145,3.1749346,0.029934645
2.931,3.296926,0.36592603
2.705,2.8998427,0.19484282
2.943,2.739852,0.20314813
3.276,3.209405,0.06659508
3.4819999999999998,3.5190916,0.037091494
3.615,3.640968,0.025968075
3.842,3.7530224,0.088977575
4.172,4.0391216,0.1328783
4.437,4.3864565,0.05054331
4.438,4.5795326,0.14153242
4.211,4.424951,0.21395111
4.001,4.1292505,0.1282506
4.003,3.9811325,0.021867275
4.0569999999999995,4.091775,0.03477478
4.086,4.131045,0.0450449
3.9739999999999998,4.1438513,0.1698513
3.986,3.957525,0.028475046
3.713,4.07679,0.3637898
3.303,3.6185892,0.3155892
3.14,3.2383132,0.09831309
3.147,3.20022,0.053220034
2.82,3.2389426,0.4189427
2.5989999999999998,2.7306104,0.1316104
2.6260000000000003,2.603297,0.022702932
2.727,2.6961374,0.03086257
2.86,2.8248904,0.03510952
2.7769999999999997,2.9761622,0.19916224
2.631,2.7640998,0.1330998
2.4419999999999997,2.6238372,0.18183732
2.49,2.3969998,0.09300017
2.407,2.5620635,0.15506339
1.973,2.3648388,0.3918388
1.621,1.8301828,0.20918274
1.419,1.5099919,0.090991855
1.361,1.3573952,0.0036047697
1.2309999999999999,1.3556588,0.12465882
1.131,1.21077,0.07976997
1.158,1.1429226,0.0150773525
1.386,1.215359,0.17064106
1.723,1.4572248,0.2657752
1.926,1.715458,0.21054196
2.03,1.8490586,0.18094134
1.892,1.9536895,0.061689496
1.54,1.7464862,0.20648623
1.335,1.37995,0.04495001
1.295,1.2544464,0.04055357
1.21,1.276197,0.06619692
1.153,1.1834297,0.03042972
1.19,1.1440024,0.04599762
1.171,1.2029908,0.031990767
1.073,1.146235,0.073235035
0.848,1.0368506,0.18885058
0.8160000000000001,0.797289,0.01871097
0.731,0.8578316,0.12683159
0.614,0.7264961,0.11249608
0.433,0.6169057,0.18390569
0.29600000000000004,0.34681714,0.050817132
0.214,0.15441263,0.059587374
0.099,0.05654037,0.04245963
0.07200000000000001,0.0,0.072
0.051,0.0,0.051
0.017,0.0,0.017
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.040999999999999995,0.0,0.041
0.040999999999999995,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.0,0.083
0.081,0.0,0.081
0.15,0.0,0.15
0.337,0.24729145,0.08970857
0.428,0.5523745,0.12437448
0.38,0.49669707,0.11669707
0.44,0.40094984,0.03905016
0.248,0.5517813,0.3037813
0.057999999999999996,0.09417534,0.03617534
0.043,0.0,0.043
0.055,0.034074068,0.020925932
0.07100000000000001,0.058753252,0.01224675
0.057999999999999996,0.0,0.058
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
