true_values,predicted_values,abs_error
4.5200000000000005,4.4134827,0.106517315
5.234,5.7741327,0.5401325
5.434,5.6836095,0.24960947
5.7170000000000005,5.66686,0.050139904
6.167000000000001,6.274954,0.107954025
6.695,6.8103065,0.11530638
6.912999999999999,7.3555837,0.44258356
6.5889999999999995,7.1662025,0.5772023
6.151,6.288183,0.13718319
5.962000000000001,6.117344,0.15534401
5.968,6.1981845,0.23018456
6.0840000000000005,6.3727074,0.28870726
6.311,6.2863,0.024699688
6.6400000000000015,6.8023825,0.1623826
7.067,7.1940517,0.12705183
7.415,7.6813207,0.2663207
7.694,7.9155297,0.22152996
7.72,8.132202,0.41220236
7.894,7.8209577,0.07304239
7.9879999999999995,8.44969,0.46168995
7.742999999999999,8.253052,0.5100517
7.444,7.4356766,0.008323193
7.426,7.5186596,0.09265947
7.364,7.9007664,0.5367665
7.415,7.267,0.14799976
7.65,7.769171,0.11917114
7.815,8.25701,0.4420104
8.19,7.972745,0.21725464
8.381,8.948105,0.5671053
8.451,8.635028,0.18402767
8.599,8.540688,0.058312416
8.746,9.175411,0.42941093
8.798,9.015177,0.21717644
8.501,8.931501,0.43050098
8.202,8.282891,0.08089161
7.947,8.37387,0.42686987
7.445,7.7824287,0.33742857
7.112,7.0888696,0.023130417
7.0840000000000005,7.1726317,0.08863163
7.127000000000001,7.396404,0.26940393
6.995,7.3171573,0.32215738
6.282,6.9713326,0.6893325
5.992000000000001,5.7986345,0.19336557
6.062,6.148682,0.08668232
6.122999999999999,6.426921,0.30392075
6.205,6.29771,0.09271002
6.039,6.470264,0.43126392
5.962000000000001,5.916137,0.045862675
6.567,6.153779,0.41322088
7.308,7.5482736,0.24027348
8.38,8.214969,0.16503143
9.009,9.662672,0.6536722
9.536,9.426277,0.10972309
9.216,10.082701,0.8667011
5.432,8.836094,3.4040937
1.857,3.9524755,2.0954757
0.28800000000000003,1.4084874,1.1204875
2.1710000000000003,0.0,2.171
6.3100000000000005,4.040926,2.269074
8.627,10.016502,1.3895025
9.68,8.239808,1.4401922
10.885,10.806572,0.07842827
5.92,11.9827,6.0627003
3.014,4.0372477,1.0232477
3.262,2.3310814,0.9309187
3.4160000000000004,4.143387,0.72738695
2.975,3.561269,0.58626914
2.202,2.8364098,0.6344099
2.22,2.0608828,0.15911722
3.108,2.4851315,0.62286854
4.0840000000000005,4.1766586,0.09265852
5.9030000000000005,5.0438976,0.85910225
7.5329999999999995,7.675068,0.14206791
7.57,9.043824,1.473824
7.252999999999999,6.7128634,0.54013634
6.148,7.2881327,1.1401329
4.378,5.464615,1.0866151
4.36,3.5896769,0.7703233
5.314,4.8553123,0.45868778
4.65,6.6084843,1.9584842
3.625,4.1141634,0.4891634
2.6660000000000004,3.0775764,0.4115765
1.93,2.5467522,0.61675227
1.598,1.5205264,0.07747364
1.629,1.6402483,0.01124835
1.544,1.9243052,0.38030517
1.519,1.5847979,0.065797806
1.344,1.662385,0.318385
0.789,1.349503,0.56050307
0.493,0.67882407,0.18582407
0.38,0.47583377,0.09583378
0.472,0.4860233,0.014023304
0.35600000000000004,0.59346044,0.23746043
0.16,0.3605399,0.20053992
0.07100000000000001,0.12469494,0.05369494
0.036000000000000004,0.0,0.036
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.39879972,0.2622003
0.9279999999999999,1.196045,0.26804507
1.27,0.9540669,0.3159331
1.232,1.7261386,0.4941386
0.675,1.1599874,0.48498744
0.206,0.46626097,0.26026097
0.06,0.046441436,0.013558563
0.048,0.0,0.048
0.042,0.0,0.042
0.054000000000000006,0.0,0.054
0.09300000000000001,0.0,0.093
0.391,0.015554428,0.37544557
0.517,0.7237607,0.2067607
0.451,0.6061169,0.15511689
0.366,0.49887556,0.13287556
0.307,0.40429747,0.09729746
0.17,0.37856722,0.20856722
0.07400000000000001,0.1695342,0.095534205
0.187,0.0,0.187
0.7040000000000001,0.48046517,0.22353482
0.621,1.272819,0.65181905
0.5710000000000001,0.48801124,0.08298874
0.6859999999999999,0.6651985,0.020801485
0.08,0.8831741,0.80317414
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.04313779,0.04313779
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.42700000000000005,0.13182557,0.29517442
0.34800000000000003,0.7524397,0.4044397
0.08900000000000001,0.30492735,0.21592735
0.07100000000000001,0.0,0.071
0.064,0.0,0.064
0.066,0.0,0.066
0.314,0.0,0.314
0.652,0.6617633,0.0097633
0.508,0.9644747,0.45647466
0.125,0.43845296,0.31345296
0.077,0.0,0.077
0.07100000000000001,0.0,0.071
0.068,0.0,0.068
0.069,0.0,0.069
0.045,0.0,0.045
0.013999999999999999,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.0,0.048
0.07400000000000001,0.0,0.074
0.29600000000000004,0.018577933,0.27742207
0.59,0.6027251,0.012725115
0.7659999999999999,0.90108275,0.13508278
0.879,1.0101646,0.13116461
0.909,1.0877092,0.17870921
0.8160000000000001,1.0474908,0.23149085
0.5770000000000001,0.8722949,0.29529488
0.35100000000000003,0.5478774,0.19687736
0.17600000000000002,0.34783757,0.17183757
0.107,0.19577289,0.088772886
0.161,0.06549156,0.09550844
0.281,0.32473445,0.04373446
0.446,0.46761465,0.021614641
0.551,0.67240936,0.12140936
0.66,0.72689825,0.06689823
0.993,0.8687219,0.12427807
1.196,1.4639881,0.2679881
1.083,1.3720262,0.28902626
0.836,1.075878,0.239878
0.682,0.8241567,0.14215672
0.71,0.7360385,0.026038527
0.7290000000000001,0.92217875,0.19317877
0.833,0.8557888,0.022788823
0.836,1.0724461,0.23644608
0.954,0.9394019,0.014598072
1.396,1.2160937,0.17990637
1.94,1.9665377,0.026537657
2.3609999999999998,2.4055014,0.044501305
1.992,2.7901928,0.79819286
1.7380000000000002,1.8211061,0.08310604
1.443,1.6457505,0.20275056
0.993,1.3945713,0.40157133
0.893,0.86085045,0.032149553
0.6980000000000001,1.0266943,0.32869428
0.5770000000000001,0.6797286,0.102728605
0.494,0.62723845,0.13323846
0.408,0.5563214,0.14832139
0.29,0.46053576,0.17053577
0.207,0.32040918,0.11340918
0.248,0.26414633,0.016146332
0.45,0.38599384,0.06400615
0.65,0.6957846,0.045784652
0.6940000000000001,0.88893014,0.19493014
0.63,0.80070204,0.17070204
0.635,0.68638253,0.05138254
0.604,0.7526005,0.14860052
0.41700000000000004,0.6866887,0.26968873
0.081,0.3964635,0.3154635
0.053,0.0,0.053
0.033,0.0,0.033
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044000000000000004,0.0,0.044
0.078,0.0,0.078
0.233,0.0,0.233
0.273,0.4726724,0.1996724
0.401,0.34688628,0.054113716
0.544,0.60648316,0.062483132
0.7559999999999999,0.75531316,0.0006868243
0.8909999999999999,1.074711,0.18371099
1.182,1.096549,0.08545101
1.3530000000000002,1.6073757,0.2543757
1.5019999999999998,1.5429926,0.040992618
1.393,1.7580272,0.3650272
1.3330000000000002,1.3854351,0.05243516
1.328,1.5003352,0.17233527
1.2309999999999999,1.4893868,0.25838685
1.3459999999999999,1.2978239,0.04817605
1.513,1.6689022,0.15590215
1.561,1.7625155,0.20151556
1.5490000000000002,1.7065502,0.15755022
1.709,1.6915104,0.017489552
2.048,2.0213125,0.026687622
2.338,2.4341822,0.09618211
2.8110000000000004,2.6638832,0.1471169
3.3360000000000003,3.3217318,0.01426816
3.79,4.013961,0.22396088
4.2139999999999995,4.2742825,0.06028223
3.798,4.7196507,0.92165065
3.383,3.5485656,0.16556573
2.852,3.2559576,0.4039576
2.484,2.6722991,0.18829918
1.9869999999999999,2.4486246,0.46162462
1.723,1.7962348,0.0732348
1.29,1.7466669,0.45666695
1.11,1.1618755,0.051875472
1.187,1.2500926,0.06309259
1.3019999999999998,1.466403,0.16440296
1.626,1.5064204,0.11957967
1.808,2.0654185,0.2574185
1.818,2.0108042,0.19280422
1.765,1.9154701,0.15047014
1.7719999999999998,1.8648354,0.09283543
1.734,1.941215,0.20721507
1.658,1.8382914,0.18029141
1.509,1.7418233,0.23282337
1.307,1.5431786,0.23617852
1.325,1.3262459,0.0012458563
1.533,1.569194,0.036193967
1.771,1.8617088,0.09070873
1.808,2.1628153,0.35481536
1.7209999999999999,1.9430571,0.2220571
1.546,1.7896376,0.24363756
1.389,1.5898623,0.20086229
1.325,1.4711387,0.14613867
1.093,1.4845759,0.3915758
0.858,1.0974901,0.23949009
0.741,0.922073,0.18107301
0.687,0.8659822,0.1789822
0.725,0.8317055,0.10670549
0.6910000000000001,0.93978596,0.24878597
0.5650000000000001,0.8176677,0.25266773
0.384,0.67054474,0.28654474
0.085,0.3962075,0.3112075
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.40240574,5.4445944
16.0,8.658541,7.3414593
7.787000000000001,15.07329,7.2862897
0.065,5.885486,5.820486
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,1.2049657,0.58003426
2.6039999999999996,3.3706195,0.76661944
2.9589999999999996,3.1728616,0.21386147
2.208,3.0928369,0.8848369
1.905,2.1107676,0.20576763
2.048,1.9395982,0.108401895
2.093,2.399857,0.3068571
2.218,2.2986512,0.08065128
2.513,2.4352303,0.07776976
3.247,2.8550956,0.39190435
4.128,4.0460043,0.08199549
3.66,4.920409,1.2604091
1.939,3.267991,1.328991
1.1740000000000002,1.5674462,0.3934462
0.08,0.930438,0.850438
0.034,0.0,0.034
0.055999999999999994,0.0,0.056
0.08600000000000001,1.0539204,0.96792036
0.05,0.0,0.05
0.024,0.0,0.024
0.022000000000000002,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0,0.063
0.045,0.0,0.045
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.0,0.135
0.187,0.203516,0.016516
0.204,0.25799584,0.053995848
0.183,0.29802155,0.11502156
0.25,0.2309792,0.019020796
0.5700000000000001,0.41390967,0.15609032
1.229,0.97306967,0.2559303
1.384,1.8476161,0.46361613
1.354,1.4247631,0.07076311
1.8659999999999999,1.4254463,0.44055378
2.145,2.4496965,0.30469656
2.5269999999999997,2.3021805,0.22481942
2.396,2.8327317,0.43673182
2.129,2.3859448,0.2569449
1.63,2.038113,0.40811312
0.8440000000000001,1.3738704,0.5298704
0.389,0.5681207,0.17912072
0.068,0.22148383,0.15348382
