true_values,predicted_values,abs_error
0.7030000000000001,0.55767703,0.14532298
1.193,1.3256371,0.13263714
0.9159999999999999,1.6146643,0.6986643
2.465,0.9390491,1.5259508
3.471,4.0262814,0.5552814
2.0709999999999997,4.9312887,2.8602886
1.228,1.2469422,0.018942118
1.666,1.1209916,0.5450084
2.858,2.5659952,0.29200482
2.286,4.255042,1.9690421
1.656,1.9610102,0.3050102
1.5219999999999998,1.3346978,0.18730211
1.763,1.7787938,0.0157938
2.079,2.2889493,0.20994925
2.316,2.5099902,0.19399023
2.24,2.603309,0.3633089
2.449,2.29311,0.15588999
3.299,2.8186102,0.48038983
4.5200000000000005,4.454084,0.06591606
5.234,5.450492,0.2164917
5.434,5.5316124,0.09761238
5.7170000000000005,5.512285,0.20471478
6.167000000000001,6.039694,0.12730598
6.695,6.6243467,0.07065344
6.912999999999999,7.1732483,0.26024818
6.5889999999999995,6.8858166,0.29681635
6.151,6.054961,0.09603882
5.962000000000001,5.915349,0.046650887
5.968,5.963825,0.0041747093
6.0840000000000005,6.170972,0.08697176
6.311,6.0994844,0.21151543
6.6400000000000015,6.565873,0.07412672
7.067,6.979745,0.087255
7.415,7.455533,0.040533066
7.694,7.637471,0.05652857
7.72,7.861743,0.14174318
7.894,7.5340643,0.35993576
7.9879999999999995,8.195195,0.20719528
7.742999999999999,7.925414,0.18241405
7.444,7.1962013,0.24779844
7.426,7.2566833,0.16931677
7.364,7.6683235,0.30432367
7.415,7.0178957,0.39710426
7.65,7.5405445,0.109455585
7.815,7.964054,0.14905405
8.19,7.71463,0.47536945
8.381,8.712875,0.3318758
8.451,8.27719,0.17381
8.599,8.326531,0.27246857
8.746,8.821988,0.075987816
8.798,8.686288,0.111712456
8.501,8.690106,0.18910599
8.202,7.9957027,0.20629692
7.947,8.182491,0.23549128
7.445,7.5133896,0.068389416
7.112,6.9040823,0.20791769
7.0840000000000005,6.9439764,0.14002371
7.127000000000001,7.156254,0.02925396
6.995,7.096654,0.10165405
6.282,6.7477283,0.46572828
5.992000000000001,5.6226273,0.36937284
6.062,6.0048323,0.05716753
6.122999999999999,6.2256184,0.10261822
6.205,6.0996428,0.10535717
6.039,6.2838726,0.24487257
5.962000000000001,5.7400904,0.22190952
6.567,5.9594345,0.6075654
7.308,7.4338846,0.12588453
8.38,7.9866705,0.39332962
9.009,9.440019,0.43101883
9.536,9.045969,0.49003124
9.216,9.801231,0.5852318
5.432,8.618531,3.186531
1.857,3.8035493,1.9465493
0.28800000000000003,1.1824139,0.89441395
2.1710000000000003,0.12949657,2.0415034
6.3100000000000005,4.0338583,2.2761416
8.627,10.130314,1.503314
9.68,7.9206896,1.7593107
10.885,10.970482,0.08548164
5.92,11.121248,5.201248
3.014,3.859294,0.845294
3.262,2.4600296,0.8019705
3.4160000000000004,4.0112057,0.5952058
2.975,3.468834,0.49383402
2.202,2.8608503,0.65885043
2.22,1.9672117,0.2527883
3.108,2.544778,0.56322193
4.0840000000000005,4.2669845,0.18298435
5.9030000000000005,4.6615624,1.2414374
7.5329999999999995,7.6477156,0.114715576
7.57,8.995965,1.4259648
7.252999999999999,6.4755154,0.7774844
6.148,7.1965895,1.0485897
4.378,5.227563,0.8495631
4.36,3.6155992,0.744401
5.314,4.757566,0.55643415
4.65,6.349535,1.6995349
3.625,4.050413,0.42541313
2.6660000000000004,3.1666133,0.50061345
1.93,2.6038246,0.67382467
1.598,1.4094813,0.18851876
1.629,1.7153602,0.086360216
1.544,1.9654531,0.42145312
1.519,1.5918586,0.07285857
1.344,1.6664922,0.32249224
0.789,1.4003108,0.6113108
0.493,0.7901079,0.2971079
0.38,0.66648793,0.28648794
0.472,0.6363838,0.16438377
0.35600000000000004,0.7172638,0.3612638
0.16,0.5483749,0.3883749
0.07100000000000001,0.0,0.071
0.036000000000000004,0.0,0.036
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.6332154,0.027784586
0.9279999999999999,1.1365842,0.20858419
1.27,1.0248774,0.24512255
1.232,1.7118659,0.4798659
0.675,1.27566,0.60066
0.206,0.65757257,0.45157257
0.06,0.15287077,0.09287077
0.048,0.0,0.048
0.042,0.0,0.042
0.054000000000000006,0.0,0.054
0.09300000000000001,0.0,0.093
0.391,0.0,0.391
0.517,0.9966389,0.47963887
0.451,0.73759955,0.28659955
0.366,0.6659126,0.29991263
0.307,0.5907434,0.2837434
0.17,0.56003606,0.39003605
0.07400000000000001,0.07239008,0.0016099215
0.187,0.0,0.187
0.7040000000000001,1.7603214,1.0563214
0.621,1.1948335,0.5738335
0.5710000000000001,0.6273303,0.056330323
0.6859999999999999,0.8106458,0.12464583
0.08,0.9638702,0.88387024
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.42700000000000005,0.0,0.427
0.34800000000000003,0.95206106,0.60406107
0.08900000000000001,0.4559403,0.36694032
0.07100000000000001,0.0,0.071
0.064,0.0,0.064
0.066,0.0,0.066
0.314,0.0,0.314
0.652,1.1811852,0.52918524
0.508,0.90216494,0.39416492
0.125,0.6495836,0.5245836
0.077,0.0,0.077
0.07100000000000001,0.0,0.071
0.068,0.0,0.068
0.069,0.0,0.069
0.045,0.0,0.045
0.013999999999999999,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.0,0.048
0.07400000000000001,0.0,0.074
0.29600000000000004,0.0,0.296
0.59,0.9059148,0.3159148
0.7659999999999999,0.9036186,0.1376186
0.879,1.0770371,0.19803709
0.909,1.1588244,0.24982446
0.8160000000000001,1.131242,0.31524205
0.5770000000000001,0.9943907,0.4173907
0.35100000000000003,0.73769,0.38668996
0.17600000000000002,0.53588986,0.35988986
0.107,0.23394263,0.12694263
0.161,0.0,0.161
0.281,0.76247686,0.48147687
0.446,0.6139479,0.16794792
0.551,0.7844908,0.23349082
0.66,0.8620933,0.2020933
0.993,0.9606199,0.032380044
1.196,1.4203901,0.22439015
1.083,1.4686223,0.38562238
0.836,1.1605663,0.3245663
0.682,0.95086,0.26886004
0.71,0.88237274,0.17237276
0.7290000000000001,0.99810374,0.26910377
0.833,0.9732195,0.14021951
0.836,1.1231008,0.28710073
0.954,1.0493634,0.09536338
1.396,1.2437979,0.15220213
1.94,1.9694083,0.029408216
2.3609999999999998,2.546923,0.18592286
1.992,2.8100538,0.81805384
1.7380000000000002,1.7241398,0.013860226
1.443,1.7285109,0.2855109
0.993,1.4328163,0.4398163
0.893,0.965331,0.07233101
0.6980000000000001,1.1052577,0.40725774
0.5770000000000001,0.852269,0.27526897
0.494,0.78431666,0.29031667
0.408,0.7247168,0.3167168
0.29,0.6416878,0.35168782
0.207,0.5077872,0.3007872
0.248,0.38148814,0.13348815
0.45,0.5699927,0.11999273
0.65,0.8358363,0.18583632
0.6940000000000001,0.9619386,0.2679386
0.63,0.9274328,0.29743278
0.635,0.83875674,0.20375675
0.604,0.8821914,0.27819145
0.41700000000000004,0.8346766,0.41767663
0.081,0.59690696,0.51590693
0.053,0.0,0.053
0.033,0.0,0.033
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044000000000000004,0.0,0.044
0.078,0.0,0.078
0.233,0.0,0.233
0.273,0.8342141,0.5612141
0.401,0.48285884,0.08185884
0.544,0.76727575,0.22327572
0.7559999999999999,0.8820383,0.12603831
0.8909999999999999,1.1119238,0.22092384
1.182,1.175703,0.0062969923
1.3530000000000002,1.5966046,0.24360454
1.5019999999999998,1.6199673,0.11796737
1.393,1.7761391,0.38313913
1.3330000000000002,1.4304119,0.09741199
1.328,1.5220214,0.19402146
1.2309999999999999,1.5363972,0.30539727
1.3459999999999999,1.3541651,0.008165121
1.513,1.6737703,0.1607703
1.561,1.8162998,0.2552998
1.5490000000000002,1.7355977,0.1865977
1.709,1.7056766,0.0033234358
2.048,2.052728,0.0047278404
2.338,2.5060432,0.16804314
2.8110000000000004,2.6880238,0.1229763
3.3360000000000003,3.2972217,0.038778305
3.79,3.9014823,0.11148238
4.2139999999999995,4.124652,0.089348316
3.798,4.5913787,0.7933786
3.383,3.5045724,0.121572495
2.852,3.3234115,0.47141147
2.484,2.6518397,0.16783977
1.9869999999999999,2.4563873,0.4693873
1.723,1.7360384,0.013038397
1.29,1.7977135,0.50771356
1.11,1.231916,0.12191594
1.187,1.290775,0.103774905
1.3019999999999998,1.501023,0.19902301
1.626,1.5690424,0.056957603
1.808,2.0829773,0.27497733
1.818,2.101368,0.283368
1.765,1.8969998,0.13199985
1.7719999999999998,1.8953953,0.123395324
1.734,1.9796107,0.24561071
1.658,1.8631663,0.20516634
1.509,1.7622384,0.25323844
1.307,1.5835146,0.27651453
1.325,1.3756999,0.05069983
1.533,1.5945565,0.06155646
1.771,1.9121151,0.14111507
1.808,2.2734728,0.46547282
1.7209999999999999,1.9536426,0.23264265
1.546,1.8170159,0.27101588
1.389,1.6482999,0.25929987
1.325,1.5084743,0.1834743
1.093,1.5381589,0.44515884
0.858,1.1947554,0.33675545
0.741,1.0322495,0.29124945
0.687,0.99369323,0.30669326
0.725,0.9627756,0.23777556
0.6910000000000001,1.0367986,0.3457986
0.5650000000000001,0.96074903,0.39574903
0.384,0.82692,0.44291997
0.085,0.6207683,0.53576833
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.0,5.847
16.0,8.92457,7.07543
7.787000000000001,14.543268,6.756268
0.065,6.661192,6.596192
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,1.6387792,0.1462208
2.6039999999999996,3.1072278,0.5032277
2.9589999999999996,3.330748,0.37174797
2.208,3.027525,0.819525
1.905,2.1334183,0.22841835
2.048,1.9466729,0.10132718
2.093,2.495326,0.4023261
2.218,2.3615596,0.1435597
2.513,2.4422069,0.07079315
3.247,2.9435937,0.30340624
4.128,3.9378188,0.19018102
3.66,4.744477,1.0844767
1.939,3.2810714,1.3420714
1.1740000000000002,1.5001701,0.3261701
0.08,1.0399506,0.9599506
0.034,0.0,0.034
0.055999999999999994,0.0,0.056
0.08600000000000001,0.0,0.086
0.05,0.0,0.05
0.024,0.0,0.024
0.022000000000000002,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0,0.063
0.045,0.0,0.045
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.0,0.135
0.187,0.0,0.187
0.204,0.1901573,0.013842702
0.183,0.29362893,0.11062893
0.25,0.0,0.25
0.5700000000000001,0.62820137,0.058201373
1.229,1.0006425,0.22835743
1.384,1.82143,0.43743002
1.354,1.5772057,0.22320569
1.8659999999999999,1.4195795,0.44642055
2.145,2.5582361,0.41323614
2.5269999999999997,2.3977551,0.1292448
2.396,2.824607,0.428607
2.129,2.395022,0.26602197
1.63,2.0763252,0.44632518
0.8440000000000001,1.3890598,0.5450598
0.389,0.7585657,0.36956573
0.068,0.48829913,0.4202991
0.044000000000000004,0.0,0.044
0.059,0.0,0.059
0.33399999999999996,0.0,0.334
1.107,1.2308283,0.12382829
2.3369999999999997,1.6515102,0.68548965
3.585,3.2359223,0.3490777
5.0200000000000005,4.711748,0.30825186
6.433,5.726799,0.7062011
6.939,7.3200016,0.38100147
7.7829999999999995,6.789468,0.9935322
8.758000000000001,8.514619,0.2433815
8.24,9.537894,1.2978945
8.322000000000001,6.5493174,1.7726822
7.0150000000000015,8.97417,1.9591699
5.377999999999999,5.524686,0.14668608
5.504,4.479824,1.0241761
5.327000000000001,5.933791,0.606791
4.654,5.135683,0.48168325
4.263,4.193741,0.06925917
4.103,4.084691,0.018309116
4.178999999999999,4.04775,0.1312499
3.923,4.268955,0.34595513
3.2510000000000003,3.7449243,0.49392438
2.552,2.9490447,0.39704466
2.149,2.3322217,0.18322182
1.89,1.9745795,0.08457947
1.6569999999999998,1.8607311,0.20373118
1.555,1.6538899,0.09888995
1.4880000000000002,1.6369019,0.14890182
1.3259999999999998,1.6364436,0.31044364
1.149,1.3526088,0.20360875
1.225,1.2289404,0.003940344
1.273,1.4865637,0.21356368
1.217,1.4496506,0.23265064
1.269,1.3224616,0.05346155
1.396,1.4863162,0.09031618
1.34,1.6443338,0.3043338
1.11,1.4154713,0.3054713
0.892,1.136589,0.24458903
0.765,0.9999398,0.23493981
0.747,0.92037284,0.17337286
0.777,0.9519448,0.17494482
0.812,1.0020866,0.19008666
0.7859999999999999,1.0321935,0.24619353
0.762,0.9727247,0.21072465
0.8160000000000001,0.9618304,0.1458304
0.8079999999999999,1.0573707,0.24937063
0.7509999999999999,0.99944544,0.24844545
0.7509999999999999,0.9306692,0.1796692
0.7809999999999999,0.96894956,0.18794954
0.718,1.0059069,0.28790694
0.609,0.8907205,0.28172046
0.657,0.7761356,0.11913562
0.662,0.9052498,0.24324977
0.522,0.8590407,0.33704066
0.4,0.6630462,0.26304618
0.34600000000000003,0.56632686,0.22032687
0.28700000000000003,0.5524945,0.26549453
0.413,0.48182166,0.06882167
0.659,0.7284891,0.06948912
0.836,1.0009987,0.16499871
1.172,1.0982363,0.07376373
1.473,1.5669217,0.09392166
1.706,1.7957218,0.0897218
1.736,1.9725223,0.23652232
1.6680000000000001,1.8471053,0.17910528
1.567,1.7367462,0.16974616
1.421,1.6453404,0.22434044
1.193,1.4751048,0.28210485
0.8,1.2280093,0.42800933
0.5429999999999999,0.84329885,0.30029887
0.306,0.67235225,0.36635226
0.084,0.42133188,0.3373319
0.067,0.0,0.067
0.049,0.0,0.049
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.040999999999999995,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.0,0.242
0.424,0.98789144,0.5638914
0.177,0.70857406,0.5315741
0.061,0.07065153,0.0096515305
0.079,0.0,0.079
0.31,1.330378,1.0203781
0.61,0.81909204,0.20909202
0.8200000000000001,0.8728195,0.05281949
0.993,1.2113355,0.21833557
1.18,1.3083123,0.12831235
1.311,1.5137432,0.20274317
1.2919999999999998,1.588551,0.296551
1.277,1.4679186,0.19091868
1.27,1.470926,0.20092607
1.0759999999999998,1.476138,0.40013802
1.079,1.1708778,0.09187782
1.24,1.3461584,0.106158376
1.464,1.5751158,0.11111581
1.672,1.8110228,0.13902271
1.7619999999999998,1.9905608,0.2285608
1.785,1.9685652,0.18356526
1.648,1.9519844,0.3039844
1.719,1.7037492,0.015250802
1.8119999999999998,1.9985495,0.18654943
1.746,2.1931543,0.44715428
1.604,1.7928003,0.18880033
1.567,1.705353,0.13835299
1.664,1.7937059,0.1297059
1.848,1.9553549,0.10735488
1.9709999999999999,2.1861537,0.2151537
2.14,2.2297084,0.08970833
2.126,2.4316096,0.3056097
2.074,2.2806044,0.20660448
2.5380000000000003,2.1989033,0.33909678
3.06,3.1474535,0.087453604
3.155,3.566278,0.411278
3.145,3.126367,0.018632889
2.931,3.3218307,0.39083076
2.705,2.860702,0.15570211
2.943,2.7590203,0.18397975
3.276,3.2855554,0.00955534
3.4819999999999998,3.5996168,0.11761665
3.615,3.6432674,0.028267384
3.842,3.7766006,0.06539941
4.172,4.081019,0.09098101
4.437,4.45192,0.014920235
4.438,4.6202574,0.18225718
4.211,4.416238,0.20523787
4.001,4.155385,0.15438509
4.003,3.9234939,0.07950592
4.0569999999999995,4.1408873,0.0838871
4.086,4.1545568,0.068556786
3.9739999999999998,4.1770716,0.2030716
3.986,3.93575,0.050250053
3.713,4.113577,0.40057683
3.303,3.5536487,0.25064874
3.14,3.1841254,0.04412532
3.147,3.2014995,0.054499388
2.82,3.2916222,0.47162223
2.5989999999999998,2.7258878,0.1268878
2.6260000000000003,2.6468596,0.020859718
2.727,2.8030686,0.07606864
2.86,2.9391968,0.07919693
2.7769999999999997,3.057773,0.28077316
2.631,2.8206267,0.1896267
2.4419999999999997,2.6801305,0.23813057
2.49,2.4609318,0.029068232
2.407,2.7011428,0.29414272
1.973,2.4825616,0.50956154
1.621,1.8051505,0.18415046
1.419,1.547399,0.12839901
1.361,1.5346366,0.17363667
1.2309999999999999,1.5436089,0.31260896
1.131,1.3354292,0.20442915
1.158,1.2902428,0.1322428
1.386,1.4043297,0.01832962
1.723,1.772827,0.04982698
1.926,2.1685946,0.2425946
2.03,2.2067056,0.1767056
1.892,2.2149787,0.32297873
1.54,1.9285622,0.3885622
1.335,1.4270893,0.092089295
1.295,1.4598452,0.16484523
1.21,1.5031294,0.29312932
1.153,1.3507442,0.19774425
1.19,1.3154745,0.12547445
1.171,1.4291537,0.25815368
1.073,1.3425813,0.26958132
0.848,1.2137736,0.36577362
0.8160000000000001,0.96794474,0.15194476
0.731,1.0537243,0.32272428
0.614,0.92762023,0.3136202
0.433,0.81271356,0.37971357
0.29600000000000004,0.60680556,0.31080556
0.214,0.49566758,0.2816676
0.099,0.3479818,0.2489818
0.07200000000000001,0.0,0.072
0.051,0.0,0.051
0.017,0.0,0.017
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.040999999999999995,0.0,0.041
0.040999999999999995,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.0,0.083
0.081,0.0,0.081
0.15,0.0,0.15
0.337,0.5434105,0.20641047
0.428,0.6775341,0.2495341
0.38,0.7120629,0.3320629
0.44,0.62526304,0.18526304
0.248,0.76536286,0.51736283
0.057999999999999996,0.38001764,0.32201764
0.043,0.0,0.043
0.055,0.0,0.055
0.07100000000000001,0.0,0.071
0.057999999999999996,0.0,0.058
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
