true_values,predicted_values,abs_error
0.8959999999999999,0.6004152,0.2955848
0.94,0.8098327,0.1301673
1.112,0.8808211,0.23117888
1.186,1.2028933,0.016893268
1.286,1.1196797,0.16632032
1.274,1.295737,0.02173698
1.1740000000000002,1.1570184,0.016981602
1.053,0.9988115,0.05418849
0.8109999999999999,0.8759202,0.06492019
0.767,0.4977255,0.26927453
0.918,0.6348969,0.2831031
1.041,0.97101784,0.06998217
0.98,1.0383891,0.058389068
0.769,0.7754754,0.006475389
0.675,0.4713347,0.20366532
0.687,0.47830176,0.20869821
0.843,0.55188644,0.29111356
0.971,0.87931025,0.091689765
1.206,0.9683058,0.23769414
1.4980000000000002,1.3488219,0.14917815
1.464,1.665638,0.20163798
1.436,1.2433814,0.19261861
1.544,1.3856066,0.15839338
1.862,1.6230574,0.23894262
2.193,2.1099706,0.08302951
2.551,2.3914108,0.15958929
2.761,2.8345733,0.07357335
2.891,2.8898354,0.0011646748
3.19,3.035386,0.15461397
3.01,3.5372508,0.52725077
3.068,2.7793627,0.2886374
5.2120000000000015,3.3646538,1.8473461
9.24,7.1329145,2.1070852
10.366,11.448719,1.0827188
5.808,9.722408,3.9144082
2.5660000000000003,3.2820554,0.7160554
1.044,1.8407946,0.79679453
0.343,0.0,0.343
0.253,0.095956564,0.15704343
0.7030000000000001,0.06860018,0.63439983
1.193,0.91855836,0.2744416
0.916,1.6958349,0.77983487
2.465,0.35519433,2.1098056
3.471,4.3726273,0.9016273
2.071,3.6373277,1.5663276
1.228,0.89103234,0.3369677
1.666,0.7876245,0.87837553
2.858,2.3873615,0.4706385
2.286,3.9576662,1.6716661
1.656,1.3781854,0.27781463
1.5219999999999998,1.32385,0.19814992
1.7630000000000001,1.5229905,0.24000955
2.079,1.9916958,0.087304235
2.316,2.2717292,0.044270754
2.24,2.440521,0.20052099
2.449,2.0796528,0.3693471
3.299,2.7698672,0.52913284
4.5200000000000005,4.1711807,0.34881926
5.234,5.3648252,0.13082504
5.434,5.50762,0.07361984
5.7170000000000005,5.487719,0.22928095
6.167000000000002,5.994414,0.17258596
6.695,6.5027046,0.19229555
6.9129999999999985,6.9896874,0.076687336
6.589,6.9275384,0.33853817
6.151,6.2436604,0.09266043
5.9620000000000015,5.9579597,0.0040402412
5.968,5.9912558,0.023255825
6.0840000000000005,6.0362887,0.047711372
6.311,6.192917,0.118083
6.6400000000000015,6.4948006,0.1451993
7.067,6.8564057,0.21059418
7.415,7.3231072,0.09189272
7.694,7.5606284,0.13337135
7.72,7.7984557,0.078455925
7.894,7.6274037,0.26659632
7.987999999999999,8.016928,0.028927803
7.7429999999999986,7.9789395,0.2359395
7.444,7.421052,0.022947788
7.426,7.2613063,0.16469383
7.364,7.5284233,0.16442347
7.415,7.235857,0.17914295
7.65,7.440783,0.20921707
7.815,7.856802,0.04180193
8.19,7.8036904,0.38630915
8.381,8.427893,0.04689312
8.451,8.37623,0.074769974
8.599,8.395128,0.20387173
8.746,8.673235,0.07276535
8.798,8.767967,0.030033112
8.501,8.71678,0.2157793
8.202,8.158767,0.043232918
7.947,8.001013,0.054012775
7.445,7.795773,0.35077286
7.112,7.00962,0.1023798
7.0840000000000005,6.9797077,0.10429239
7.127000000000002,7.194946,0.06794596
6.995,7.0902133,0.09521341
6.282,6.841391,0.559391
5.992000000000001,5.751016,0.24098396
6.062,6.058309,0.0036907196
6.122999999999998,6.2148952,0.0918951
6.205,6.132077,0.07292271
6.039,6.281741,0.24274111
5.9620000000000015,5.917267,0.044733047
6.567,5.9845247,0.5824752
7.308,7.140331,0.1676693
8.38,7.7143664,0.6656337
9.009,9.008867,0.00013256073
9.536,9.10081,0.4351902
9.216000000000001,9.829796,0.61379623
5.432,8.550455,3.118455
1.857,3.088499,1.2314991
0.28800000000000003,0.38240147,0.09440148
2.1710000000000003,0.0,2.171
6.3100000000000005,4.2796736,2.0303264
8.627,9.329971,0.70297146
9.68,8.873055,0.80694485
10.885,10.217021,0.66797924
5.92,11.39753,5.4775295
3.014,3.7818136,0.7678137
3.262,3.1734602,0.08853984
3.4160000000000004,2.718133,0.6978669
2.975,4.1731896,1.1981897
2.202,2.4050136,0.20301366
2.22,1.7359545,0.4840455
3.108,2.4718924,0.6361077
4.0840000000000005,4.113786,0.02978611
5.9030000000000005,4.6489987,1.2540011
7.532999999999999,7.2199497,0.31305027
7.57,8.310665,0.74066496
7.252999999999999,7.028822,0.22417784
6.148,7.0051403,0.85714054
4.378,5.4977074,1.1197076
4.36,3.5115323,0.8484678
5.314,4.939458,0.37454224
4.65,6.0713253,1.4213252
3.625,3.9103346,0.2853346
2.6660000000000004,3.3571172,0.6911173
1.93,1.8446617,0.085338235
1.598,1.600996,0.0029959679
1.629,1.4341922,0.19480777
1.544,1.6928538,0.14885378
1.5190000000000001,1.3678539,0.15114617
1.344,1.4751921,0.13119209
0.789,1.1137275,0.32472748
0.493,0.27232146,0.22067854
0.38,0.22022867,0.15977132
0.47200000000000003,0.14403272,0.3279673
0.35600000000000004,0.34038854,0.01561147
0.16,0.106888294,0.053111702
0.07100000000000001,0.0002207756,0.07077923
0.036000000000000004,0.0,0.036
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.041,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.19825578,0.46274424
0.928,1.0831553,0.1551553
1.27,1.0569714,0.21302855
1.232,1.444124,0.21212399
0.675,0.9928279,0.31782788
0.20600000000000002,0.14816284,0.05783716
0.06,0.0,0.06
0.048,0.0,0.048
0.042,0.0,0.042
0.054000000000000006,0.0,0.054
0.093,0.0,0.093
0.391,0.040085793,0.3509142
0.517,0.41472507,0.102274954
0.451,0.41371346,0.03728655
0.366,0.21688724,0.14911276
0.307,0.1484797,0.15852031
0.17,0.11412668,0.05587332
0.07400000000000001,0.019565344,0.054434657
0.187,0.0,0.187
0.7040000000000001,0.15804076,0.54595923
0.621,0.9921299,0.37112993
0.5710000000000001,0.32288647,0.24811351
0.6859999999999999,0.37598467,0.31001532
0.08,0.624143,0.544143
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.4270000000000001,0.057476282,0.3695237
0.34800000000000003,0.5516819,0.20368189
0.08900000000000001,0.08812332,0.00087668
0.07100000000000001,0.0,0.071
0.064,0.0,0.064
0.066,0.0,0.066
0.314,0.0,0.314
0.652,0.34047604,0.31152397
0.508,0.7962326,0.28823256
0.125,0.18020391,0.055203915
0.077,0.0,0.077
0.07100000000000001,0.0,0.071
0.068,0.0,0.068
0.069,0.0,0.069
0.045,0.0,0.045
0.014,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.0,0.048
0.07400000000000001,0.0,0.074
0.29600000000000004,0.0,0.296
0.59,0.31485963,0.27514035
0.7659999999999999,0.67027044,0.09572953
0.879,0.7916827,0.08731729
0.909,0.83262074,0.07637924
0.8160000000000001,0.7928698,0.023130178
0.5770000000000001,0.59398186,0.01698184
0.35100000000000003,0.25378466,0.097215354
0.17600000000000002,0.08676672,0.08923328
0.107,0.016651869,0.09034813
0.161,0.0,0.161
0.281,0.08823943,0.19276056
0.446,0.15436792,0.2916321
0.551,0.35758853,0.19341147
0.66,0.45034158,0.20965844
0.993,0.59353685,0.39946312
1.196,1.2752272,0.07922721
1.083,1.2170179,0.13401794
0.836,0.8063874,0.0296126
0.682,0.54173374,0.14026624
0.71,0.44682455,0.26317543
0.7290000000000001,0.60192466,0.12707531
0.833,0.5949925,0.23800749
0.836,0.8102894,0.025710642
0.9540000000000001,0.6880317,0.26596832
1.396,0.972914,0.42308605
1.94,1.8197614,0.12023866
2.361,2.2848346,0.07616544
1.992,2.5717804,0.57978046
1.7380000000000002,1.4709401,0.26705992
1.443,1.6364497,0.19344974
0.993,1.1682425,0.17524248
0.893,0.56757724,0.32542276
0.6980000000000001,0.7897937,0.091793716
0.5770000000000001,0.39218724,0.18481278
0.494,0.34856486,0.14543512
0.408,0.2655418,0.1424582
0.29,0.18384886,0.106151134
0.207,0.07938528,0.12761472
0.248,0.056336403,0.1916636
0.45,0.11125493,0.33874506
0.65,0.37237048,0.2776295
0.6940000000000001,0.661142,0.032858014
0.63,0.5569763,0.07302368
0.635,0.40726352,0.22773647
0.604,0.48160517,0.1223948
0.417,0.40785515,0.009144843
0.081,0.13201165,0.05101165
0.053,0.0,0.053
0.033,0.0,0.033
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044,0.0,0.044
0.078,0.0,0.078
0.233,0.027585983,0.20541401
0.273,0.21801043,0.054989576
0.401,0.11440706,0.28659293
0.544,0.2958212,0.24817884
0.7559999999999999,0.4717499,0.28425008
0.8909999999999999,0.829736,0.06126398
1.182,0.8745117,0.30748832
1.3530000000000002,1.3929498,0.039949775
1.5019999999999998,1.349906,0.152094
1.393,1.53627,0.14327002
1.3330000000000002,1.171773,0.16122699
1.328,1.2509123,0.07708764
1.231,1.2755979,0.044597983
1.346,1.0469046,0.2990954
1.5130000000000001,1.4395729,0.07342708
1.561,1.5815685,0.02056849
1.5490000000000002,1.4747939,0.074206114
1.709,1.4774532,0.23154676
2.048,1.8462495,0.20175064
2.338,2.3128169,0.0251832
2.8110000000000004,2.4905353,0.32046485
3.3360000000000003,3.280283,0.05571699
3.79,3.7407265,0.04927349
4.214,4.156102,0.057898045
3.798,4.5473914,0.7493913
3.383,3.4216871,0.03868723
2.852,3.345799,0.49379897
2.484,2.4292405,0.054759502
1.987,2.3854654,0.3984654
1.723,1.5484358,0.17456424
1.29,1.6050014,0.3150015
1.11,0.8742697,0.23573029
1.187,0.9747071,0.21229291
1.3019999999999998,1.2349967,0.06700337
1.626,1.3127315,0.31326854
1.808,1.8835075,0.07550752
1.818,1.8118718,0.006128192
1.765,1.7240747,0.040925264
1.7719999999999998,1.6908126,0.08118737
1.734,1.7563709,0.022370934
1.6580000000000001,1.6391249,0.018875122
1.5090000000000001,1.5461847,0.037184715
1.307,1.3300414,0.023041368
1.325,1.0875113,0.23748875
1.5330000000000001,1.3444887,0.18851125
1.771,1.6843195,0.08668053
1.808,1.8813912,0.0733912
1.721,1.7093163,0.0116837025
1.546,1.5945282,0.048528194
1.389,1.3551828,0.03381729
1.325,1.2283403,0.09665978
1.093,1.2426611,0.14966106
0.858,0.7931689,0.06483108
0.741,0.5908942,0.15010577
0.687,0.5388931,0.14810687
0.725,0.50371516,0.22128487
0.6910000000000001,0.6207204,0.0702796
0.5650000000000001,0.50275016,0.06224984
0.384,0.30579162,0.07820839
0.085,0.119600296,0.034600295
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.032917976,5.814082
16.0,10.812166,5.187834
7.787000000000001,16.189426,8.402426
0.065,6.4516234,6.3866234
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.7701584,1.0148416
2.604,3.9996767,1.3956766
2.959,2.4568794,0.50212073
2.208,3.457676,1.249676
1.905,1.2962078,0.6087922
2.048,1.988838,0.05916214
2.093,2.2429347,0.14993477
2.218,2.0069234,0.2110765
2.513,2.368916,0.14408398
3.247,2.7996447,0.44735527
4.128,3.9816027,0.14639711
3.66,4.7323465,1.0723464
1.939,3.129369,1.190369
1.1740000000000002,0.6649234,0.5090766
0.08,0.9239346,0.8439346
0.034,0.0,0.034
0.056,0.0,0.056
0.08600000000000001,0.0,0.086
0.05,0.0018436909,0.04815631
0.024,0.0,0.024
0.022,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0,0.063
0.045,0.0,0.045
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.0,0.135
0.187,0.1118958,0.07510421
0.204,0.085861206,0.11813879
0.183,0.08501744,0.097982556
0.25,0.063562155,0.18643785
0.5700000000000001,0.124393225,0.44560677
1.229,0.6306441,0.5983559
1.3840000000000001,2.07789,0.69389
1.354,1.1039475,0.25005245
1.866,1.2275015,0.63849854
2.145,2.4970405,0.35204053
2.527,2.1173098,0.40969014
2.396,2.9168644,0.5208645
2.129,2.1222363,0.0067636967
1.63,1.9489033,0.31890333
0.8440000000000001,1.1877497,0.34374976
0.389,0.2566836,0.13231641
0.068,0.082461834,0.01446183
0.044,0.0,0.044
0.059000000000000004,0.0,0.059
0.334,0.0,0.334
1.107,0.39047456,0.71652544
2.337,2.1358116,0.20118833
3.585,3.3385763,0.24642372
5.0200000000000005,4.34215,0.67784977
6.433,6.0267916,0.40620852
6.939,7.232005,0.293005
7.782999999999999,6.9025054,0.8804946
8.758000000000001,8.365486,0.39251423
8.24,9.3112955,1.0712957
8.322000000000001,7.345522,0.9764776
7.0150000000000015,8.473972,1.4589725
5.377999999999999,6.0445585,0.66655874
5.504,4.5376415,0.96635866
5.327000000000001,6.0568438,0.7298436
4.654,5.1609726,0.5069728
4.263,4.320949,0.057949066
4.103,4.142031,0.03903103
4.1789999999999985,4.2586308,0.07963085
3.923,4.345825,0.4228251
3.2510000000000003,3.7771094,0.52610946
2.552,2.8579097,0.30590963
2.149,2.0957584,0.05324149
1.89,1.995057,0.105057
1.6569999999999998,1.7126536,0.05565369
1.555,1.4513549,0.10364509
1.4880000000000002,1.4844304,0.003569603
1.3259999999999998,1.3889241,0.06292415
1.149,1.1148514,0.034148693
1.225,0.95245504,0.27254498
1.273,1.2887654,0.015765429
1.217,1.215554,0.0014460087
1.2690000000000001,1.0656583,0.20334172
1.396,1.2830441,0.11295593
1.34,1.4472499,0.107249856
1.11,1.1605252,0.05052519
0.892,0.8348988,0.05710119
0.765,0.64605737,0.11894262
0.747,0.55844593,0.18855405
0.777,0.6095222,0.16747779
0.812,0.6735537,0.13844627
0.7859999999999999,0.7133975,0.07260251
0.762,0.6222298,0.13977021
0.8160000000000001,0.6092596,0.20674038
0.8079999999999999,0.7461846,0.06181544
0.7509999999999999,0.6604855,0.09051448
0.7509999999999999,0.5638529,0.18714708
0.7809999999999999,0.6219814,0.15901864
0.718,0.67565644,0.042343557
0.609,0.5121987,0.09680134
0.657,0.37219858,0.28480142
0.662,0.5498891,0.11211091
0.522,0.50200164,0.019998372
0.4,0.25186396,0.14813605
0.34600000000000003,0.16652298,0.179477
0.28700000000000003,0.1493113,0.1376887
0.413,0.10236311,0.31063688
0.659,0.29867983,0.36032015
0.836,0.71546185,0.120538175
1.172,0.8764578,0.29554224
1.473,1.439531,0.03346908
1.706,1.5956103,0.11038971
1.736,1.7831851,0.047185183
1.668,1.6491076,0.018892407
1.567,1.5536493,0.013350725
1.421,1.4458015,0.024801493
1.193,1.245564,0.052564025
0.8,0.9420109,0.14201087
0.5429999999999999,0.40356302,0.13943696
0.306,0.25896478,0.047035217
0.084,0.048619032,0.035380967
0.067,0.0,0.067
0.049,0.0,0.049
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.029,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018000000000000002,0.0,0.018
0.013000000000000001,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.041,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.0,0.242
0.424,0.2619574,0.16204259
0.177,0.3406968,0.16369681
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.0,0.31
0.61,0.2839818,0.3260182
0.8200000000000001,0.69061494,0.12938505
0.993,0.8974333,0.09556669
1.18,1.022153,0.15784693
1.311,1.2437458,0.067254186
1.2919999999999998,1.312609,0.020608902
1.2770000000000001,1.1575328,0.11946714
1.27,1.2066858,0.0633142
1.0759999999999998,1.1968628,0.12086284
1.079,0.79684293,0.28215706
1.24,1.0555404,0.18445957
1.464,1.3388724,0.12512755
1.672,1.5732893,0.098710775
1.7619999999999998,1.7520182,0.009981751
1.785,1.7353299,0.0496701
1.6480000000000001,1.745971,0.09797096
1.719,1.4551964,0.2638036
1.812,1.815902,0.0039019585
1.746,1.8290741,0.08307409
1.604,1.5865309,0.017469049
1.567,1.4536893,0.113310695
1.6640000000000001,1.5328231,0.13117695
1.848,1.7234917,0.12450838
1.971,1.9591969,0.011803031
2.14,1.9935077,0.14649236
2.126,2.273173,0.14717317
2.074,2.026868,0.047131777
2.5380000000000003,2.028655,0.50934505
3.06,3.1218529,0.061852932
3.155,3.4106846,0.2556846
3.145,3.1733885,0.0283885
2.931,3.2175486,0.2865486
2.705,2.7832322,0.07823229
2.943,2.6302416,0.31275845
3.2760000000000002,3.3469975,0.07099748
3.482,3.5528464,0.07084632
3.615,3.6854048,0.07040477
3.842,3.769156,0.07284403
4.172,4.137356,0.034644127
4.437,4.4831276,0.046127796
4.438,4.6669793,0.22897911
4.211,4.462218,0.25121784
4.001,4.1560154,0.15501547
4.003,4.003024,2.4318695e-05
4.057,4.1786194,0.121619225
4.086,4.187857,0.101857185
3.974,4.215269,0.24126911
3.986,3.963429,0.022571087
3.713,4.1753416,0.46234155
3.303,3.5279753,0.22497535
3.14,3.1743395,0.034339428
3.147,3.1556633,0.0086631775
2.82,3.298232,0.47823215
2.599,2.53179,0.06720996
2.6260000000000003,2.5734506,0.052549362
2.727,2.755734,0.028733969
2.86,2.8592381,0.00076174736
2.777,3.0206356,0.24363565
2.6310000000000002,2.694056,0.06305599
2.442,2.5824814,0.14048147
2.49,2.3185546,0.17144537
2.407,2.659763,0.25276303
1.973,2.2890675,0.31606746
1.621,1.5576239,0.06337619
1.419,1.4007349,0.018265128
1.361,1.269301,0.091698885
1.231,1.2914661,0.06046617
1.131,1.0388532,0.09214687
1.158,0.99239063,0.16560936
1.386,1.1389369,0.24706316
1.723,1.5614368,0.16156328
1.926,1.9430141,0.017014146
2.03,1.9592756,0.07072437
1.892,2.0621316,0.17013168
1.54,1.6895306,0.14953065
1.335,1.203345,0.1316551
1.295,1.199813,0.09518695
1.21,1.2421507,0.032150626
1.153,1.0515642,0.10143578
1.19,1.0461162,0.14388382
1.171,1.1731669,0.0021668673
1.073,1.0566972,0.016302705
0.848,0.89638376,0.048383772
0.8160000000000001,0.5561508,0.2598492
0.731,0.7085831,0.02241689
0.614,0.517256,0.096744
0.433,0.37900543,0.053994566
0.29600000000000004,0.16127014,0.13472986
0.214,0.08597994,0.12802006
0.099,0.05989957,0.03910043
0.07200000000000001,0.0,0.072
0.051,0.0,0.051
0.017,0.0,0.017
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026000000000000002,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.041,0.0,0.041
0.041,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013000000000000001,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.0008428097,0.08215719
0.081,0.0,0.081
0.15,0.0,0.15
0.337,0.12073803,0.21626198
0.428,0.23616672,0.19183329
0.38,0.30127954,0.07872045
0.44,0.17099571,0.2690043
0.248,0.298779,0.050779015
0.058,0.013357401,0.044642597
0.043,0.0,0.043
0.055,0.0,0.055
0.07100000000000001,0.0,0.071
0.058,0.0,0.058
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
