true_values,predicted_values,abs_error
10.366,12.71137,2.3453703
5.808,10.023871,4.2158713
2.5660000000000003,4.3627124,1.7967124
1.044,2.8167362,1.7727362
0.34299999999999997,0.9682886,0.6252886
0.253,0.74138576,0.48838577
0.7030000000000001,0.62269896,0.08030105
1.193,1.3922138,0.19921386
0.9159999999999999,1.7407576,0.8247576
2.465,1.0128398,1.4521601
3.471,4.1120214,0.6410215
2.0709999999999997,4.7046366,2.6336365
1.228,2.4613137,1.2333137
1.666,1.0763335,0.5896665
2.858,2.7924218,0.06557822
2.286,4.327855,2.041855
1.656,2.8331122,1.1771122
1.5219999999999998,1.4652638,0.05673611
1.763,2.0379815,0.2749815
2.079,2.309537,0.23053694
2.316,2.673411,0.3574109
2.24,2.831036,0.5910361
2.449,2.5578313,0.108831406
3.299,3.0778582,0.22114182
4.5200000000000005,4.4798574,0.040142536
5.234,5.463419,0.22941875
5.434,5.446173,0.012173176
5.7170000000000005,5.6235995,0.09340048
6.167000000000001,5.933762,0.23323774
6.695,6.290051,0.4049492
6.912999999999999,6.6909666,0.2220335
6.5889999999999995,6.6726403,0.0836401
6.151,6.3008747,0.14987469
5.962000000000001,5.9586487,0.0033512115
5.968,5.9360867,0.03191328
6.0840000000000005,5.971128,0.11287212
6.311,6.1269255,0.1840744
6.6400000000000015,6.30573,0.33427
7.067,6.5819187,0.4850812
7.415,6.9139075,0.50109243
7.694,7.149449,0.5445509
7.72,7.4072657,0.31273413
7.894,7.2786145,0.61538553
7.9879999999999995,7.659122,0.32887793
7.742999999999999,7.5175385,0.22546148
7.444,7.3107123,0.13328743
7.426,6.9392767,0.48672342
7.364,7.0449595,0.3190403
7.415,6.8989305,0.5160694
7.65,7.103339,0.5466609
7.815,7.256965,0.5580349
8.19,7.465297,0.72470236
8.381,7.9497633,0.43123627
8.451,8.002716,0.44828415
8.599,8.097183,0.50181675
8.746,8.315185,0.4308157
8.798,8.502049,0.2959509
8.501,8.46923,0.031770706
8.202,7.8803325,0.3216672
7.947,7.755314,0.19168615
7.445,7.3412013,0.103798866
7.112,6.927977,0.1840229
7.0840000000000005,6.689758,0.3942423
7.127000000000001,6.8198705,0.30712938
6.995,6.779472,0.21552801
6.282,6.674839,0.39283895
5.992000000000001,5.8187275,0.17327261
6.062,5.9949045,0.06709528
6.122999999999999,6.040205,0.08279514
6.205,6.072494,0.1325059
6.039,6.1605377,0.121537685
5.962000000000001,5.82791,0.13408995
6.567,5.9717917,0.59520817
7.308,6.6091876,0.6988125
8.38,7.1736417,1.2063584
9.009,8.728859,0.28014088
9.536,8.954932,0.58106804
9.216,9.987688,0.77168846
5.432,8.487074,3.0550737
1.857,4.305305,2.4483051
0.28800000000000003,2.1158745,1.8278745
2.1710000000000003,0.3459527,1.8250473
6.3100000000000005,3.5915532,2.7184467
8.627,8.554486,0.07251358
9.68,8.16602,1.5139799
10.885,10.559242,0.32575798
5.92,11.761893,5.841893
3.014,4.188736,1.174736
3.262,3.076416,0.18558407
3.4160000000000004,3.8608475,0.44484758
2.975,4.101275,1.1262751
2.202,3.1264136,0.9244137
2.22,1.9771785,0.24282157
3.108,2.755291,0.35270905
4.0840000000000005,4.4596415,0.37564135
5.9030000000000005,4.650471,1.2525287
7.5329999999999995,6.2708793,1.2621207
7.57,7.729256,0.15925598
7.252999999999999,6.654439,0.5985608
6.148,6.970698,0.8226981
4.378,5.104325,0.72632504
4.36,4.251031,0.10896921
5.314,4.639612,0.67438793
4.65,5.8340178,1.1840177
3.625,4.2503104,0.6253104
2.6660000000000004,3.573586,0.9075861
1.93,2.889641,0.9596411
1.598,1.8637562,0.26575613
1.629,1.585064,0.043935895
1.544,1.9343748,0.39037478
1.519,1.6071177,0.0881176
1.344,1.6765623,0.33256233
0.789,1.394574,0.6055741
0.493,0.8447576,0.35175762
0.38,0.69800746,0.31800747
0.472,0.67683303,0.20483303
0.35600000000000004,0.84359837,0.48759836
0.16,0.5715197,0.41151968
0.07100000000000001,0.27749896,0.20649895
0.036000000000000004,0.11550975,0.07950975
0.003,0.088780284,0.085780285
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,4.041195e-05,0.008959588
0.0,0.009342551,0.009342551
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.010291934,0.016708067
0.040999999999999995,0.04790747,0.0069074705
0.122,0.07576287,0.046237133
0.6609999999999999,0.3128791,0.34812093
0.9279999999999999,1.2925992,0.36459923
1.27,1.1661564,0.10384357
1.232,1.6182852,0.3862852
0.675,1.313924,0.63892394
0.206,0.63630503,0.43030503
0.06,0.21215355,0.15215355
0.048,0.0686456,0.020645596
0.042,0.11452341,0.072523415
0.054000000000000006,0.058020473,0.004020471
0.09300000000000001,0.11474049,0.021740489
0.391,0.22438014,0.16661987
0.517,0.80596733,0.2889673
0.451,0.75298315,0.30198315
0.366,0.6034067,0.23740673
0.307,0.5342175,0.22721747
0.17,0.48246592,0.3124659
0.07400000000000001,0.23457468,0.16057467
0.187,0.101814985,0.08518502
0.7040000000000001,0.48187494,0.22212505
0.621,1.3294232,0.7084232
0.5710000000000001,0.7071923,0.13619232
0.6859999999999999,0.76747936,0.08147937
0.08,0.9481813,0.8681813
0.0,0.0,0.0
0.0,0.10974622,0.10974622
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0398407,0.0398407
0.0,0.024904847,0.024904847
0.0,0.022022128,0.022022128
0.0,0.02491498,0.02491498
0.0,0.018716693,0.018716693
0.0,0.007849097,0.007849097
0.0,0.013216853,0.013216853
0.0,0.012756586,0.012756586
0.001,0.003757,0.0027569998
0.018000000000000002,0.017013907,0.0009860918
0.027000000000000003,0.066283345,0.039283343
0.042,0.06082976,0.01882976
0.08600000000000001,0.12085402,0.034854017
0.42700000000000005,0.23707306,0.18992692
0.34800000000000003,0.890277,0.54227704
0.08900000000000001,0.4563554,0.3673554
0.07100000000000001,0.018126369,0.052873634
0.064,0.22004485,0.15604484
0.066,0.13614094,0.07014094
0.314,0.15050471,0.1634953
0.652,0.7344517,0.0824517
0.508,1.0589529,0.5509529
0.125,0.57381743,0.44881743
0.077,0.050381422,0.026618578
0.07100000000000001,0.24721539,0.17621538
0.068,0.16899025,0.10099025
0.069,0.15791404,0.088914044
0.045,0.1855892,0.14058919
0.013999999999999999,0.09005916,0.07605916
0.0,0.020027518,0.020027518
0.0,0.0051891804,0.0051891804
0.0,0.010428786,0.010428786
0.0,0.015148282,0.015148282
0.0,0.008109927,0.008109927
0.0,0.015676618,0.015676618
0.027000000000000003,0.0565027,0.0295027
0.048,0.12779748,0.079797484
0.07400000000000001,0.16392171,0.08992171
0.29600000000000004,0.22616422,0.06983578
0.59,0.7073996,0.11739963
0.7659999999999999,1.0041275,0.23812753
0.879,1.0274003,0.14840025
0.909,1.1300986,0.2210986
0.8160000000000001,1.1046796,0.2886796
0.5770000000000001,0.94597274,0.36897272
0.35100000000000003,0.6729552,0.3219552
0.17600000000000002,0.48113066,0.30513066
0.107,0.24380434,0.13680434
0.161,0.21747482,0.05647482
0.281,0.3824368,0.10143682
0.446,0.56714404,0.12114403
0.551,0.7601387,0.20913869
0.66,0.7972164,0.13721639
0.993,0.9157783,0.07722169
1.196,1.4214901,0.2254901
1.083,1.4150636,0.33206367
0.836,1.1133862,0.27738613
0.682,0.8872718,0.20527184
0.71,0.82591933,0.11591935
0.7290000000000001,0.94502026,0.21602029
0.833,0.9062434,0.07324338
0.836,1.0801275,0.24412745
0.954,0.9860568,0.03205681
1.396,1.207485,0.18851507
1.94,1.8887076,0.05129242
2.3609999999999998,2.5329056,0.17190552
1.992,2.9445062,0.9525062
1.7380000000000002,2.0194526,0.28145254
1.443,1.7473694,0.30436945
0.993,1.5098245,0.51682454
0.893,0.9525628,0.059562802
0.6980000000000001,1.0678103,0.36981028
0.5770000000000001,0.7711354,0.19413537
0.494,0.7151599,0.2211599
0.408,0.64711195,0.23911196
0.29,0.55547583,0.26547584
0.207,0.41989458,0.21289457
0.248,0.3488201,0.100820094
0.45,0.48360628,0.03360629
0.65,0.7893178,0.13931781
0.6940000000000001,0.930347,0.23634702
0.63,0.8587229,0.22872293
0.635,0.770244,0.13524401
0.604,0.81671983,0.21271986
0.41700000000000004,0.7505853,0.33358532
0.081,0.500861,0.419861
0.053,0.0,0.053
0.033,0.20082557,0.16782558
0.023,0.040399432,0.017399432
0.025,0.03672564,0.01172564
0.025,0.06978345,0.04478345
0.018000000000000002,0.04866326,0.03066326
0.0,0.030607343,0.030607343
0.0,0.0,0.0
0.0,0.006224513,0.006224513
0.0,0.016409636,0.016409636
0.0,0.0,0.0
0.0,0.0037981272,0.0037981272
0.0,0.007053256,0.007053256
0.0,0.002327323,0.002327323
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0077682734,0.0077682734
0.0,0.012365937,0.012365937
0.0,0.017346501,0.017346501
0.018000000000000002,0.017357588,0.0006424114
0.044000000000000004,0.08560574,0.04160574
0.078,0.13802779,0.060027786
0.233,0.21390307,0.019096926
0.273,0.5263306,0.2533306
0.401,0.46474564,0.06374565
0.544,0.67136335,0.12736332
0.7559999999999999,0.8042396,0.04823959
0.8909999999999999,1.0316935,0.14069349
1.182,1.082073,0.09992707
1.3530000000000002,1.5089089,0.15590882
1.5019999999999998,1.5431159,0.04111588
1.393,1.7264642,0.33346415
1.3330000000000002,1.4021789,0.06917894
1.328,1.4814095,0.1534096
1.2309999999999999,1.463054,0.232054
1.3459999999999999,1.2985383,0.04746163
1.513,1.591076,0.078076005
1.561,1.7504307,0.18943071
1.5490000000000002,1.7105365,0.16153646
1.709,1.6704732,0.038526773
2.048,2.0457084,0.0022916794
2.338,2.5780363,0.24003625
2.8110000000000004,2.812954,0.0019538403
3.3360000000000003,3.4468913,0.11089134
3.79,4.0273886,0.23738861
4.2139999999999995,4.2961855,0.08218527
3.798,4.6618304,0.8638303
3.383,3.8938646,0.51086473
2.852,3.4718094,0.6198094
2.484,3.0241666,0.5401666
1.9869999999999999,2.6103957,0.6233957
1.723,1.9230754,0.20007539
1.29,1.853889,0.563889
1.11,1.2969906,0.18699062
1.187,1.279634,0.09263396
1.3019999999999998,1.4410379,0.13903785
1.626,1.4840877,0.14191234
1.808,1.9768403,0.16884029
1.818,2.039136,0.22113597
1.765,1.9506791,0.18567908
1.7719999999999998,1.8714252,0.0994252
1.734,1.9742234,0.24022341
1.658,1.8542423,0.19624233
1.509,1.7500398,0.24103987
1.307,1.5604436,0.2534436
1.325,1.351572,0.026571989
1.533,1.5229449,0.010055065
1.771,1.7945426,0.023542523
1.808,2.0307064,0.22270644
1.7209999999999999,1.9391632,0.21816325
1.546,1.8089181,0.2629181
1.389,1.577544,0.18854392
1.325,1.4707825,0.14578247
1.093,1.4478108,0.3548107
0.858,1.1128037,0.25480372
0.741,0.9547222,0.21372223
0.687,0.8897032,0.20270324
0.725,0.8606713,0.13567126
0.6910000000000001,0.94694775,0.25594777
0.5650000000000001,0.8531426,0.28814262
0.384,0.7318922,0.34789222
0.085,0.5342393,0.44923928
0.032,0.01616013,0.015839871
0.0,0.106806755,0.106806755
0.065,0.0,0.065
5.847,0.25473356,5.5922666
16.0,12.0842085,3.9157915
7.787000000000001,16.46716,8.680159
0.065,5.3157187,5.2507186
0.0,0.0,0.0
0.0,0.31437582,0.31437582
0.0,0.35335475,0.35335475
0.2,0.007635951,0.19236405
1.785,0.67353183,1.1114681
2.6039999999999996,3.2012358,0.5972357
2.9589999999999996,3.5858173,0.6268172
2.208,3.2344265,1.0264266
1.905,2.0959096,0.19090962
2.048,1.9390302,0.10896993
2.093,2.5434961,0.4504962
2.218,2.3141904,0.09619045
2.513,2.4772353,0.035764694
3.247,3.05907,0.18792987
4.128,4.302615,0.17461538
3.66,4.6781244,1.0181243
1.939,3.6332736,1.6942736
1.1740000000000002,1.8703701,0.6963701
0.08,0.9867743,0.90677434
0.034,0.0,0.034
0.055999999999999994,0.18735111,0.13135111
0.08600000000000001,0.14018679,0.054186784
0.05,0.19298851,0.14298852
0.024,0.043845773,0.019845773
0.022000000000000002,0.0,0.022
0.016,0.013637304,0.0023626965
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.05933416,0.003665842
0.045,0.11246073,0.06746073
0.031,0.0032862425,0.027713757
0.035,0.0,0.035
0.051,0.032441974,0.018558025
0.075,0.07499409,5.915761e-06
0.135,0.14476001,0.009760007
0.187,0.28581083,0.09881082
0.204,0.3539291,0.1499291
0.183,0.3488735,0.1658735
0.25,0.2941444,0.044144392
0.5700000000000001,0.46623105,0.103768945
1.229,0.9827796,0.24622035
1.384,1.8007088,0.41670883
1.354,1.5104818,0.15648186
1.8659999999999999,1.3750355,0.49096453
2.145,2.4550042,0.31000423
2.5269999999999997,2.4221997,0.104800224
2.396,2.8470352,0.45103526
2.129,2.39254,0.26354003
1.63,2.050921,0.42092097
0.8440000000000001,1.409858,0.565858
0.389,0.6788405,0.28984052
0.068,0.40765935,0.33965933
0.044000000000000004,0.0,0.044
0.059,0.120302916,0.061302915
0.33399999999999996,0.08313525,0.25086474
1.107,0.674842,0.432158
2.3369999999999997,1.7655749,0.57142496
3.585,3.2915268,0.29347324
5.0200000000000005,4.6505656,0.36943436
6.433,5.6440153,0.7889848
6.939,6.7375603,0.20143986
7.7829999999999995,6.4632425,1.3197575
8.758000000000001,7.5485086,1.2094917
8.24,8.296052,0.056052208
8.322000000000001,7.26052,1.0614796
7.0150000000000015,7.8035126,0.7885127
5.377999999999999,5.5242386,0.1462388
5.504,4.896259,0.60774136
5.327000000000001,5.6260576,0.29905748
4.654,5.2754,0.62140036
4.263,4.2761264,0.013126373
4.103,4.359916,0.25691605
4.178999999999999,4.156802,0.022197723
3.923,4.377467,0.45446706
3.2510000000000003,3.9585505,0.7075505
2.552,3.2046728,0.65267277
2.149,2.382903,0.23390317
1.89,2.012025,0.12202513
1.6569999999999998,1.8860922,0.22909224
1.555,1.6218538,0.06685388
1.4880000000000002,1.5858085,0.09780848
1.3259999999999998,1.5355287,0.20952868
1.149,1.3297322,0.18073213
1.225,1.1842644,0.040735602
1.273,1.377687,0.104686975
1.217,1.3411655,0.124165535
1.269,1.2567909,0.012209177
1.396,1.3801689,0.015831113
1.34,1.5094858,0.1694858
1.11,1.3370854,0.22708535
0.892,1.0885121,0.19651204
0.765,0.92495954,0.15995955
0.747,0.8381585,0.09115851
0.777,0.902326,0.12532598
0.812,0.9185903,0.10659033
0.7859999999999999,0.9513391,0.16533911
0.762,0.89272946,0.13072944
0.8160000000000001,0.8829803,0.0669803
0.8079999999999999,0.97045887,0.16245884
0.7509999999999999,0.91372824,0.16272825
0.7509999999999999,0.8490477,0.09804773
0.7809999999999999,0.88341004,0.10241002
0.718,0.916426,0.19842601
0.609,0.80532193,0.1963219
0.657,0.7032204,0.04622042
0.662,0.83642316,0.17442316
0.522,0.7881967,0.26619667
0.4,0.59973586,0.19973585
0.34600000000000003,0.5105816,0.16458163
0.28700000000000003,0.49045134,0.20345134
0.413,0.41274345,0.0002565384
0.659,0.66186064,0.0028606653
0.836,0.93505603,0.099056005
1.172,1.016822,0.15517807
1.473,1.4553608,0.01763928
1.706,1.6656153,0.04038465
1.736,1.8832184,0.14721847
1.6680000000000001,1.8481493,0.18014932
1.567,1.7166579,0.14965785
1.421,1.5943747,0.17337465
1.193,1.4358726,0.2428726
0.8,1.1794555,0.3794555
0.5429999999999999,0.7799555,0.23695552
0.306,0.6171636,0.3111636
0.084,0.36101043,0.27701044
0.067,0.04328358,0.02371642
0.049,0.1519121,0.1029121
0.035,0.052928448,0.017928448
0.038,0.035086036,0.002913963
0.042,0.056839824,0.014839824
0.039,0.06334531,0.024345312
0.037000000000000005,0.0432266,0.006226599
0.04,0.044063687,0.004063688
0.036000000000000004,0.055115342,0.019115344
0.028999999999999998,0.034832716,0.005832717
0.017,0.014510751,0.0024892502
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.012533784,0.0054662153
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0032025576,0.0017974423
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.015211463,0.0057885367
0.02,0.012409091,0.0075909086
0.019,0.0077739954,0.011226004
0.021,0.010386348,0.010613652
0.017,0.017608285,0.000608284
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.016299605,0.007700395
0.03,0.014851451,0.015148548
0.04,0.027758002,0.012241997
0.040999999999999995,0.058531046,0.017531045
0.025,0.046207905,0.021207904
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.028377056,0.004377056
0.006,0.0038064718,0.0021935282
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.068998575,0.036998574
0.025,0.027890325,0.0028903242
0.018000000000000002,0.010506034,0.0074939653
0.017,0.0,0.017
0.02,0.0017594099,0.01824059
0.012,0.016662478,0.0046624783
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.048303723,0.008303724
0.053,0.0852952,0.0322952
0.067,0.11026299,0.04326299
0.242,0.14604175,0.09595825
0.424,0.53715026,0.11315027
0.177,0.70965415,0.53265417
0.061,0.11762762,0.05662762
0.079,0.08408582,0.0050858185
0.31,0.19989336,0.11010665
0.61,0.6645368,0.05453676
0.8200000000000001,0.9769385,0.1569385
0.993,1.0502063,0.057206333
1.18,1.2124388,0.032438874
1.311,1.3947685,0.08376849
1.2919999999999998,1.4727583,0.18075824
1.277,1.3613408,0.08434081
1.27,1.381628,0.111628056
1.0759999999999998,1.3751135,0.2991135
1.079,1.0761932,0.0028067827
1.24,1.2499647,0.0099647045
1.464,1.430747,0.033252954
1.672,1.6727784,0.00077831745
1.7619999999999998,1.8788964,0.11689639
1.785,1.9166766,0.13167667
1.648,1.9098783,0.26187825
1.719,1.6567357,0.062264323
1.8119999999999998,1.9335229,0.1215229
1.746,1.9727536,0.22675359
1.604,1.7681456,0.16414559
1.567,1.5983036,0.031303525
1.664,1.6751652,0.011165142
1.848,1.8196421,0.028357983
1.9709999999999999,2.060552,0.089551926
2.14,2.1539176,0.013917446
2.126,2.4129739,0.28697395
2.074,2.2350209,0.161021
2.5380000000000003,2.1678004,0.37019968
3.06,3.2869859,0.22698593
3.155,3.7619772,0.6069772
3.145,3.3034363,0.1584363
2.931,3.349093,0.41809297
2.705,3.1035118,0.3985119
2.943,2.81631,0.12669015
3.276,3.4606676,0.18466759
3.4819999999999998,3.8687968,0.3867967
3.615,3.7404232,0.1254232
3.842,3.8992333,0.057233334
4.172,4.2785473,0.106547356
4.437,4.528834,0.09183407
4.438,4.686772,0.24877167
4.211,4.5449524,0.33395243
4.001,4.249472,0.24847221
4.003,4.129592,0.12659216
4.0569999999999995,4.2483015,0.19130135
4.086,4.291635,0.20563507
3.9739999999999998,4.278255,0.304255
3.986,4.106978,0.12097788
3.713,4.218652,0.5056517
3.303,3.8038087,0.5008087
3.14,3.3146343,0.17463422
3.147,3.3308392,0.18383908
2.82,3.4980998,0.6780999
2.5989999999999998,2.916398,0.31739807
2.6260000000000003,2.5760128,0.049987078
2.727,2.9521236,0.22512364
2.86,3.12959,0.26959014
2.7769999999999997,3.1462626,0.3692627
2.631,2.8785076,0.24750757
2.4419999999999997,2.7134914,0.27149153
2.49,2.503488,0.013488054
2.407,2.783574,0.37657404
1.973,2.5167708,0.5437708
1.621,1.7900515,0.16905141
1.419,1.5695078,0.15050781
1.361,1.5009181,0.13991821
1.2309999999999999,1.4213338,0.19033384
1.131,1.2599344,0.12893438
1.158,1.2155355,0.05753553
1.386,1.2870446,0.09895539
1.723,1.5956805,0.12731957
1.926,1.9331859,0.007185936
2.03,2.0794215,0.04942155
1.892,2.1620195,0.27001953
1.54,1.8597537,0.31975377
1.335,1.4284226,0.09342253
1.295,1.3885674,0.09356749
1.21,1.3786198,0.16861975
1.153,1.2295573,0.07655728
1.19,1.2200891,0.03008902
1.171,1.2943828,0.12338281
1.073,1.2230711,0.15007114
0.848,1.1157421,0.2677421
0.8160000000000001,0.86672914,0.050729156
0.731,0.96564806,0.23464805
0.614,0.8096086,0.19560856
0.433,0.72218215,0.28918216
0.29600000000000004,0.5222545,0.22625452
0.214,0.42029238,0.20629238
0.099,0.32838744,0.22938743
0.07200000000000001,0.11951554,0.04751554
0.051,0.13718116,0.086181164
0.017,0.069438815,0.052438814
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.02633655,0.0036634486
0.032,0.058456898,0.026456896
0.026,0.045229554,0.019229554
0.027000000000000003,0.02972281,0.002722809
0.038,0.04356253,0.0055625327
0.040999999999999995,0.08095598,0.03995598
0.040999999999999995,0.072200656,0.031200655
0.04,0.0679239,0.027923904
0.031,0.07660711,0.04560711
0.022000000000000002,0.040538788,0.018538788
0.006999999999999999,0.023385167,0.016385168
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
