true_values,predicted_values,abs_error
1.544,1.5002154,0.0019170928
1.862,1.6199878,0.05856988
2.193,1.9603544,0.05412399
2.551,2.2555664,0.08728111
2.761,2.664942,0.009227118
2.891,2.8498628,0.0016922707
3.19,3.0103788,0.032263782
3.01,3.378471,0.13577081
3.068,2.9443681,0.0152848605
5.212,3.2250094,3.948131
9.24,5.778072,11.984944
10.366,12.125504,3.0958521
5.808,8.561855,7.583719
2.566,3.7762694,1.4647522
1.044,1.3720126,0.107592255
0.343,0.31815708,0.0006171706
0.253,0.047922373,0.04205683
0.703,0.0619514,0.41094333
1.193,1.0347021,0.025058225
0.916,1.2875291,0.13803387
2.465,0.9755111,2.218577
3.471,3.1324234,0.11463408
2.071,3.639792,2.461108
1.228,1.8331463,0.36620203
1.666,1.3367537,0.10840312
2.858,1.7725693,1.17816
2.286,3.3436782,1.1186832
1.656,1.9160951,0.06764947
1.522,1.7230053,0.040403146
1.763,1.5367873,0.051172204
2.079,1.8226144,0.06573356
2.316,2.1194,0.038651545
2.24,2.3377984,0.009564517
2.449,2.185479,0.06944329
3.299,2.566852,0.5360406
4.52,3.626358,0.7985959
5.234,4.7229447,0.2611777
5.434,5.7856865,0.12368338
5.717,5.4768214,0.05768575
6.167,5.917797,0.062102
6.695,6.435981,0.06709103
6.913,6.972804,0.0035765138
6.589,6.927681,0.114704646
6.151,6.284149,0.017728696
5.962,5.975094,0.00017145148
5.968,5.9138956,0.0029272784
6.084,6.0122585,0.0051468546
6.311,6.1762342,0.018161774
6.64,6.4837675,0.02440855
7.067,6.870594,0.038575273
7.415,7.3445377,0.0049649253
7.694,7.579405,0.013131999
7.72,7.852524,0.017562615
7.894,7.6662025,0.051891703
7.988,8.106812,0.014116198
7.743,7.9668427,0.05010552
7.444,7.5676193,0.015281795
7.426,7.398139,0.00077624194
7.364,7.555068,0.036507048
7.415,7.3146877,0.010062544
7.65,7.583128,0.0044718804
7.815,7.833625,0.00034688253
8.19,7.8805428,0.09576353
8.381,8.465434,0.0071291863
8.451,8.355338,0.009151241
8.599,8.495348,0.010743737
8.746,8.682495,0.004032907
8.798,8.768773,0.0008542325
8.501,8.781645,0.07876129
8.202,8.249378,0.002244726
7.947,8.16883,0.0492085
7.445,7.8441,0.15928067
7.112,7.1540613,0.0017691554
7.084,7.1517572,0.0045910287
7.127,7.176078,0.0024086488
6.995,7.213153,0.047590733
6.282,6.9154444,0.4012517
5.992,5.7344704,0.06632157
6.062,6.0028586,0.0034976767
6.123,6.2068596,0.0070324065
6.205,6.11308,0.008449268
6.039,6.3046846,0.070588306
5.962,5.868436,0.008754228
6.567,5.9743404,0.35124525
7.308,7.098172,0.04402775
8.38,7.6810913,0.4884735
9.009,8.88054,0.016501954
9.536,9.078486,0.20931889
9.216,9.661224,0.1982251
5.432,8.733416,10.8993435
1.857,3.526391,2.7868664
0.288,0.9853102,0.48624152
2.171,0.5273366,2.7016294
6.31,3.9514067,5.562962
8.627,7.245488,1.9085746
9.68,10.20221,0.2727034
10.885,9.3719015,2.2894678
5.92,11.42279,30.280693
3.014,3.356254,0.11713791
3.262,1.5494014,2.9329941
3.416,3.43262,0.0002762297
2.975,3.3615294,0.14940502
2.202,2.4287632,0.05142157
2.22,1.7158289,0.25418854
3.108,2.1601853,0.8983527
4.084,3.5046263,0.33567405
5.903,4.3861456,2.3008468
7.533,6.828083,0.49690792
7.57,8.446082,0.7675196
7.253,6.767743,0.23547404
6.148,7.557167,1.9857525
4.378,5.026861,0.42102113
4.36,3.2359319,1.2635294
5.314,4.5988984,0.5113705
4.65,5.957781,1.7102904
3.625,3.898738,0.07493244
2.666,2.902245,0.055811774
1.93,2.1555219,0.050860137
1.598,1.5497615,0.0023269544
1.629,1.3458757,0.080159314
1.544,1.5135827,0.00092521356
1.519,1.3440933,0.030592365
1.344,1.3631868,0.00036813537
0.789,1.1820399,0.15448035
0.493,0.7182828,0.05075235
0.38,0.49724174,0.0137456255
0.472,0.22281098,0.06209517
0.356,0.3892095,0.001102871
0.16,0.21143389,0.002645445
0.071,0.08967757,0.0003488516
0.036,0.0,0.0012959999
0.003,0.0,9e-06
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.009,0.0,8.099999e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,8.099999e-05
0.027,0.0,0.000729
0.041,0.008323908,0.0010677271
0.122,0.021464586,0.01010737
0.661,0.16264415,0.24835856
0.928,1.2887013,0.13010545
1.27,1.0073875,0.06896531
1.232,1.4902523,0.06669423
0.675,1.2589982,0.34105384
0.206,0.6494098,0.19661222
0.06,0.25979614,0.039918497
0.048,0.051228285,1.0421821e-05
0.042,0.021369219,0.0004256291
0.054,0.029422522,0.0006040525
0.093,0.03635025,0.0032091944
0.391,0.09749055,0.0861478
0.517,0.6756668,0.02517515
0.451,0.5834379,0.017539801
0.366,0.4656886,0.009937814
0.307,0.3783896,0.005096473
0.17,0.30319405,0.017740654
0.074,0.12367749,0.002467853
0.187,0.035457134,0.022965241
0.704,0.2700436,0.18831815
0.621,1.2861254,0.44239184
0.571,0.6517509,0.0065207146
0.686,0.65519834,0.00094874186
0.08,0.8289269,0.56089157
0.0,0.0,0.0
0.0,0.13103294,0.017169632
0.0,0.0,0.0
0.0,0.058021784,0.0033665274
0.0,0.0,0.0
0.0,0.010582209,0.00011198314
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,1.0000001e-06
0.018,0.0,0.00032399996
0.027,0.0,0.000729
0.042,0.0035130978,0.0014812415
0.086,0.023380995,0.00392114
0.427,0.09315038,0.11145556
0.348,0.76990604,0.17800471
0.089,0.31330943,0.05031472
0.071,0.084133625,0.00017249204
0.064,0.08615136,0.00049068267
0.066,0.010122061,0.0031223441
0.314,0.07423997,0.057484876
0.652,0.5149267,0.0187891
0.508,0.925184,0.1740425
0.125,0.4988389,0.13975552
0.077,0.11214423,0.0012351171
0.071,0.11483741,0.0019217181
0.068,0.012485743,0.0030818332
0.069,0.08766651,0.0003484387
0.045,0.021674156,0.00054409506
0.014,0.022200584,6.724958e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.000729
0.048,0.016650915,0.0009827651
0.074,0.031117678,0.0018388936
0.296,0.069185734,0.051444713
0.59,0.48312855,0.011421502
0.766,0.8149891,0.0023999335
0.879,0.8830091,1.6072627e-05
0.909,0.97935677,0.0049500773
0.816,0.99213624,0.031023981
0.577,0.8634207,0.082036816
0.351,0.5827651,0.053715058
0.176,0.35750878,0.032945435
0.107,0.15303469,0.0021191924
0.161,0.099812746,0.00374388
0.281,0.20731258,0.0054298337
0.446,0.3780496,0.0046172566
0.551,0.56210756,0.00012337798
0.66,0.6231108,0.0013608171
0.993,0.7569747,0.05570793
1.196,1.2390673,0.0018547954
1.083,1.300376,0.047252376
0.836,1.1322145,0.087743044
0.682,0.87104404,0.035737656
0.71,0.74691343,0.0013626032
0.729,0.80026925,0.0050793095
0.833,0.7933221,0.0015743371
0.836,0.9515009,0.013340451
0.954,0.8896322,0.00414321
1.396,1.0851486,0.09662863
1.94,1.6593393,0.07877046
2.361,2.1045818,0.06575031
1.992,2.468662,0.2272067
1.738,1.9003849,0.026368845
1.443,1.7659011,0.10426514
0.993,1.4343807,0.1948169
0.893,1.0017313,0.011822489
0.698,1.0131037,0.09929035
0.577,0.69920087,0.014933047
0.494,0.6496664,0.024232041
0.408,0.4935112,0.0073121665
0.29,0.41789746,0.016357763
0.207,0.25618792,0.0024194508
0.248,0.18649769,0.0037825338
0.45,0.2752421,0.030540323
0.65,0.615757,0.0011725822
0.694,0.780627,0.0075042383
0.63,0.7529261,0.01511083
0.635,0.66887224,0.0011473291
0.604,0.70826626,0.010871459
0.417,0.63850296,0.04906356
0.081,0.39759398,0.100231744
0.053,0.022905111,0.0009057023
0.033,0.082164764,0.0024171742
0.023,0.0,0.000529
0.025,0.02460742,1.5411938e-07
0.025,0.0,0.00062500004
0.018,0.010116816,6.214459e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.00032399996
0.044,0.0,0.001936
0.078,0.032441378,0.0020755883
0.233,0.07745838,0.024193194
0.273,0.34587955,0.005311429
0.401,0.2843336,0.01361105
0.544,0.49196935,0.002707192
0.756,0.64555526,0.0121980375
0.891,0.91620255,0.0006351697
1.182,0.9907137,0.036590457
1.353,1.3708123,0.0003172763
1.502,1.4433157,0.0034438388
1.393,1.5967953,0.04153253
1.333,1.4260591,0.008660011
1.328,1.4098299,0.0066961334
1.231,1.4061332,0.030671647
1.346,1.298703,0.0022370063
1.513,1.46563,0.0022439128
1.561,1.6034737,0.0018040129
1.549,1.6172421,0.0046569807
1.709,1.6040834,0.011007487
2.048,1.7795075,0.072088264
2.338,2.123312,0.046090964
2.811,2.3825774,0.183546
3.336,3.009079,0.106877334
3.79,3.5204828,0.07263951
4.214,3.9816513,0.05398602
3.798,4.520364,0.52180934
3.383,3.566777,0.033774022
2.852,3.2273614,0.14089622
2.484,2.5134475,0.0008671585
1.987,2.3367684,0.12233794
1.723,1.8143933,0.008352723
1.29,1.6869843,0.15759656
1.11,1.2120384,0.010411832
1.187,1.0702606,0.013628086
1.302,1.196811,0.011064744
1.626,1.2962854,0.10871176
1.808,1.6844798,0.0152572235
1.818,1.7981899,0.00039243928
1.765,1.7960275,0.0009627092
1.772,1.754527,0.00030530512
1.734,1.7775173,0.0018937598
1.658,1.7369444,0.0062322253
1.509,1.6740384,0.027237695
1.307,1.5417364,0.05510114
1.325,1.3671587,0.0017773479
1.533,1.4315836,0.010285276
1.771,1.6306989,0.0196844
1.808,1.8331811,0.00063409156
1.721,1.8167037,0.009159203
1.546,1.7378964,0.036824245
1.389,1.5799059,0.03644503
1.325,1.4532627,0.016451305
1.093,1.4125159,0.10209036
0.858,1.157423,0.089654155
0.741,0.95006716,0.04370908
0.687,0.83320296,0.021375312
0.725,0.75443614,0.00086648465
0.691,0.8166783,0.015795035
0.565,0.73329103,0.028321872
0.384,0.58601546,0.040810246
0.085,0.37528598,0.08426595
0.032,0.024809837,5.1698462e-05
0.0,0.046174765,0.002132109
0.065,0.0,0.004225
5.847,0.12101531,32.7869
16.0,10.043691,35.47762
7.787,15.674181,62.207623
0.065,3.2837849,10.360576
0.0,0.21036613,0.044253908
0.0,0.7049705,0.49698338
0.0,0.0,0.0
0.2,0.016668558,0.03361042
1.785,0.22792721,2.4244757
2.604,3.9636264,1.8485837
2.959,2.2130504,0.556441
2.208,3.2839203,1.1576046
1.905,1.9213709,0.00026800612
2.048,2.030855,0.0002939564
2.093,2.057958,0.0012279451
2.218,2.0954123,0.015027739
2.513,2.240326,0.074351154
3.247,2.62198,0.39065003
4.128,3.5413651,0.3441402
3.66,4.2850657,0.39070696
1.939,3.5016692,2.4419348
1.174,1.686779,0.2629423
0.08,1.1026843,1.045883
0.034,0.16611195,0.017453564
0.056,0.13784552,0.006698688
0.086,0.0,0.0073960004
0.05,0.01921773,0.0009475482
0.024,0.0,0.000576
0.022,0.0,0.000484
0.016,0.0,0.00025600003
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.000225
0.016,0.0,0.00025600003
0.037,0.0,0.0013690001
0.063,0.02407527,0.0015151347
0.045,0.051965475,4.8517817e-05
0.031,0.0074858665,0.00055291445
0.035,0.0,0.001225
0.051,0.0062503815,0.0020025282
0.075,0.033123493,0.0017536421
0.135,0.06308031,0.0051724426
0.187,0.15626156,0.0009448519
0.204,0.20449579,2.4580913e-07
0.183,0.20368433,0.0004278416
0.25,0.16083765,0.007949925
0.57,0.2938429,0.076262735
1.229,0.85863197,0.13717246
1.384,1.7212658,0.11374825
1.354,1.4235854,0.0048421337
1.866,1.4495708,0.17341335
2.145,2.0337071,0.012386096
2.527,2.1594548,0.13508943
2.396,2.658722,0.06902286
2.129,2.2983935,0.028694171
1.63,2.1373596,0.25741377
0.844,1.630898,0.6192085
0.389,0.8166512,0.18288557
0.068,0.5250995,0.20893995
0.044,0.02151084,0.00050576235
0.059,0.0,0.003481
0.334,0.0,0.11155599
1.107,0.5783156,0.27950716
2.337,1.8855711,0.20378794
3.585,2.8099883,0.6006433
5.02,3.9636106,1.1159585
6.433,5.280612,1.3279983
6.939,7.5053635,0.32076743
7.783,6.932638,0.7231152
8.758,8.379304,0.143411
8.24,9.103084,0.7449137
8.322,7.2705936,1.1054543
7.015,8.836924,3.319406
5.378,5.408332,0.0009200356
5.504,4.6933584,0.6571401
5.327,5.774708,0.20044214
4.654,5.173133,0.26949915
4.263,3.9680276,0.08700873
4.103,4.127518,0.000601133
4.179,4.0068455,0.029637147
3.923,4.168486,0.060263388
3.251,3.6890101,0.19185294
2.552,2.7173862,0.027352596
2.149,2.1322737,0.0002797676
1.89,1.9106588,0.00042678812
1.657,1.6977551,0.0016609825
1.555,1.5031888,0.00268439
1.488,1.431859,0.003151814
1.326,1.3369632,0.00012019179
1.149,1.1941284,0.0020365675
1.225,1.0717337,0.023490561
1.273,1.2014438,0.0051202914
1.217,1.2271177,0.000102366845
1.269,1.2167811,0.002726815
1.396,1.3078938,0.0077627157
1.34,1.4395384,0.009907878
1.11,1.3695245,0.06735295
0.892,1.1626699,0.073262185
0.765,0.97794664,0.04534628
0.747,0.85046124,0.010704233
0.777,0.8276353,0.0025639315
0.812,0.8586837,0.0021793705
0.786,0.8988359,0.012731937
0.762,0.85246074,0.008183141
0.816,0.8369367,0.00043834656
0.808,0.9140644,0.011249652
0.751,0.86903906,0.013933223
0.751,0.80680597,0.0031143075
0.781,0.8281448,0.0022226295
0.718,0.8591565,0.019925157
0.609,0.7540165,0.021029783
0.657,0.6387532,0.00033294677
0.662,0.7569933,0.009023726
0.522,0.70714736,0.03427954
0.4,0.52245545,0.0149953365
0.346,0.41468894,0.0047181733
0.287,0.36580002,0.006209444
0.413,0.28797805,0.015630484
0.659,0.5420563,0.013675819
0.836,0.85792613,0.00048075407
1.172,0.9577887,0.0458865
1.473,1.380125,0.008625766
1.706,1.5974444,0.011784309
1.736,1.7901341,0.002930504
1.668,1.758695,0.008225587
1.567,1.6931703,0.015918938
1.421,1.5969868,0.030971343
1.193,1.4621685,0.07245168
0.8,1.2451526,0.19816083
0.543,0.83483243,0.08516618
0.306,0.6240213,0.10113755
0.084,0.28382492,0.03993
0.067,0.04989481,0.0002925876
0.049,0.049561024,3.1474903e-07
0.035,0.0052144527,0.0008871788
0.038,0.006683588,0.0009807176
0.042,0.0,0.0017639999
0.039,0.017810583,0.00044899143
0.037,0.0015866756,0.0012541036
0.04,0.0062379837,0.0011398736
0.036,0.008262396,0.0007693746
0.029,0.0029249191,0.0006799098
0.017,0.0,0.00028900002
0.016,0.0,0.00025600003
0.022,0.0,0.000484
0.018,0.0,0.00032399996
0.013,0.0,0.000169
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.002,0.0,4.0000004e-06
0.004,0.0,1.6000002e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,3.6e-05
0.01,0.0,1e-04
0.005,0.0,2.5e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,6.400001e-05
0.018,0.0,0.00032399996
0.021,0.0,0.00044099998
0.02,0.0,0.0004
0.019,0.0,0.00036099998
0.021,0.0,0.00044099998
0.017,0.0,0.00028900002
0.012,0.0,0.000144
0.009,0.0,8.099999e-05
0.01,0.0,1e-04
0.018,0.0,0.00032399996
0.024,0.0,0.000576
0.03,0.0,0.0009
0.04,0.0033593178,0.0013425396
0.041,0.016887665,0.0005814048
0.025,0.012145042,0.00016524995
0.01,0.0,1e-04
0.003,0.0,9e-06
0.011,0.0,0.000121
0.025,0.0,0.00062500004
0.024,0.0005838871,0.00054831436
0.006,0.0,3.6e-05
0.005,0.0,2.5e-05
0.025,0.0,0.00062500004
0.032,0.005597353,0.00069709984
0.025,0.005297661,0.00038818218
0.018,0.0,0.00032399996
0.017,0.0,0.00028900002
0.02,0.0,0.0004
0.012,0.0,0.000144
0.002,0.0,4.0000004e-06
0.007,0.0,4.9000002e-05
0.023,0.0,0.000529
0.04,0.0011081696,0.0015125744
0.053,0.021273375,0.0010065787
0.067,0.033485413,0.0011232276
0.242,0.05054784,0.03665393
0.424,0.37897086,0.002027623
0.177,0.548409,0.13794464
0.061,0.097285986,0.0013166728
0.079,0.06833053,0.00011383775
0.31,0.04872322,0.06826556
0.61,0.5423155,0.004581196
0.82,0.81298196,4.925274e-05
0.993,0.9579487,0.0012285927
1.18,1.1157453,0.004128659
1.311,1.3130476,4.1929034e-06
1.292,1.409879,0.013895438
1.277,1.3580499,0.0065690894
1.27,1.3590808,0.007935391
1.076,1.3510404,0.07564721
1.079,1.1239915,0.0020242345
1.24,1.2015855,0.0014756721
1.464,1.3661847,0.009567828
1.672,1.5806139,0.008351438
1.762,1.750537,0.00013139869
1.785,1.7976187,0.00015923362
1.648,1.8111656,0.026623003
1.719,1.6616862,0.0032848716
1.812,1.7718602,0.0016112031
1.746,1.8387029,0.008593821
1.604,1.7517611,0.021833345
1.567,1.6286305,0.003798317
1.664,1.6160887,0.0022954913
1.848,1.7177644,0.01696133
1.971,1.8903716,0.006500938
2.14,1.980434,0.02546136
2.126,2.1639752,0.0014421243
2.074,2.0945058,0.00042049214
2.538,2.0676217,0.22125584
3.06,2.726807,0.11101746
3.155,3.2481465,0.008676282
3.145,3.1833208,0.0014684822
2.931,3.2212803,0.08426268
2.705,2.8672588,0.026327938
2.943,2.6555803,0.08261014
3.276,3.1785266,0.0095010605
3.482,3.45363,0.000804865
3.615,3.6209443,3.533413e-05
3.842,3.722979,0.014165984
4.172,4.005918,0.027583199
4.437,4.3659496,0.0050481264
4.438,4.5749483,0.018754784
4.211,4.404731,0.037531637
4.001,4.069355,0.0046724174
4.003,3.9118521,0.008307897
4.057,4.0375214,0.00037942358
4.086,4.083365,6.9432363e-06
3.974,4.0946474,0.014555803
3.986,3.891439,0.008941801
3.713,4.014632,0.09098196
3.303,3.5058873,0.041163255
3.14,3.0414624,0.009709675
3.147,3.0964966,0.0025506027
2.82,3.137712,0.10094096
2.599,2.5321176,0.0044732518
2.626,2.5065806,0.0142609775
2.727,2.6469998,0.006400026
2.86,2.7668347,0.008679747
2.777,2.922633,0.021208966
2.631,2.6813107,0.0025311576
2.442,2.5513089,0.011948449
2.49,2.337851,0.023149306
2.407,2.5611386,0.023758696
1.973,2.3473303,0.14012316
1.621,1.8550206,0.054765638
1.419,1.5996928,0.032649886
1.361,1.3764663,0.00023920744
1.231,1.3219566,0.008273119
1.131,1.2087022,0.0060376264
1.158,1.1538553,1.7178278e-05
1.386,1.2069356,0.032064058
1.723,1.4665741,0.06575428
1.926,1.7931201,0.017657055
2.03,1.9324048,0.009524826
1.892,2.0232735,0.017232735
1.54,1.8562849,0.10003614
1.335,1.5497744,0.04612803
1.295,1.4032111,0.011709655
1.21,1.3870339,0.031341
1.153,1.2912277,0.019106897
1.19,1.2578968,0.0046099653
1.171,1.3047271,0.01788293
1.073,1.2663212,0.037373096
0.848,1.1653628,0.100719176
0.816,0.91118205,0.009059625
0.731,0.9367027,0.04231361
0.614,0.77223635,0.025038734
0.433,0.6629642,0.052883547
0.296,0.4261434,0.016937306
0.214,0.30555725,0.00838273
0.099,0.20674157,0.011608247
0.072,0.05775571,0.00020289974
0.051,0.063348055,0.00015247449
0.017,0.014713764,5.2268783e-06
0.002,0.0,4.0000004e-06
0.014,0.0,0.00019600001
0.03,0.0,0.0009
0.032,0.006182909,0.00066652225
0.026,0.0029613972,0.00053077727
0.027,0.0,0.000729
0.038,0.0,0.0014439999
0.041,0.01426363,0.00071483356
0.041,0.0127391815,0.00079867395
0.04,0.011219263,0.00082833075
0.031,0.009041071,0.00048219453
0.022,0.0,0.000484
0.007,0.0,4.9000002e-05
0.002,0.0,4.0000004e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.000169
0.001,0.0,1.0000001e-06
0.0,0.0,0.0
0.025,0.0,0.00062500004
0.05,0.008996248,0.0016813077
0.077,0.039645433,0.0013953636
0.083,0.07000756,0.00016880335
0.081,0.06252837,0.00034120106
0.15,0.058403015,0.0083900085
0.337,0.18210995,0.023990931
0.428,0.48138773,0.0028502499
0.38,0.48070693,0.010141887
0.44,0.37553358,0.004155919
0.248,0.51584744,0.07174226
0.058,0.16122842,0.010656106
0.043,0.035640717,5.4159074e-05
0.055,0.0046231747,0.0025378244
0.071,0.041492224,0.000870709
0.058,0.052791595,2.712746e-05
0.027,0.018618107,7.0256145e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.00044099998
0.054,0.0043957233,0.0024605845
0.122,0.048683643,0.0053752884
0.56,0.15154254,0.1668375
0.996,1.0245484,0.00081501226
1.674,1.2298472,0.19727173
2.397,1.9819745,0.17224625
