true_values,predicted_values,abs_error
1.436,1.5156164,0.07961643
1.544,1.6168935,0.0728935
1.8619999999999999,1.7387292,0.12327075
2.193,2.1882727,0.0047273636
2.551,2.4242926,0.12670755
2.761,2.8369102,0.07591033
2.891,2.9282198,0.037219763
3.19,3.0520065,0.13799357
3.01,3.3804348,0.37043476
3.068,2.9985988,0.069401264
5.212000000000001,3.2122948,1.9997051
9.24,5.7101703,3.5298295
10.366,8.861604,1.5043964
5.808,10.170056,4.3620563
2.5660000000000003,4.775296,2.2092962
1.044,1.8167627,0.77276266
0.34299999999999997,0.7198679,0.3768679
0.253,0.25208563,0.00091436505
0.7030000000000001,0.10054946,0.60245055
1.193,1.3121209,0.119120955
0.9159999999999999,1.6828128,0.7668128
2.465,0.5412618,1.9237381
3.471,4.0884185,0.6174185
2.0709999999999997,3.156959,1.085959
1.228,1.6697065,0.44170642
1.666,1.0399466,0.62605345
2.858,2.2208464,0.6371536
2.286,3.2697074,0.9837074
1.656,1.9851756,0.3291756
1.5219999999999998,1.5961895,0.07418954
1.763,1.5582626,0.20473742
2.079,2.0687845,0.010215521
2.316,2.2842124,0.031787634
2.24,2.507136,0.2671361
2.449,2.2773917,0.17160821
3.299,2.647616,0.6513841
4.5200000000000005,3.5887225,0.9312775
5.234,4.508818,0.72518206
5.434,5.0557714,0.37822866
5.7170000000000005,5.2002583,0.51674175
6.167000000000001,5.8709755,0.29602432
6.695,6.5035996,0.19140053
6.912999999999999,6.9353743,0.022374153
6.5889999999999995,6.942744,0.35374355
6.151,6.3172584,0.16625834
5.962000000000001,5.933091,0.02890873
5.968,5.999665,0.03166485
6.0840000000000005,6.064157,0.019843102
6.311,6.204632,0.106368065
6.6400000000000015,6.472532,0.16746807
7.067,6.796461,0.2705388
7.415,7.195658,0.21934175
7.694,7.4252186,0.2687812
7.72,7.671817,0.048182964
7.894,7.581953,0.312047
7.9879999999999995,7.891116,0.096883774
7.742999999999999,7.9009614,0.15796137
7.444,7.454224,0.010224342
7.426,7.1660604,0.25993967
7.364,7.3139596,0.050040245
7.415,7.1419563,0.27304363
7.65,7.3152866,0.33471346
7.815,7.657191,0.15780926
8.19,7.7280917,0.46190786
8.381,8.343205,0.037794113
8.451,8.327178,0.12382221
8.599,8.407947,0.19105339
8.746,8.654636,0.09136391
8.798,8.7413645,0.056635857
8.501,8.746457,0.2454567
8.202,8.221266,0.019266129
7.947,7.9944916,0.04749155
7.445,7.8016906,0.3566904
7.112,7.197254,0.08525419
7.0840000000000005,6.8685617,0.21543837
7.127000000000001,6.989862,0.13713789
6.995,7.0644803,0.06948042
6.282,6.847061,0.5650611
5.992000000000001,5.9339795,0.05802059
6.062,5.8615813,0.20041847
6.122999999999999,6.2059507,0.08295059
6.205,6.140944,0.06405592
6.039,6.224682,0.18568182
5.962000000000001,6.0141683,0.05216837
6.567,5.8911133,0.67588663
7.308,6.975821,0.33217907
8.38,7.4961977,0.8838024
9.009,8.962693,0.04630661
9.536,9.099642,0.43635845
9.216,9.904587,0.6885872
5.432,8.623942,3.1919422
1.857,5.187427,3.3304272
0.28800000000000003,2.6147194,2.3267193
2.1710000000000003,0.40824473,1.7627553
6.3100000000000005,4.073762,2.236238
8.627,6.9694147,1.6575851
9.68,8.765952,0.9140482
10.885,9.924134,0.960866
5.92,11.285315,5.3653145
3.014,5.741954,2.727954
3.262,3.6236157,0.36161566
3.4160000000000004,2.916545,0.49945498
2.975,3.5243206,0.5493207
2.202,2.444839,0.2428391
2.22,1.9333127,0.28668737
3.108,2.266954,0.8410461
4.0840000000000005,3.3571672,0.72683287
5.9030000000000005,4.2379394,1.6650605
7.5329999999999995,6.309627,1.2233729
7.57,7.450729,0.11927128
7.252999999999999,6.9031234,0.3498764
6.148,6.8583913,0.7103915
4.378,5.7983356,1.4203358
4.36,3.7933369,0.56666327
5.314,4.5350184,0.7789817
4.65,6.300317,1.6503167
3.625,4.0905094,0.4655094
2.6660000000000004,2.7690635,0.10306358
1.93,2.8083673,0.8783673
1.598,1.7327077,0.13470769
1.629,1.6929028,0.063902855
1.544,1.4873958,0.056604266
1.519,1.4387071,0.08029294
1.344,1.4702461,0.1262461
0.789,1.1497883,0.3607883
0.493,0.24053508,0.25246492
0.38,0.43320867,0.05320868
0.472,0.09768653,0.37431347
0.35600000000000004,0.4611803,0.10518029
0.16,0.11327666,0.046723336
0.07100000000000001,0.0,0.071
0.036000000000000004,0.0,0.036
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.07661563,0.5843844
0.9279999999999999,1.2572303,0.3292303
1.27,1.3957949,0.12579489
1.232,1.470913,0.23891306
0.675,1.1116447,0.43664473
0.206,0.33956838,0.13356838
0.06,0.0,0.06
0.048,0.0,0.048
0.042,0.0,0.042
0.054000000000000006,0.0,0.054
0.09300000000000001,0.0,0.093
0.391,0.0,0.391
0.517,0.6102276,0.093227565
0.451,0.6678154,0.21681538
0.366,0.31755617,0.048443824
0.307,0.34756544,0.04056543
0.17,0.21298122,0.042981222
0.07400000000000001,0.008599341,0.06540066
0.187,0.0,0.187
0.7040000000000001,0.16558754,0.53841245
0.621,1.2552606,0.6342606
0.5710000000000001,0.41034698,0.160653
0.6859999999999999,0.5616189,0.124381065
0.08,0.8955357,0.8155357
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.42700000000000005,0.0,0.427
0.34800000000000003,0.65088934,0.30288935
0.08900000000000001,0.255673,0.16667299
0.07100000000000001,0.0,0.071
0.064,0.0,0.064
0.066,0.0,0.066
0.314,0.0,0.314
0.652,0.4221117,0.22988832
0.508,1.0377105,0.52971053
0.125,0.22607571,0.10107571
0.077,0.0,0.077
0.07100000000000001,0.0,0.071
0.068,0.0,0.068
0.069,0.0,0.069
0.045,0.0,0.045
0.013999999999999999,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.0,0.048
0.07400000000000001,0.0,0.074
0.29600000000000004,0.0,0.296
0.59,0.38882393,0.20117605
0.7659999999999999,0.8948731,0.12887311
0.879,0.87110156,0.00789845
0.909,0.9989427,0.08994269
0.8160000000000001,0.95576835,0.13976836
0.5770000000000001,0.7223028,0.14530277
0.35100000000000003,0.40552425,0.054524243
0.17600000000000002,0.2082842,0.0322842
0.107,0.0,0.107
0.161,0.0,0.161
0.281,0.09709787,0.18390211
0.446,0.3344793,0.11152071
0.551,0.5829211,0.03192109
0.66,0.6365119,0.023488104
0.993,0.779923,0.21307695
1.196,1.4315999,0.23559988
1.083,1.215238,0.13223803
0.836,1.0288455,0.19284552
0.682,0.69023263,0.008232653
0.71,0.60956496,0.10043502
0.7290000000000001,0.7725179,0.043517947
0.833,0.78701454,0.04598546
0.836,0.9435732,0.10757315
0.954,0.84408647,0.10991353
1.396,1.1422987,0.25370133
1.94,1.784237,0.15576303
2.3609999999999998,2.090728,0.27027202
1.992,2.5294354,0.5374354
1.7380000000000002,1.7938297,0.055829644
1.443,1.7436018,0.30060184
0.993,1.2964702,0.3034702
0.893,0.79528505,0.09771496
0.6980000000000001,0.9262416,0.22824156
0.5770000000000001,0.5181138,0.05888623
0.494,0.53869146,0.044691473
0.408,0.4479965,0.039996505
0.29,0.34490526,0.054905266
0.207,0.2035451,0.0034549087
0.248,0.13253671,0.11546329
0.45,0.2523467,0.1976533
0.65,0.63802063,0.0119793415
0.6940000000000001,0.8615951,0.16759509
0.63,0.6821883,0.052188277
0.635,0.6197092,0.015290797
0.604,0.69778717,0.09378719
0.41700000000000004,0.56342095,0.14642096
0.081,0.26811975,0.18711975
0.053,0.0,0.053
0.033,0.0,0.033
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044000000000000004,0.0,0.044
0.078,0.0,0.078
0.233,0.03293413,0.20006587
0.273,0.35112298,0.07812297
0.401,0.33057514,0.070424855
0.544,0.5643162,0.020316184
0.7559999999999999,0.753619,0.0023809671
0.8909999999999999,1.0312349,0.14023489
1.182,1.0553594,0.12664068
1.3530000000000002,1.5757143,0.2227143
1.5019999999999998,1.461525,0.04047501
1.393,1.7408035,0.34780347
1.3330000000000002,1.3709617,0.03796172
1.328,1.4523456,0.12434566
1.2309999999999999,1.4177556,0.18675566
1.3459999999999999,1.26776,0.07823992
1.513,1.5902853,0.07728529
1.561,1.6680894,0.1070894
1.5490000000000002,1.6719954,0.12299538
1.709,1.6496496,0.05935037
2.048,1.916904,0.13109612
2.338,2.2729452,0.06505489
2.8110000000000004,2.496154,0.31484604
3.3360000000000003,3.0589554,0.27704453
3.79,3.4291856,0.36081433
4.2139999999999995,3.6952863,0.51871395
3.798,3.9873717,0.18937159
3.383,3.4242206,0.041220665
2.852,3.168613,0.31661296
2.484,2.6839712,0.1999712
1.9869999999999999,2.40429,0.41728997
1.723,1.8312116,0.10821152
1.29,1.7252755,0.43527555
1.11,1.0698662,0.040133834
1.187,1.1422834,0.044716597
1.3019999999999998,1.3521628,0.050162792
1.626,1.3361306,0.28986943
1.808,1.9704535,0.16245353
1.818,1.7932775,0.024722457
1.765,1.8749712,0.109971166
1.7719999999999998,1.7642593,0.007740617
1.734,1.8277962,0.09379625
1.658,1.7367866,0.07878661
1.509,1.6692431,0.16024315
1.307,1.466464,0.159464
1.325,1.2245352,0.10046482
1.533,1.4702576,0.06274235
1.771,1.7281256,0.042874455
1.808,1.8334439,0.025443912
1.7209999999999999,1.8791697,0.15816975
1.546,1.6705968,0.124596834
1.389,1.4878998,0.09889972
1.325,1.328913,0.0039129257
1.093,1.3445945,0.25159442
0.858,0.83972436,0.018275619
0.741,0.71571666,0.025283337
0.687,0.69459546,0.0075954795
0.725,0.63823193,0.08676809
0.6910000000000001,0.7755089,0.084508896
0.5650000000000001,0.62464166,0.05964166
0.384,0.51504827,0.13104826
0.085,0.26931655,0.18431655
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.0,5.847
16.0,9.122707,6.8772926
7.787000000000001,14.527141,6.7401404
0.065,4.9966516,4.9316516
0.0,2.6181653,2.6181653
0.0,0.4846478,0.4846478
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.083515584,1.7014844
2.6039999999999996,3.8393123,1.2353122
2.9589999999999996,1.915515,1.0434852
2.208,3.1375413,0.92954135
1.905,1.9215109,0.016510963
2.048,1.8060746,0.24192548
2.093,2.0506065,0.042393446
2.218,2.0060194,0.21198058
2.513,2.1959312,0.31706882
3.247,2.532266,0.7147341
4.128,3.4062333,0.7217665
3.66,4.1315513,0.47155118
1.939,3.3838842,1.4448842
1.1740000000000002,1.5013605,0.3273605
0.08,1.0044677,0.92446774
0.034,0.0,0.034
0.055999999999999994,0.0,0.056
0.08600000000000001,0.0,0.086
0.05,0.0,0.05
0.024,0.0,0.024
0.022000000000000002,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.11944932,0.11944932
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0,0.063
0.045,0.0,0.045
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.0,0.135
0.187,0.16542113,0.021578878
0.204,0.18877667,0.015223324
0.183,0.21565002,0.032650024
0.25,0.13811964,0.11188036
0.5700000000000001,0.2938879,0.27611208
1.229,0.8859506,0.34304935
1.384,2.1087673,0.7247673
1.354,1.1932347,0.16076529
1.8659999999999999,1.5183797,0.34762037
2.145,2.2062478,0.061247826
2.5269999999999997,2.1591196,0.36788034
2.396,2.6124194,0.21641946
2.129,2.3164387,0.18743873
1.63,2.0118904,0.38189042
0.8440000000000001,1.4471877,0.6031877
0.389,0.55537826,0.16637826
0.068,0.16445196,0.09645195
0.044000000000000004,0.0,0.044
0.059,0.0,0.059
0.33399999999999996,0.0,0.334
1.107,0.49984533,0.60715467
2.3369999999999997,2.2335627,0.103437185
3.585,2.4394233,1.1455767
5.0200000000000005,4.1008716,0.9191284
6.433,5.6976748,0.73532534
6.939,6.7303824,0.20861769
7.7829999999999995,6.6701818,1.1128182
8.758000000000001,8.116462,0.6415386
8.24,9.011539,0.7715397
8.322000000000001,7.395616,0.9263835
7.0150000000000015,8.614096,1.5990958
5.377999999999999,6.2373962,0.85939646
5.504,4.84705,0.65695
5.327000000000001,5.7726684,0.44566822
4.654,5.5670743,0.9130745
4.263,4.268679,0.0056791306
4.103,4.041641,0.06135893
4.178999999999999,4.0610037,0.117996216
3.923,4.120597,0.19759679
3.2510000000000003,3.5014818,0.25048184
2.552,2.6550264,0.10302639
2.149,2.2523012,0.10330129
1.89,1.9718175,0.08181751
1.6569999999999998,1.7131793,0.056179404
1.555,1.5220351,0.032964826
1.4880000000000002,1.480819,0.0071810484
1.3259999999999998,1.4255228,0.09952283
1.149,1.2209294,0.071929336
1.225,1.0307665,0.19423354
1.273,1.3079216,0.034921646
1.217,1.2159255,0.0010745525
1.269,1.1627812,0.106218815
1.396,1.3030531,0.09294689
1.34,1.436363,0.09636295
1.11,1.2443464,0.13434637
0.892,0.94878346,0.056783438
0.765,0.7265128,0.038487196
0.747,0.6307919,0.11620808
0.777,0.7732745,0.0037255287
0.812,0.7203358,0.091664195
0.7859999999999999,0.80474854,0.018748522
0.762,0.71080774,0.051192284
0.8160000000000001,0.70759076,0.108409226
0.8079999999999999,0.8408636,0.032863557
0.7509999999999999,0.7274722,0.023527801
0.7509999999999999,0.6714907,0.07950926
0.7809999999999999,0.72984034,0.05115968
0.718,0.7579524,0.039952397
0.609,0.60216415,0.006835878
0.657,0.49421793,0.16278207
0.662,0.73044944,0.06844944
0.522,0.57231534,0.05031532
0.4,0.39052233,0.009477675
0.34600000000000003,0.30584455,0.04015544
0.28700000000000003,0.27101117,0.015988827
0.413,0.20378453,0.20921546
0.659,0.44938585,0.20961413
0.836,0.84848905,0.012489021
1.172,0.90261596,0.2693841
1.473,1.4885437,0.015543699
1.706,1.5353408,0.17065918
1.736,1.8083293,0.0723294
1.6680000000000001,1.7158756,0.047875643
1.567,1.6344752,0.0674752
1.421,1.5271802,0.10618019
1.193,1.3590052,0.16600525
0.8,1.069685,0.26968497
0.5429999999999999,0.5487351,0.0057350993
0.306,0.37961793,0.073617935
0.084,0.13815176,0.054151766
0.067,0.0,0.067
0.049,0.0,0.049
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.040999999999999995,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.0,0.242
0.424,0.32842368,0.095576316
0.177,0.55489826,0.37789828
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.0,0.31
0.61,0.4601161,0.14988393
0.8200000000000001,0.9005734,0.08057338
0.993,0.9818875,0.011112452
1.18,1.1923723,0.012372375
1.311,1.3880947,0.077094674
1.2919999999999998,1.403313,0.111312985
1.277,1.3230128,0.04601288
1.27,1.391367,0.12136698
1.0759999999999998,1.3261504,0.25015044
1.079,0.97367066,0.105329335
1.24,1.2607367,0.020736694
1.464,1.4374995,0.026500463
1.672,1.6509278,0.021072268
1.7619999999999998,1.8184288,0.05642879
1.785,1.8312542,0.046254277
1.648,1.8462169,0.19821692
1.719,1.6246083,0.0943917
1.8119999999999998,1.8646102,0.05261016
1.746,1.857918,0.11191797
1.604,1.7776723,0.17367232
1.567,1.6058807,0.038880706
1.664,1.6436403,0.020359755
1.848,1.7749126,0.073087454
1.9709999999999999,1.9666786,0.0043213367
2.14,2.0323849,0.10761523
2.126,2.2270598,0.10105991
2.074,2.1140454,0.0400455
2.5380000000000003,2.0812888,0.4567113
3.06,2.736328,0.32367206
3.155,3.2362044,0.081204414
3.145,3.0454469,0.09955311
2.931,2.97215,0.041150093
2.705,2.758227,0.053227186
2.943,2.5558834,0.38711667
3.276,2.9826548,0.2933452
3.4819999999999998,3.296298,0.18570209
3.615,3.3542414,0.26075864
3.842,3.4403603,0.4016397
4.172,3.6843977,0.48760223
4.437,4.0703006,0.36669922
4.438,4.427651,0.010349274
4.211,4.398413,0.18741322
4.001,4.067542,0.06654215
4.003,3.8297987,0.17320108
4.0569999999999995,3.9427147,0.11428547
4.086,3.9737444,0.11225557
3.9739999999999998,3.975436,0.0014359951
3.986,3.774936,0.2110641
3.713,3.8533247,0.1403246
3.303,3.4147496,0.11174965
3.14,2.9454226,0.19457746
3.147,2.9943776,0.15262246
2.82,3.0165355,0.19653559
2.5989999999999998,2.577914,0.021085978
2.6260000000000003,2.4588752,0.16712475
2.727,2.5806432,0.14635682
2.86,2.677922,0.18207788
2.7769999999999997,2.8129947,0.03599477
2.631,2.6351914,0.0041913986
2.4419999999999997,2.4857743,0.043774366
2.49,2.3074324,0.1825676
2.407,2.4504664,0.04346633
1.973,2.2993996,0.32639956
1.621,1.7847099,0.16370988
1.419,1.5168576,0.097857594
1.361,1.3419139,0.019086003
1.2309999999999999,1.3247175,0.093717575
1.131,1.1283951,0.0026049614
1.158,1.0708623,0.0871377
1.386,1.2025814,0.18341863
1.723,1.5508672,0.17213285
1.926,1.8355052,0.09049475
2.03,1.9249578,0.10504222
1.892,2.0197868,0.12778687
1.54,1.7699485,0.22994852
1.335,1.3771253,0.042125225
1.295,1.2507272,0.04427278
1.21,1.2691348,0.05913472
1.153,1.1063399,0.046660066
1.19,1.1877478,0.002252221
1.171,1.219856,0.04885602
1.073,1.1460341,0.07303417
0.848,1.0006701,0.15267009
0.8160000000000001,0.6509508,0.1650492
0.731,0.8646474,0.13364738
0.614,0.5908876,0.023112416
0.433,0.532432,0.09943202
0.29600000000000004,0.28972238,0.006277621
0.214,0.19935769,0.014642313
0.099,0.107475996,0.008475997
0.07200000000000001,0.0,0.072
0.051,0.0,0.051
0.017,0.0,0.017
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.040999999999999995,0.0,0.041
0.040999999999999995,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.0,0.083
0.081,0.0,0.081
0.15,0.0,0.15
0.337,0.098572254,0.23842776
0.428,0.4600887,0.032088697
0.38,0.4988543,0.118854314
0.44,0.30832893,0.13167107
0.248,0.51887035,0.27087036
0.057999999999999996,0.054968894,0.0030311048
0.043,0.0,0.043
0.055,0.0,0.055
0.07100000000000001,0.0,0.071
0.057999999999999996,0.0,0.058
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
