true_values,predicted_values,abs_error
2.089,1.3168421,0.7721579
1.984,1.3921633,0.5918367
1.92,1.0432348,0.87676513
2.023,1.130372,0.89262795
2.408,1.3294544,1.0785456
2.589,2.066351,0.52264905
2.445,1.7587519,0.68624806
2.449,1.3606968,1.0883031
2.268,1.8738823,0.3941176
2.278,1.2221332,1.055867
2.32,1.5948043,0.72519565
2.262,1.562859,0.699141
2.279,1.3249574,0.9540427
2.312,1.5496678,0.7623322
2.339,1.5220342,0.8169658
2.4459999999999997,1.5127907,0.9332094
2.526,1.7714195,0.7545805
2.738,1.7366962,1.0013037
2.7260000000000004,2.2341356,0.49186444
1.898,1.7179308,0.18006921
1.389,0.6651077,0.72389233
1.287,0.6449213,0.64207864
1.227,0.6087074,0.61829257
0.914,0.58161974,0.33238024
0.768,0.37927914,0.38872087
0.8370000000000001,0.33037758,0.50662243
0.9159999999999999,0.37260342,0.5433966
0.835,0.41336346,0.42163652
0.769,0.36090088,0.4080991
0.64,0.33550215,0.30449784
0.627,0.28059816,0.3464018
0.614,0.2781372,0.33586282
0.518,0.2732606,0.24473941
0.586,0.23464775,0.35135227
0.7979999999999999,0.26365614,0.53434384
0.846,0.3751216,0.47087842
0.726,0.385242,0.34075803
0.68,0.31950712,0.3604929
0.7509999999999999,0.30461693,0.44638306
0.915,0.33909988,0.57590014
1.1909999999999998,0.4286089,0.7623911
1.519,0.624176,0.894824
1.8130000000000002,0.9216647,0.89133525
2.356,1.2099805,1.1460195
3.3339999999999996,2.2385874,1.0954127
4.021,4.3279457,0.3069458
3.938,3.034761,0.903239
3.985,2.9356704,1.0493295
4.452,3.8346176,0.6173825
4.796,4.210058,0.5859418
5.575,4.0897865,1.4852133
5.582999999999999,6.438431,0.8554306
5.729,4.662516,1.066484
5.867999999999999,5.188139,0.67986107
5.982,5.737362,0.24463797
5.997999999999999,5.155756,0.84224415
5.732,5.519705,0.21229506
5.767,4.8951454,0.8718548
5.9,5.252902,0.64709806
5.87,5.390692,0.47930765
6.6320000000000014,5.009758,1.622242
6.984,7.0984693,0.11446905
6.175,5.9285865,0.24641371
6.138999999999999,4.8943224,1.2446775
5.957000000000001,5.9654546,0.0084548
5.675,5.0611725,0.6138277
4.945,4.50614,0.43885994
4.2700000000000005,3.6895533,0.5804467
3.716,2.9795089,0.7364912
3.306,2.4814892,0.8245108
3.0810000000000004,2.1897793,0.8912208
2.066,2.2348175,0.16881752
1.499,0.6523757,0.84662426
1.2409999999999999,0.7289438,0.51205623
0.939,0.5515256,0.38747442
0.8959999999999999,0.3935418,0.5024582
0.94,0.3967929,0.5432071
1.112,0.427804,0.684196
1.186,0.5419164,0.6440836
1.286,0.5733967,0.71260333
1.274,0.6468096,0.6271905
1.1740000000000002,0.61367416,0.56032586
1.053,0.54251146,0.5104885
0.8109999999999999,0.4845028,0.3264972
0.767,0.3611536,0.40584642
0.9179999999999999,0.35666227,0.5613377
1.041,0.44643736,0.59456265
0.98,0.5148511,0.46514893
0.769,0.4597373,0.3092627
0.675,0.35060596,0.32439405
0.687,0.32016706,0.3668329
0.843,0.33233118,0.5106688
0.971,0.41881275,0.55218726
1.206,0.48470354,0.7212964
1.4980000000000002,0.6602049,0.83779514
1.464,0.88099957,0.5830004
1.436,0.74477434,0.69122565
1.544,0.74508715,0.7989129
1.8619999999999999,0.8752947,0.9867053
2.193,1.3014503,0.8915498
2.551,1.6719975,0.8790026
2.761,2.100297,0.66070294
2.891,2.0363884,0.85461164
3.19,2.230832,0.95916796
3.01,2.96244,0.047559977
3.068,1.7485037,1.3194964
5.212000000000001,2.9121017,2.2998981
9.24,8.077551,1.1624489
10.366,9.6449175,0.7210827
5.808,9.683994,3.8759942
2.5660000000000003,4.861838,2.2958379
1.044,0.8142834,0.22971666
0.34299999999999997,0.4286523,0.08565229
0.253,0.17079782,0.08220217
0.7030000000000001,0.12669706,0.57630295
1.193,0.3565364,0.8364636
0.9159999999999999,0.68114424,0.23485577
2.465,0.39981222,2.0651877
3.471,3.9310908,0.46009088
2.0709999999999997,3.83607,1.76507
1.228,0.49662495,0.7313751
1.666,0.5803437,1.0856563
2.858,1.2039447,1.6540554
2.286,4.5246763,2.2386763
1.656,0.77556896,0.88043106
1.5219999999999998,0.851089,0.67091095
1.763,0.8342371,0.9287629
2.079,1.1997385,0.8792615
2.316,1.6027608,0.7132392
2.24,1.7123079,0.5276921
2.449,1.3053527,1.1436472
3.299,2.1122408,1.1867592
4.5200000000000005,4.1843424,0.3356576
5.234,4.3378525,0.8961477
5.434,4.9267025,0.5072975
5.7170000000000005,4.9418383,0.77516174
6.167000000000001,5.306928,0.86007166
6.695,5.867785,0.8272152
6.912999999999999,6.218891,0.69410896
6.5889999999999995,6.241063,0.3479371
6.151,5.7419014,0.40909863
5.962000000000001,5.3161707,0.6458292
5.968,5.334586,0.6334138
6.0840000000000005,5.4137287,0.6702714
6.311,5.5350657,0.7759342
6.6400000000000015,5.8203382,0.8196616
7.067,6.119884,0.9471159
7.415,6.564553,0.8504472
7.694,6.79762,0.89637995
7.72,7.095179,0.6248207
7.894,6.868952,1.0250483
7.9879999999999995,7.38524,0.60275984
7.742999999999999,7.1709423,0.5720577
7.444,6.754423,0.6895766
7.426,6.6340714,0.79192877
7.364,6.691008,0.67299175
7.415,6.5601773,0.85482264
7.65,6.7502565,0.89974356
7.815,7.052161,0.76283884
8.19,7.1043625,1.0856371
8.381,7.807691,0.57330847
8.451,7.5823836,0.8686166
8.599,7.731916,0.867084
8.746,8.113485,0.63251495
8.798,7.8949375,0.9030628
8.501,8.210098,0.29090214
8.202,7.2817554,0.9202442
7.947,7.507171,0.43982887
7.445,6.983305,0.4616952
7.112,6.4158707,0.6961293
7.0840000000000005,6.3682733,0.71572685
7.127000000000001,6.3882346,0.73876524
6.995,6.4472437,0.5477562
6.282,6.2059317,0.0760684
5.992000000000001,5.384832,0.6071682
6.062,5.249588,0.8124118
6.122999999999999,5.6924667,0.4305334
6.205,5.489706,0.7152939
6.039,5.662301,0.37669897
5.962000000000001,5.3882113,0.57378864
6.567,5.327935,1.2390647
7.308,6.526925,0.781075
8.38,6.7163086,1.6636915
9.009,8.522817,0.48618317
9.536,8.436409,1.0995913
9.216,8.893763,0.322237
5.432,8.190779,2.7587786
1.857,4.515935,2.658935
0.28800000000000003,0.4279709,0.1399709
2.1710000000000003,0.1773653,1.9936347
6.3100000000000005,3.7167606,2.5932393
8.627,8.772432,0.14543247
9.68,7.883512,1.7964883
10.885,9.141741,1.7432594
5.92,10.817152,4.897152
3.014,5.15415,2.14015
3.262,1.3677826,1.8942175
3.4160000000000004,4.4837275,1.0677276
2.975,2.7798986,0.19510126
2.202,1.5580273,0.64397264
2.22,1.1204038,1.0995963
3.108,1.9985399,1.1094601
4.0840000000000005,4.1019793,0.017979145
5.9030000000000005,3.599732,2.303268
7.5329999999999995,7.7506676,0.21766758
7.57,6.3964376,1.1735625
7.252999999999999,7.0864224,0.16657734
6.148,6.202295,0.054295063
4.378,5.1904044,0.81240463
4.36,2.54467,1.81533
5.314,5.3151646,0.0011644363
4.65,5.2119517,0.56195164
3.625,2.8722982,0.75270176
2.6660000000000004,2.573864,0.092135906
1.93,0.72888374,1.2011162
1.598,1.0132742,0.58472586
1.629,0.90620136,0.7227986
1.544,0.9340458,0.60995424
1.519,0.81347656,0.7055235
1.344,0.81789255,0.52610743
0.789,0.638865,0.15013498
0.493,0.3151517,0.17784831
0.38,0.22632504,0.15367496
0.472,0.19116735,0.28083265
0.35600000000000004,0.21861315,0.13738686
0.16,0.1817832,0.021783203
0.07100000000000001,0.09460926,0.023609258
0.036000000000000004,0.011873245,0.024126753
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.04770136,0.61329865
0.9279999999999999,0.3123827,0.6156173
1.27,0.42610645,0.8438935
1.232,0.65811443,0.57388556
0.675,0.5591736,0.11582643
0.206,0.27769423,0.071694225
0.06,0.08228159,0.02228159
0.048,0.0,0.048
0.042,0.0,0.042
0.054000000000000006,0.0,0.054
0.09300000000000001,0.0,0.093
0.391,0.0,0.391
0.517,0.20191479,0.31508523
0.451,0.24700403,0.20399597
0.366,0.21864653,0.14735347
0.307,0.18528318,0.12171683
0.17,0.15763474,0.012365267
0.07400000000000001,0.06445694,0.009543061
0.187,0.0,0.187
0.7040000000000001,0.091495514,0.6125045
0.621,0.34142208,0.2795779
0.5710000000000001,0.27806854,0.29293144
0.6859999999999999,0.2592821,0.42671788
0.08,0.3068142,0.2268142
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.42700000000000005,0.0,0.427
0.34800000000000003,0.21774006,0.13025993
0.08900000000000001,0.1746645,0.085664496
0.07100000000000001,0.0,0.071
0.064,0.0,0.064
0.066,0.0,0.066
0.314,0.0,0.314
0.652,0.1702509,0.48174912
0.508,0.31353664,0.19446337
0.125,0.24035788,0.115357876
0.077,0.0009651184,0.07603488
0.07100000000000001,0.0,0.071
0.068,0.0,0.068
0.069,0.0,0.069
0.045,0.0,0.045
0.013999999999999999,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.0,0.048
0.07400000000000001,0.0,0.074
0.29600000000000004,0.0,0.296
0.59,0.1612277,0.42877227
0.7659999999999999,0.28382015,0.48217982
0.879,0.35899782,0.5200022
0.909,0.4098587,0.49914128
0.8160000000000001,0.4177575,0.39824247
0.5770000000000001,0.36447096,0.21252906
0.35100000000000003,0.2644124,0.08658761
0.17600000000000002,0.1782403,0.0022403002
0.107,0.078084946,0.028915055
0.161,0.014638901,0.1463611
0.281,0.07644749,0.2045525
0.446,0.15839529,0.28760472
0.551,0.23449469,0.3165053
0.66,0.27460146,0.38539857
0.993,0.3217225,0.67127746
1.196,0.53292847,0.6630715
1.083,0.65960646,0.4233935
0.836,0.5168357,0.31916434
0.682,0.37859583,0.30340415
0.71,0.3193469,0.39065307
0.7290000000000001,0.34736538,0.3816346
0.833,0.35371733,0.47928268
0.836,0.4141798,0.42182022
0.954,0.40487385,0.54912615
1.396,0.4818945,0.91410553
1.94,0.91513443,1.0248656
2.3609999999999998,1.6595697,0.7014303
1.992,1.9997139,0.007713914
1.7380000000000002,0.83287096,0.9051291
1.443,1.0434275,0.3995725
0.993,0.70858955,0.28441042
0.893,0.42976284,0.46323717
0.6980000000000001,0.4153905,0.28260952
0.5770000000000001,0.31948614,0.25751388
0.494,0.27335167,0.22064832
0.408,0.24297619,0.1650238
0.29,0.20754337,0.08245662
0.207,0.15136099,0.055639014
0.248,0.10001612,0.14798388
0.45,0.13197851,0.31802148
0.65,0.23333359,0.4166664
0.6940000000000001,0.3162608,0.3777392
0.63,0.32751656,0.30248344
0.635,0.29600716,0.33899283
0.604,0.30250978,0.3014902
0.41700000000000004,0.28919268,0.12780732
0.081,0.21134186,0.13034186
0.053,0.0,0.053
0.033,0.0,0.033
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044000000000000004,0.0,0.044
0.078,0.0,0.078
0.233,0.0,0.233
0.273,0.13698244,0.13601756
0.401,0.15628147,0.24471852
0.544,0.22718287,0.31681716
0.7559999999999999,0.29101038,0.4649896
0.8909999999999999,0.39741182,0.49358815
1.182,0.46837044,0.7136296
1.3530000000000002,0.69544315,0.6575569
1.5019999999999998,0.79692936,0.7050706
1.393,0.9230881,0.46991193
1.3330000000000002,0.7088618,0.6241381
1.328,0.70771027,0.6202897
1.2309999999999999,0.71791744,0.5130825
1.3459999999999999,0.62772226,0.7182777
1.513,0.76915216,0.74384785
1.561,0.9231014,0.63789856
1.5490000000000002,0.9047494,0.64425063
1.709,0.8788686,0.8301314
2.048,1.122314,0.9256861
2.338,1.645957,0.69204307
2.8110000000000004,1.8272676,0.98373246
3.3360000000000003,2.7340565,0.6019435
3.79,3.0474625,0.7425375
4.2139999999999995,3.334159,0.8798413
3.798,4.019902,0.22190213
3.383,2.4879074,0.8950925
2.852,2.4220877,0.42991233
2.484,1.709362,0.77463794
1.9869999999999999,1.563221,0.423779
1.723,0.98175955,0.7412405
1.29,0.97914267,0.3108573
1.11,0.5905585,0.5194415
1.187,0.534719,0.65228105
1.3019999999999998,0.6326294,0.66937065
1.626,0.7320795,0.89392054
1.808,1.1176457,0.6903542
1.818,1.1896358,0.6283642
1.765,1.0896716,0.6753284
1.7719999999999998,1.0497861,0.72221386
1.734,1.1069345,0.6270654
1.658,1.0272675,0.63073254
1.509,0.9559512,0.55304873
1.307,0.81293106,0.49406898
1.325,0.662066,0.66293406
1.533,0.73911476,0.79388523
1.771,0.98340034,0.7875997
1.808,1.2048869,0.60311306
1.7209999999999999,1.0846257,0.63637424
1.546,0.9814577,0.5645423
1.389,0.82520914,0.5637909
1.325,0.7276597,0.59734035
1.093,0.7067709,0.38622916
0.858,0.5264249,0.3315751
0.741,0.40992737,0.33107263
0.687,0.36833477,0.3186652
0.725,0.34856033,0.3764397
0.6910000000000001,0.37185478,0.3191452
0.5650000000000001,0.35215712,0.21284288
0.384,0.29023695,0.09376305
0.085,0.22173452,0.13673452
0.032,0.040017128,0.0080171265
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.03724861,5.8097515
16.0,8.979833,7.0201674
7.787000000000001,15.145947,7.3589473
0.065,5.9251127,5.8601127
0.0,0.0,0.0
0.0,0.15063667,0.15063667
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.13328266,1.6517173
2.6039999999999996,2.1311064,0.47289371
2.9589999999999996,2.7934647,0.16553545
2.208,1.9632378,0.24476218
1.905,0.8402076,1.0647924
2.048,1.3090143,0.7389858
2.093,1.447288,0.6457119
2.218,1.3127427,0.9052572
2.513,1.6223116,0.8906884
3.247,2.1384954,1.1085045
4.128,3.614788,0.5132117
3.66,3.8834963,0.2234962
1.939,2.1967983,0.2577983
1.1740000000000002,0.50722885,0.6667712
0.08,0.5162411,0.4362411
0.034,0.0,0.034
0.055999999999999994,0.0,0.056
0.08600000000000001,0.006421566,0.07957844
0.05,0.043550014,0.0064499862
0.024,0.0,0.024
0.022000000000000002,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0,0.063
0.045,0.018409252,0.02659075
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.016114235,0.11888577
0.187,0.07740879,0.109591216
0.204,0.11302042,0.090979576
0.183,0.12278509,0.060214907
0.25,0.10813856,0.14186144
0.5700000000000001,0.14987373,0.42012626
1.229,0.2884345,0.94056547
1.384,0.77841043,0.6055895
1.354,0.7553649,0.5986351
1.8659999999999999,0.6913791,1.174621
2.145,1.5700722,0.5749278
2.5269999999999997,1.5012145,1.0257854
2.396,2.220397,0.17560291
2.129,1.3156996,0.8133004
1.63,1.2529902,0.37700975
0.8440000000000001,0.76662254,0.07737744
0.389,0.361413,0.027586997
0.068,0.2074914,0.1394914
0.044000000000000004,0.0,0.044
0.059,0.0,0.059
0.33399999999999996,0.0,0.334
1.107,0.19712067,0.9098793
2.3369999999999997,0.66451263,1.6724873
3.585,3.0428457,0.5421543
5.0200000000000005,4.382159,0.63784075
6.433,4.4648237,1.9681764
6.939,7.695629,0.756629
7.7829999999999995,5.757025,2.0259752
8.758000000000001,8.180455,0.57754517
8.24,8.757595,0.5175953
8.322000000000001,6.1418095,2.18019
7.0150000000000015,8.779726,1.7647262
5.377999999999999,5.513712,0.13571215
5.504,3.179493,2.3245072
5.327000000000001,7.3740683,2.047068
4.654,4.5660753,0.08792448
4.263,2.7799187,1.4830813
4.103,4.304122,0.2011218
4.178999999999999,3.15211,1.0268898
3.923,3.4927864,0.4302137
3.2510000000000003,2.9921293,0.2588706
2.552,1.853939,0.698061
2.149,1.3082352,0.84076476
1.89,1.3183188,0.57168114
1.6569999999999998,1.009213,0.647787
1.555,0.85942984,0.6955701
1.4880000000000002,0.8348355,0.6531645
1.3259999999999998,0.7922354,0.5337646
1.149,0.6486435,0.50035655
1.225,0.5402374,0.6847626
1.273,0.6376538,0.6353462
1.217,0.66287184,0.55412817
1.269,0.60018826,0.6688118
1.396,0.6613865,0.73461354
1.34,0.77592087,0.56407917
1.11,0.67457056,0.43542945
0.892,0.50655794,0.38544208
0.765,0.40014315,0.36485684
0.747,0.3493638,0.39763618
0.777,0.3447523,0.4322477
0.812,0.3629794,0.44902056
0.7859999999999999,0.3802104,0.4057896
0.762,0.3641138,0.39788622
0.8160000000000001,0.35375547,0.4622445
0.8079999999999999,0.38508987,0.42291015
0.7509999999999999,0.37652826,0.37447172
0.7509999999999999,0.34675455,0.40424544
0.7809999999999999,0.35026503,0.430735
0.718,0.3662858,0.3517142
0.609,0.33197212,0.2770279
0.657,0.284935,0.372065
0.662,0.30969,0.35231
0.522,0.3099122,0.21208781
0.4,0.24928904,0.15071097
0.34600000000000003,0.20059252,0.14540747
0.28700000000000003,0.17728376,0.10971624
0.413,0.14589834,0.26710165
0.659,0.21218109,0.4468189
0.836,0.32132196,0.51467806
1.172,0.409791,0.76220906
1.473,0.6582856,0.81471443
1.706,0.9140234,0.7919766
1.736,1.1070309,0.6289691
1.6680000000000001,1.0154414,0.65255857
1.567,0.9359069,0.63109314
1.421,0.8502059,0.5707941
1.193,0.7252712,0.46772873
0.8,0.5605774,0.23942262
0.5429999999999999,0.34775782,0.19524217
0.306,0.25398397,0.05201602
0.084,0.14623642,0.06223642
0.067,0.0,0.067
0.049,0.0,0.049
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
