true_values,predicted_values,abs_error
2.761,3.2476287,0.48662877
2.891,3.1588726,0.26787257
3.19,3.4372687,0.24726868
3.01,4.0595284,1.0495284
3.068,3.0406308,0.02736926
5.212000000000001,3.912416,1.2995839
9.24,9.800273,0.5602732
10.366,12.184225,1.8182249
5.808,9.999759,4.1917586
2.5660000000000003,4.873961,2.307961
1.044,1.881384,0.837384
0.34299999999999997,0.64063674,0.29763675
0.253,0.21789002,0.035109967
0.7030000000000001,0.69516,0.007840037
1.193,1.1342125,0.058787465
0.9159999999999999,1.9744438,1.0584438
2.465,0.65410113,1.8108988
3.471,4.271291,0.8002908
2.0709999999999997,3.499196,1.428196
1.228,2.9839938,1.7559937
1.666,0.0,1.666
2.858,6.0140953,3.1560953
2.286,2.4990594,0.21305943
1.656,2.0220833,0.36608326
1.5219999999999998,1.9348186,0.41281867
1.763,1.7337873,0.029212713
2.079,2.6535447,0.57454467
2.316,2.207891,0.108109
2.24,2.9389095,0.6989095
2.449,2.56718,0.11818004
3.299,3.0521576,0.24684238
4.5200000000000005,5.3361583,0.8161583
5.234,5.6041183,0.37011814
5.434,5.666074,0.23207378
5.7170000000000005,5.6457458,0.07125425
6.167000000000001,6.332038,0.16503811
6.695,6.9437156,0.2487154
6.912999999999999,7.3161063,0.4031062
6.5889999999999995,7.2142835,0.62528324
6.151,6.638797,0.48779678
5.962000000000001,6.2208166,0.25881672
5.968,6.1407914,0.17279148
6.0840000000000005,6.294787,0.21078682
6.311,6.5032554,0.1922555
6.6400000000000015,6.7714114,0.13141155
7.067,7.137928,0.0709281
7.415,7.642292,0.22729206
7.694,7.905751,0.21175146
7.72,8.125437,0.405437
7.894,7.948641,0.05464077
7.9879999999999995,8.401676,0.41367626
7.742999999999999,8.330025,0.5870247
7.444,7.7655683,0.3215685
7.426,7.5822277,0.15622759
7.364,7.797433,0.43343306
7.415,7.5846863,0.16968632
7.65,7.7018347,0.051834583
7.815,8.164982,0.34998178
8.19,8.176261,0.013738632
8.381,8.820592,0.43959236
8.451,8.703496,0.25249577
8.599,8.786296,0.18729591
8.746,9.088492,0.3424921
8.798,9.166542,0.36854172
8.501,9.090365,0.589365
8.202,8.4795685,0.27756882
7.947,8.466533,0.5195327
7.445,8.134913,0.6899133
7.112,7.439467,0.32746696
7.0840000000000005,7.292146,0.2081461
7.127000000000001,7.443202,0.31620216
6.995,7.439627,0.44462729
6.282,7.1783977,0.8963976
5.992000000000001,6.236507,0.24450684
6.062,6.2152767,0.15327692
6.122999999999999,6.433897,0.31089687
6.205,6.510263,0.30526304
6.039,6.58269,0.5436897
5.962000000000001,6.229604,0.26760387
6.567,6.240716,0.32628393
7.308,7.4244685,0.11646843
8.38,8.344118,0.035881996
9.009,9.605812,0.59681225
9.536,9.354161,0.18183899
9.216,10.539008,1.3230085
5.432,9.142207,3.710207
1.857,4.6411443,2.7841444
0.28800000000000003,1.077802,0.78980196
2.1710000000000003,0.0,2.171
6.3100000000000005,2.4060516,3.9039483
8.627,7.7900124,0.8369875
9.68,10.853999,1.1739988
10.885,9.35576,1.5292406
5.92,12.798979,6.8789787
3.014,5.2433004,2.2293005
3.262,2.6925068,0.5694933
3.4160000000000004,4.602783,1.1867833
2.975,3.6336813,0.6586814
2.202,2.8278627,0.62586284
2.22,2.3002663,0.08026624
3.108,2.9484415,0.15955853
4.0840000000000005,5.231466,1.1474657
5.9030000000000005,4.853748,1.049252
7.5329999999999995,7.425091,0.1079092
7.57,9.530305,1.9603047
7.252999999999999,7.793718,0.5407181
6.148,7.214101,1.0661011
4.378,5.9483643,1.5703645
4.36,4.2416635,0.11833668
5.314,4.6213074,0.69269276
4.65,7.284376,2.634376
3.625,4.8111806,1.1861806
2.6660000000000004,3.3838906,0.71789074
1.93,2.254481,0.32448113
1.598,2.07859,0.48058987
1.629,1.8994393,0.2704394
1.544,2.1567829,0.61278284
1.519,1.7502947,0.23129463
1.344,1.8790268,0.5350268
0.789,1.5125827,0.7235827
0.493,0.44785368,0.045146316
0.38,0.7361408,0.3561408
0.472,0.51488113,0.04288113
0.35600000000000004,0.9616617,0.6056617
0.16,0.4318825,0.2718825
0.07100000000000001,0.22064972,0.14964971
0.036000000000000004,0.080435514,0.044435516
0.003,0.12156057,0.118560575
0.0,0.021439672,0.021439672
0.002,0.018273354,0.016273353
0.009000000000000001,0.044786096,0.035786096
0.0,0.06842744,0.06842744
0.0,0.030399203,0.030399203
0.0,0.023362637,0.023362637
0.0,0.009081006,0.009081006
0.0,0.03906405,0.03906405
0.0,0.008014798,0.008014798
0.0,0.016507149,0.016507149
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.07445943,0.06545943
0.027000000000000003,0.14450467,0.117504664
0.040999999999999995,0.15097201,0.10997201
0.122,0.17945325,0.057453252
0.6609999999999999,0.37357605,0.28742397
0.9279999999999999,1.7681031,0.84010315
1.27,1.1414281,0.12857187
1.232,2.2115037,0.97950375
0.675,0.99244595,0.31744593
0.206,0.51699936,0.31099936
0.06,0.022013783,0.037986215
0.048,0.38283122,0.3348312
0.042,0.1431719,0.10117191
0.054000000000000006,0.17525244,0.12125243
0.09300000000000001,0.18316984,0.09016984
0.391,0.30452847,0.08647153
0.517,0.8913873,0.37438726
0.451,0.7581495,0.3071495
0.366,0.61704046,0.25104046
0.307,0.4889083,0.18190828
0.17,0.467116,0.29711598
0.07400000000000001,0.25067806,0.17667806
0.187,0.1660608,0.020939201
0.7040000000000001,0.46607935,0.23792064
0.621,1.7141342,1.0931342
0.5710000000000001,0.4752515,0.095748484
0.6859999999999999,0.9453145,0.25931454
0.08,0.7905949,0.7105949
0.0,0.10206902,0.10206902
0.0,0.0,0.0
0.0,0.020179749,0.020179749
0.0,0.023605585,0.023605585
0.0,0.02067101,0.02067101
0.0,0.04711771,0.04711771
0.0,0.039737105,0.039737105
0.0,0.04920757,0.04920757
0.0,0.040014863,0.040014863
0.0,0.03356719,0.03356719
0.0,0.07041502,0.07041502
0.0,0.09817362,0.09817362
0.001,0.09463668,0.09363668
0.018000000000000002,0.119737744,0.101737745
0.027000000000000003,0.16012013,0.13312013
0.042,0.1851443,0.14314431
0.08600000000000001,0.22234523,0.13634524
0.42700000000000005,0.35243,0.07457
0.34800000000000003,1.1090779,0.76107794
0.08900000000000001,0.3881973,0.29919732
0.07100000000000001,0.2129569,0.1419569
0.064,0.18888521,0.12488521
0.066,0.2435211,0.1775211
0.314,0.25351453,0.060485482
0.652,0.82007056,0.16807055
0.508,1.2861013,0.7781013
0.125,0.5327113,0.40771133
0.077,0.12110329,0.044103287
0.07100000000000001,0.19815922,0.12715921
0.068,0.25174665,0.18374665
0.069,0.25119865,0.18219864
0.045,0.23441625,0.18941624
0.013999999999999999,0.16432619,0.15032619
0.0,0.116303444,0.116303444
0.0,0.0932281,0.0932281
0.0,0.08599639,0.08599639
0.0,0.084489346,0.084489346
0.0,0.08882856,0.08882856
0.0,0.10454965,0.10454965
0.027000000000000003,0.15782928,0.13082929
0.048,0.2186315,0.1706315
0.07400000000000001,0.2544465,0.1804465
0.29600000000000004,0.30924976,0.013249755
0.59,0.79308313,0.20308316
0.7659999999999999,1.1852497,0.4192497
0.879,1.1680105,0.28901047
0.909,1.2359852,0.32698518
0.8160000000000001,1.1160367,0.30003667
0.5770000000000001,0.9640247,0.3870247
0.35100000000000003,0.6214483,0.27044827
0.17600000000000002,0.4887833,0.3127833
0.107,0.33514833,0.22814834
0.161,0.3208542,0.15985419
0.281,0.3937117,0.1127117
0.446,0.59132946,0.14532945
0.551,0.8189182,0.26791823
0.66,0.8537759,0.19377589
0.993,0.9864966,0.0065033436
1.196,1.6750611,0.47906113
1.083,1.4910982,0.40809822
0.836,1.1370757,0.30107564
0.682,0.77254033,0.09054035
0.71,0.87440807,0.16440809
0.7290000000000001,0.92413485,0.19513488
0.833,1.0014864,0.16848642
0.836,1.1376709,0.30167085
0.954,1.0194361,0.065436125
1.396,1.2982657,0.09773433
1.94,2.258173,0.31817293
2.3609999999999998,2.3836842,0.022684097
1.992,2.836676,0.8446759
1.7380000000000002,2.0567276,0.3187276
1.443,1.9885069,0.54550695
0.993,1.529233,0.536233
0.893,0.7203925,0.17260748
0.6980000000000001,1.2292842,0.53128415
0.5770000000000001,0.78669447,0.20969445
0.494,0.8392245,0.34522453
0.408,0.6101446,0.20214462
0.29,0.69024986,0.40024987
0.207,0.4491712,0.24217118
0.248,0.3851806,0.1371806
0.45,0.45935965,0.009359658
0.65,0.8638878,0.21388781
0.6940000000000001,1.0212005,0.32720053
0.63,0.93614715,0.30614716
0.635,0.7634273,0.12842733
0.604,0.8563643,0.25236434
0.41700000000000004,0.79963267,0.38263267
0.081,0.5448402,0.46384022
0.053,0.08683455,0.03383455
0.033,0.22762477,0.19462478
0.023,0.13884485,0.115844846
0.025,0.1775949,0.1525949
0.025,0.15797901,0.132979
0.018000000000000002,0.17782497,0.15982497
0.0,0.14914441,0.14914441
0.0,0.10871184,0.10871184
0.0,0.1360383,0.1360383
0.0,0.1695174,0.1695174
0.0,0.12989175,0.12989175
0.0,0.14623773,0.14623773
0.0,0.14243662,0.14243662
0.0,0.15091193,0.15091193
0.0,0.093714476,0.093714476
0.0,0.12978125,0.12978125
0.0,0.14954913,0.14954913
0.0,0.1539191,0.1539191
0.0,0.1539669,0.1539669
0.0,0.1709584,0.1709584
0.018000000000000002,0.16978264,0.15178263
0.044000000000000004,0.2312485,0.1872485
0.078,0.28852654,0.21052653
0.233,0.37134516,0.13834517
0.273,0.6739041,0.40090412
0.401,0.5483507,0.1473507
0.544,0.8697917,0.32579166
0.7559999999999999,0.9293219,0.1733219
0.8909999999999999,1.331751,0.44075102
1.182,1.2223772,0.04037714
1.3530000000000002,1.9170399,0.5640398
1.5019999999999998,1.5944821,0.09248209
1.393,2.0391703,0.64617026
1.3330000000000002,1.483314,0.1503141
1.328,1.7005339,0.37253392
1.2309999999999999,1.6044407,0.37344074
1.3459999999999999,1.308983,0.037016988
1.513,1.9051923,0.39219224
1.561,1.8728304,0.3118304
1.5490000000000002,1.7962395,0.24723947
1.709,1.90714,0.19814003
2.048,2.242782,0.19478202
2.338,2.5444703,0.20647025
2.8110000000000004,2.755527,0.05547309
3.3360000000000003,4.1051826,0.7691827
3.79,3.930789,0.14078903
4.2139999999999995,4.449995,0.23599482
3.798,4.804185,1.0061848
3.383,3.7765598,0.39355993
2.852,3.374326,0.522326
2.484,2.839922,0.35592198
1.9869999999999999,2.6064553,0.61945534
1.723,2.1555235,0.4325235
1.29,2.0273893,0.7373893
1.11,1.2554257,0.14542568
1.187,1.2489434,0.06194341
1.3019999999999998,1.7031503,0.40115023
1.626,1.512162,0.11383808
1.808,2.220148,0.41214812
1.818,2.1341882,0.31618822
1.765,2.1264503,0.3614503
1.7719999999999998,2.1715262,0.39952624
1.734,2.1467452,0.41274524
1.658,2.0623195,0.40431952
1.509,1.9784708,0.46947086
1.307,1.7427856,0.43578553
1.325,1.4027973,0.07779729
1.533,1.7977815,0.26478148
1.771,1.972433,0.20143294
1.808,2.1867652,0.37876523
1.7209999999999999,2.2629855,0.5419855
1.546,2.109688,0.56368804
1.389,1.8531522,0.4641521
1.325,1.6473515,0.32235146
1.093,1.6556329,0.5626328
0.858,1.1680801,0.3100801
0.741,0.9908891,0.24988908
0.687,0.9948093,0.30780935
0.725,0.94302714,0.21802711
0.6910000000000001,1.0524623,0.36146235
0.5650000000000001,0.93347937,0.36847937
0.384,0.7730407,0.3890407
0.085,0.57819664,0.49319664
0.032,0.3049538,0.2729538
0.0,0.26660538,0.26660538
0.065,0.16301823,0.09801823
5.847,0.4103428,5.4366574
16.0,7.3162026,8.683798
7.787000000000001,12.567576,4.780576
0.065,4.5338306,4.4688306
0.0,0.013748646,0.013748646
0.0,0.50943494,0.50943494
0.0,0.8253628,0.8253628
0.2,0.053685665,0.14631434
1.785,0.97173166,0.8132683
2.6039999999999996,4.571124,1.967124
2.9589999999999996,2.951187,0.007813215
2.208,3.4752178,1.2672179
1.905,1.8227607,0.08223927
2.048,2.586525,0.53852487
2.093,2.3936372,0.30063725
2.218,2.3387856,0.12078571
2.513,2.8152094,0.30220938
3.247,3.0549,0.19210005
4.128,4.8385863,0.71058655
3.66,4.9984603,1.3384602
1.939,3.5355215,1.5965215
1.1740000000000002,1.660497,0.48649693
0.08,1.2560933,1.1760932
0.034,0.0,0.034
0.055999999999999994,0.6212593,0.5652593
0.08600000000000001,0.29905355,0.21305355
0.05,0.780694,0.730694
0.024,0.27269077,0.24869077
0.022000000000000002,0.24854696,0.22654696
0.016,0.29949355,0.28349355
0.0,0.26401806,0.26401806
0.0,0.15793264,0.15793264
0.0,0.14779437,0.14779437
0.0,0.10114133,0.10114133
0.0,0.09251416,0.09251416
0.0,0.06553018,0.06553018
0.0,0.0,0.0
0.0,0.107441425,0.107441425
0.0,0.0018231869,0.0018231869
0.0,0.035106897,0.035106897
0.0,0.0049022436,0.0049022436
0.0,0.035231948,0.035231948
0.0,0.062404513,0.062404513
0.0,0.068475366,0.068475366
0.0,0.058675766,0.058675766
0.0,0.050747633,0.050747633
0.0,0.045959473,0.045959473
0.0,0.06576872,0.06576872
0.0,0.081962824,0.081962824
0.0,0.050687194,0.050687194
0.0,0.05101967,0.05101967
0.0,0.066654086,0.066654086
0.0,0.0702163,0.0702163
0.0,0.09724069,0.09724069
0.0,0.079919815,0.079919815
0.0,0.10053468,0.10053468
0.0,0.09244001,0.09244001
0.0,0.10741687,0.10741687
0.0,0.11645639,0.11645639
0.015,0.1287247,0.11372469
0.016,0.16500318,0.14900318
0.037000000000000005,0.1502285,0.1132285
0.063,0.22181416,0.15881416
0.045,0.26822782,0.22322781
0.031,0.19094038,0.15994038
0.035,0.18244469,0.1474447
0.051,0.20099413,0.14999413
0.075,0.24593699,0.17093699
0.135,0.2956611,0.16066109
0.187,0.3941384,0.20713839
0.204,0.43321973,0.22921973
0.183,0.43736047,0.25436047
0.25,0.38310552,0.13310552
0.5700000000000001,0.5393007,0.030699313
1.229,1.202337,0.026662946
1.384,2.7158008,1.3318008
1.354,1.3602042,0.0062042475
1.8659999999999999,1.8327092,0.033290863
2.145,2.683692,0.538692
2.5269999999999997,2.2791467,0.24785328
2.396,3.1437702,0.7477703
2.129,2.3233848,0.19438481
1.63,2.3220146,0.6920146
0.8440000000000001,1.7230978,0.8790978
0.389,0.13781941,0.2511806
0.068,0.68028146,0.61228144
0.044000000000000004,0.32231712,0.27831712
0.059,0.70587003,0.64687
0.33399999999999996,0.16394973,0.17005026
1.107,0.6236513,0.48334867
2.3369999999999997,3.1812797,0.84427977
3.585,2.7877684,0.7972317
5.0200000000000005,4.2338977,0.7861023
6.433,5.927349,0.505651
6.939,7.1718144,0.23281431
7.7829999999999995,6.789783,0.993217
8.758000000000001,8.967091,0.20909023
8.24,9.490471,1.2504711
8.322000000000001,7.470974,0.8510256
7.0150000000000015,9.061242,2.0462422
5.377999999999999,6.847486,1.4694862
5.504,4.7623415,0.7416587
5.327000000000001,5.9534144,0.6264143
4.654,5.63398,0.97998
4.263,4.4817867,0.21878672
4.103,4.1691427,0.06614256
4.178999999999999,4.3077254,0.12872553
3.923,4.63912,0.71612
3.2510000000000003,3.9027863,0.6517863
2.552,2.8509603,0.2989602
2.149,2.3990788,0.25007892
1.89,2.2640166,0.37401664
1.6569999999999998,2.0195415,0.36254156
1.555,1.7452372,0.19023728
1.4880000000000002,1.6917821,0.20378208
1.3259999999999998,1.6547499,0.3287499
1.149,1.2989362,0.1499362
1.225,1.2250113,1.13248825e-05
1.273,1.5425127,0.26951265
1.217,1.403933,0.18693304
1.269,1.2819724,0.012972355
1.396,1.5283139,0.13231385
1.34,1.6681148,0.32811475
1.11,1.3672664,0.2572664
0.892,1.0624789,0.17047888
0.765,0.85431474,0.08931476
0.747,0.8373029,0.090302944
0.777,0.93284607,0.15584606
0.812,0.97983056,0.16783059
0.7859999999999999,0.9819361,0.19593608
0.762,0.9186403,0.15664029
0.8160000000000001,0.9190444,0.10304439
0.8079999999999999,1.0304004,0.22240037
0.7509999999999999,0.9633398,0.21233982
0.7509999999999999,0.8816118,0.13061184
0.7809999999999999,0.915902,0.134902
0.718,0.988598,0.270598
0.609,0.85080403,0.241804
0.657,0.7170385,0.060038507
0.662,0.8592159,0.19721591
0.522,0.83855796,0.31655794
0.4,0.6445793,0.24457929
0.34600000000000003,0.47808212,0.13208213
0.28700000000000003,0.50009537,0.21309537
0.413,0.42428726,0.011287272
0.659,0.6896334,0.03063345
0.836,1.0751101,0.23911005
1.172,1.1689216,0.0030784607
1.473,1.7844965,0.3114965
1.706,1.8508506,0.14485061
1.736,2.048554,0.312554
1.6680000000000001,1.9608996,0.2928996
1.567,1.9519719,0.38497186
1.421,1.7296462,0.3086462
1.193,1.4736288,0.2806288
0.8,1.2125176,0.4125176
0.5429999999999999,0.6401281,0.09712809
0.306,0.5738581,0.2678581
0.084,0.44585288,0.36185288
0.067,0.33086717,0.26386717
0.049,0.13694763,0.08794764
0.035,0.13446403,0.09946403
0.038,0.12641156,0.088411555
0.042,0.15320003,0.111200035
0.039,0.14067924,0.101679236
0.037000000000000005,0.13864172,0.101641715
0.04,0.13907683,0.09907683
0.036000000000000004,0.15707052,0.12107052
0.028999999999999998,0.13600206,0.107002065
0.017,0.12141144,0.10441144
0.016,0.08637655,0.070376545
0.022000000000000002,0.09961617,0.07761617
0.018000000000000002,0.11879921,0.10079921
0.013,0.0955534,0.0825534
0.0,0.09586513,0.09586513
0.0,0.06476092,0.06476092
0.0,0.0601784,0.0601784
0.0,0.059370756,0.059370756
0.0,0.06815171,0.06815171
0.0,0.045286417,0.045286417
0.0,0.041860342,0.041860342
0.0,0.021149635,0.021149635
0.0,0.01657629,0.01657629
0.0,0.024350166,0.024350166
0.0,0.027662635,0.027662635
0.0,0.024773955,0.024773955
0.0,0.030453801,0.030453801
0.0,0.0004863739,0.0004863739
0.0,0.036383986,0.036383986
0.0,0.03726518,0.03726518
0.0,0.031002045,0.031002045
0.0,0.036709785,0.036709785
0.0,0.041665077,0.041665077
0.0,0.03684604,0.03684604
0.0,0.05022502,0.05022502
0.0,0.0354383,0.0354383
0.0,0.03717625,0.03717625
0.0,0.0356822,0.0356822
0.0,0.030803204,0.030803204
0.0,0.04253888,0.04253888
0.0,0.03984499,0.03984499
0.0,0.048192024,0.048192024
0.0,0.038014054,0.038014054
0.0,0.030406833,0.030406833
0.0,0.02579236,0.02579236
0.0,0.03595078,0.03595078
0.0,0.02452612,0.02452612
0.0,0.0199337,0.0199337
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0027030706,0.0027030706
0.0,0.0026255846,0.0026255846
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.011426926,0.011426926
0.0,0.01805973,0.01805973
0.0,0.01427567,0.01427567
0.0,0.033441186,0.033441186
0.0,0.016523361,0.016523361
0.0,0.03784287,0.03784287
0.0,0.030446768,0.030446768
0.0,0.030957937,0.030957937
0.0,0.028624535,0.028624535
0.0,0.032999516,0.032999516
0.0,0.04582715,0.04582715
0.0,0.034372926,0.034372926
0.0,0.043643475,0.043643475
0.0,0.052092552,0.052092552
0.0,0.06698871,0.06698871
0.0,0.054539204,0.054539204
0.0,0.06575322,0.06575322
0.0,0.06736553,0.06736553
0.0,0.07475734,0.07475734
0.0,0.099448085,0.099448085
0.0,0.098201394,0.098201394
0.0,0.090033054,0.090033054
0.0,0.08223581,0.08223581
0.0,0.09796214,0.09796214
0.0,0.114002466,0.114002466
0.0,0.1248821,0.1248821
0.002,0.13133323,0.12933323
0.002,0.18954611,0.1875461
0.004,0.15362823,0.14962824
0.0,0.17867923,0.17867923
0.0,0.14697838,0.14697838
0.0,0.16228974,0.16228974
0.0,0.15573466,0.15573466
0.006,0.16339612,0.15739612
0.01,0.18636227,0.17636226
0.005,0.18455362,0.17955363
0.0,0.17007375,0.17007375
0.0,0.1573416,0.1573416
0.0,0.16522074,0.16522074
0.008,0.11744249,0.10944249
0.018000000000000002,0.17743659,0.15943658
0.021,0.18398118,0.16298118
0.02,0.19469893,0.17469893
0.019,0.1808579,0.1618579
0.021,0.18189108,0.16089109
0.017,0.18521404,0.16821404
0.012,0.17388654,0.16188654
0.009000000000000001,0.17163587,0.16263586
0.01,0.16487265,0.15487264
0.018000000000000002,0.17884505,0.16084504
0.024,0.20529675,0.18129675
0.03,0.2632718,0.2332718
0.04,0.24542415,0.20542416
0.040999999999999995,0.28762805,0.24662805
0.025,0.26086867,0.23586866
0.01,0.21882987,0.20882986
0.003,0.1876446,0.1846446
0.011000000000000001,0.1846435,0.1736435
0.025,0.2259239,0.20092389
0.024,0.2546556,0.2306556
0.006,0.23586285,0.22986285
0.005,0.18141723,0.17641723
0.025,0.20187664,0.17687663
0.032,0.281106,0.24910599
0.025,0.27050376,0.24550375
0.018000000000000002,0.2535901,0.2355901
0.017,0.22491372,0.20791371
0.02,0.23102319,0.2110232
0.012,0.24688852,0.23488852
0.002,0.21381283,0.21181282
0.006999999999999999,0.19717097,0.19017097
0.023,0.21666932,0.19366932
0.04,0.26000917,0.22000918
0.053,0.29247808,0.23947808
0.067,0.3142166,0.24721661
0.242,0.35319638,0.111196384
0.424,0.761592,0.33759198
0.177,0.9054878,0.7284878
0.061,0.27501714,0.21401714
0.079,0.24908948,0.17008948
0.31,0.32540286,0.0154028535
0.61,0.90677834,0.29677832
0.8200000000000001,1.2512473,0.4312473
0.993,1.3206869,0.32768697
1.18,1.431316,0.25131607
1.311,1.6375784,0.32657838
1.2919999999999998,1.6668782,0.37487817
1.277,1.5737135,0.2967136
1.27,1.6538527,0.38385272
1.0759999999999998,1.6059778,0.5299778
1.079,1.1963099,0.11730993
1.24,1.4860487,0.24604869
1.464,1.7249724,0.26097238
1.672,1.9296646,0.25766456
1.7619999999999998,2.070033,0.3080331
1.785,2.1794672,0.39446723
1.648,2.1868072,0.53880715
1.719,1.9657999,0.24679995
1.8119999999999998,2.2765706,0.46457052
1.746,2.2233658,0.47736573
1.604,2.06552,0.46152008
1.567,1.9772339,0.41023386
1.664,1.9720702,0.30807018
1.848,2.141578,0.2935779
1.9709999999999999,2.2837358,0.3127358
2.14,2.4160795,0.27607942
2.126,2.7276537,0.6016538
2.074,2.4330087,0.3590088
2.5380000000000003,2.5026324,0.035367727
3.06,3.8695407,0.80954075
3.155,3.5411701,0.38617015
3.145,3.4739761,0.32897615
2.931,3.5290036,0.5980036
2.705,3.048492,0.34349203
2.943,2.933021,0.00997901
3.276,4.0453405,0.7693405
3.4819999999999998,3.798997,0.3169968
3.615,3.986762,0.37176204
3.842,4.1034727,0.2614727
4.172,4.508086,0.33608627
4.437,4.8705096,0.43350983
4.438,4.962587,0.5245867
4.211,4.737522,0.52652216
4.001,4.3907137,0.38971376
4.003,4.236397,0.233397
4.0569999999999995,4.507875,0.4508748
4.086,4.5382543,0.4522543
3.9739999999999998,4.4711285,0.4971285
3.986,4.236375,0.2503748
3.713,4.4290113,0.7160113
3.303,3.8384666,0.5354667
3.14,3.2786276,0.13862753
3.147,3.6038852,0.4568851
2.82,3.5499153,0.7299154
2.5989999999999998,2.7715368,0.17253685
2.6260000000000003,3.0263562,0.4003563
2.727,3.11558,0.38858008
2.86,3.1586552,0.29865527
2.7769999999999997,3.4143891,0.6373892
2.631,2.9319854,0.30098534
2.4419999999999997,2.9294577,0.48745775
2.49,2.6882377,0.19823766
2.407,3.0749674,0.6679673
1.973,2.6175616,0.6445615
1.621,2.1273446,0.50634456
1.419,1.9064268,0.48742676
1.361,1.6199754,0.2589755
1.2309999999999999,1.6584249,0.4274249
1.131,1.3824663,0.25146627
1.158,1.2943642,0.13636422
1.386,1.5631615,0.17716146
1.723,1.8685099,0.14550984
1.926,2.1539333,0.22793329
2.03,2.2682445,0.23824453
1.892,2.4960086,0.6040087
1.54,2.1776016,0.6376016
1.335,1.7041197,0.36911964
1.295,1.4932138,0.19821382
1.21,1.6542109,0.4442109
