true_values,predicted_values,abs_error
6.175,7.310894,1.1358938
6.138999999999999,5.753717,0.385283
5.957000000000001,6.3697705,0.41277075
5.675,5.9437613,0.26876116
4.945,5.5583696,0.61336946
4.2700000000000005,4.7365837,0.46658373
3.716,4.1181345,0.40213442
3.306,3.5521863,0.24618626
3.0810000000000004,3.1354904,0.054490328
2.066,3.0664802,1.0004802
1.499,1.8042465,0.3052466
1.2409999999999999,1.4257915,0.18479145
0.939,1.2157261,0.27672613
0.8959999999999999,0.6059064,0.2900936
0.94,1.077884,0.13788396
1.112,1.0433581,0.0686419
1.186,1.32191,0.13591003
1.286,1.2980671,0.01206708
1.274,1.5043225,0.23032248
1.1740000000000002,1.3188804,0.14488041
1.053,1.1365633,0.08356333
0.8109999999999999,1.1587092,0.34770918
0.767,0.577866,0.189134
0.9179999999999999,0.9086886,0.009311378
1.041,1.1840539,0.14305389
0.98,1.2150077,0.23500764
0.769,0.96017575,0.19117576
0.675,0.64231414,0.032685876
0.687,0.7649699,0.07796991
0.843,0.79969054,0.04330945
0.971,1.1328909,0.16189092
1.206,1.1703758,0.035624146
1.4980000000000002,1.6881785,0.19017851
1.464,1.926938,0.46293807
1.436,1.6000392,0.16403925
1.544,1.7919763,0.2479763
1.8619999999999999,1.9107141,0.04871416
2.193,2.255677,0.06267691
2.551,2.4180634,0.13293672
2.761,3.1174617,0.35646176
2.891,3.0157356,0.124735594
3.19,3.2451255,0.055125475
3.01,3.799938,0.789938
3.068,3.002263,0.06573701
5.212000000000001,3.5405166,1.6714833
9.24,9.061008,0.17899132
10.366,12.721585,2.355585
5.808,9.983763,4.1757627
2.5660000000000003,4.8710713,2.3050714
1.044,1.9985871,0.9545871
0.34299999999999997,0.32820237,0.014797628
0.253,0.0,0.253
0.7030000000000001,0.4438969,0.25910312
1.193,1.3429065,0.14990652
0.9159999999999999,1.658548,0.742548
2.465,0.42809987,2.0369
3.471,3.4451792,0.025820732
2.0709999999999997,3.6433256,1.5723255
1.228,2.6495128,1.4215127
1.666,0.0,1.666
2.858,5.2901516,2.4321516
2.286,2.4984818,0.21248174
1.656,1.8526772,0.19667721
1.5219999999999998,1.6648831,0.14288318
1.763,1.6372623,0.12573767
2.079,2.3502169,0.27121687
2.316,2.127984,0.18801594
2.24,2.5289226,0.28892255
2.449,2.300511,0.148489
3.299,2.9272504,0.37174964
4.5200000000000005,4.8709435,0.35094357
5.234,5.419519,0.18551874
5.434,5.5718236,0.13782358
5.7170000000000005,5.4959216,0.2210784
6.167000000000001,6.0694084,0.0975914
6.695,6.6784954,0.016504765
6.912999999999999,7.17748,0.2644801
6.5889999999999995,7.06366,0.47465992
6.151,6.46419,0.31318998
5.962000000000001,6.122368,0.16036797
5.968,6.060076,0.0920763
6.0840000000000005,6.1237197,0.03971958
6.311,6.2977533,0.013246536
6.6400000000000015,6.5963607,0.043639183
7.067,6.995178,0.07182169
7.415,7.5356264,0.12062645
7.694,7.7844753,0.09047556
7.72,8.02017,0.30017042
7.894,7.8522744,0.041725636
7.9879999999999995,8.335815,0.3478155
7.742999999999999,8.237604,0.4946041
7.444,7.6338663,0.18986654
7.426,7.4362345,0.010234356
7.364,7.7608857,0.39688587
7.415,7.4840937,0.069093704
7.65,7.530849,0.119151115
7.815,8.13677,0.3217702
8.19,8.107473,0.08252621
8.381,8.672949,0.29194927
8.451,8.665136,0.21413612
8.599,8.730092,0.13109207
8.746,8.9744215,0.22842121
8.798,9.104479,0.3064785
8.501,9.04509,0.5440893
8.202,8.435166,0.2331667
7.947,8.314398,0.3673978
7.445,8.063984,0.61898375
7.112,7.31466,0.20266008
7.0840000000000005,7.140206,0.05620575
7.127000000000001,7.384279,0.25727892
6.995,7.3406887,0.34568882
6.282,6.9664764,0.6844764
5.992000000000001,6.1070967,0.11509657
